# T (K), dc/c (x 1e-5)
1.497900000000000009e+00,1.158270341981341112e+01
1.498399999999999954e+00,1.152527639786443814e+01
1.499400000000000066e+00,1.137728255639137132e+01
1.499700000000000033e+00,1.136956173272112913e+01
1.500199999999999978e+00,1.150984275754588815e+01
1.501100000000000101e+00,1.152495512865205463e+01
1.501500000000000057e+00,1.131090599898912252e+01
1.502000000000000002e+00,1.156164829667029004e+01
1.502999999999999892e+00,1.131132587420733060e+01
1.503500000000000059e+00,1.146653006150971699e+01
1.503900000000000015e+00,1.150980514228255203e+01
1.504899999999999904e+00,1.152520339741797351e+01
1.505400000000000071e+00,1.147267998501779473e+01
1.505800000000000027e+00,1.161197963972700009e+01
1.506799999999999917e+00,1.159808179665067129e+01
1.507200000000000095e+00,1.143519948881386128e+01
1.507600000000000051e+00,1.159421987187551650e+01
1.508399999999999963e+00,1.172952245864285636e+01
1.508899999999999908e+00,1.136366758927834475e+01
1.509200000000000097e+00,1.155354603074414044e+01
1.509600000000000053e+00,1.140727654294646065e+01
1.510599999999999943e+00,1.149925565845572706e+01
1.510999999999999899e+00,1.159182073283582604e+01
1.512000000000000011e+00,1.163353259110940741e+01
1.512399999999999967e+00,1.136958392857609290e+01
1.512899999999999912e+00,1.134386895988933830e+01
1.513300000000000090e+00,1.147321946769284295e+01
1.514299999999999979e+00,1.153389506704390577e+01
1.514699999999999935e+00,1.151855498750520290e+01
1.515200000000000102e+00,1.137032684723657994e+01
1.516199999999999992e+00,1.126513805348333186e+01
1.516699999999999937e+00,1.140356218595024451e+01
1.517099999999999893e+00,1.133768294475122929e+01
1.518000000000000016e+00,1.148560431701460516e+01
1.518499999999999961e+00,1.148386412917164812e+01
1.518899999999999917e+00,1.136785695931578744e+01
1.519400000000000084e+00,1.120824954315292388e+01
1.520299999999999985e+00,1.153635931612651611e+01
1.520899999999999919e+00,1.153749330543411489e+01
1.521300000000000097e+00,1.153087213152418578e+01
1.521800000000000042e+00,1.158495466829815612e+01
1.522899999999999920e+00,1.154668824390598125e+01
1.523400000000000087e+00,1.143643059002498319e+01
1.524299999999999988e+00,1.149790688836401920e+01
1.524799999999999933e+00,1.154340471394385936e+01
1.525300000000000100e+00,1.156099314272107748e+01
1.525800000000000045e+00,1.171945314467309629e+01
1.526699999999999946e+00,1.183290669069705459e+01
1.527199999999999891e+00,1.175358810984062430e+01
1.527700000000000058e+00,1.177513705655397658e+01
1.528599999999999959e+00,1.176139024152574564e+01
1.529099999999999904e+00,1.169285496838202398e+01
1.529500000000000082e+00,1.177937230358915066e+01
1.530000000000000027e+00,1.187616594651070834e+01
1.530999999999999917e+00,1.206777452205697365e+01
1.531400000000000095e+00,1.193720960593384106e+01
1.531900000000000039e+00,1.176478846014923363e+01
1.532799999999999940e+00,1.184456017440567166e+01
1.533199999999999896e+00,1.172423083858119419e+01
1.533700000000000063e+00,1.165026521188577036e+01
1.534599999999999964e+00,1.163056851532929592e+01
1.535099999999999909e+00,1.148611495591980969e+01
1.535600000000000076e+00,1.130260218169538611e+01
1.536499999999999977e+00,1.129994508551807897e+01
1.536999999999999922e+00,1.124578073971697911e+01
1.537500000000000089e+00,1.127788568206771380e+01
1.538499999999999979e+00,1.112424314442213813e+01
1.538999999999999924e+00,1.144455452956934849e+01
1.539400000000000102e+00,1.150950091535079878e+01
1.539900000000000047e+00,1.144841806756302560e+01
1.540899999999999936e+00,1.140326377061710872e+01
1.541400000000000103e+00,1.137067551704525314e+01
1.541800000000000059e+00,1.158196338625269917e+01
1.542699999999999960e+00,1.167888737237140795e+01
1.543199999999999905e+00,1.161238373008936442e+01
1.543600000000000083e+00,1.170512588830740164e+01
1.544599999999999973e+00,1.144030710513626126e+01
1.545099999999999918e+00,1.141082493208060988e+01
1.545600000000000085e+00,1.152745585390356098e+01
1.546599999999999975e+00,1.140300562271414186e+01
1.547099999999999920e+00,1.159736799966914589e+01
1.547500000000000098e+00,1.160760500851228016e+01
1.548000000000000043e+00,1.151669929737801112e+01
1.548899999999999944e+00,1.146658650170479099e+01
1.549299999999999899e+00,1.138153407673390127e+01
1.549800000000000066e+00,1.128332857148984658e+01
1.550799999999999956e+00,1.149327697745363075e+01
1.551199999999999912e+00,1.174242130869624390e+01
1.551700000000000079e+00,1.158845721452846256e+01
1.552200000000000024e+00,1.132346704857190645e+01
1.553199999999999914e+00,1.097909276487366981e+01
1.553700000000000081e+00,1.112784032383320820e+01
1.554200000000000026e+00,1.129052822926935029e+01
1.555199999999999916e+00,1.155581359130412267e+01
1.555700000000000083e+00,1.139671392931483851e+01
1.556100000000000039e+00,1.136627618527287353e+01
1.556999999999999940e+00,1.162260968256278915e+01
1.557500000000000107e+00,1.156806353640050666e+01
1.558000000000000052e+00,1.163464432781071700e+01
1.558499999999999996e+00,1.154641913805442499e+01
1.559399999999999897e+00,1.163010662409893392e+01
1.559900000000000064e+00,1.160171574034222708e+01
1.560400000000000009e+00,1.145371056565655898e+01
1.560799999999999965e+00,1.152018443099694878e+01
1.561900000000000066e+00,1.165355279761030260e+01
1.562300000000000022e+00,1.154904197100338692e+01
1.562799999999999967e+00,1.153574664542697015e+01
1.563700000000000090e+00,1.156384631918895067e+01
1.564200000000000035e+00,1.181737984817057274e+01
1.564699999999999980e+00,1.172570683129045399e+01
1.565600000000000103e+00,1.171367725272521199e+01
1.566100000000000048e+00,1.157316054470149957e+01
1.566599999999999993e+00,1.154280284636456066e+01
1.567099999999999937e+00,1.147700699140059477e+01
1.568200000000000038e+00,1.134898753207722777e+01
1.568599999999999994e+00,1.153283111498424773e+01
1.569099999999999939e+00,1.158615288242273422e+01
1.570100000000000051e+00,1.154775101846968965e+01
1.570500000000000007e+00,1.136331806312256099e+01
1.570899999999999963e+00,1.128116407553721423e+01
1.571900000000000075e+00,1.125204215050924006e+01
1.572300000000000031e+00,1.147085568246281184e+01
1.572799999999999976e+00,1.157519890463748347e+01
1.573700000000000099e+00,1.154465819400254212e+01
1.574200000000000044e+00,1.156602279635838393e+01
1.574699999999999989e+00,1.155835079664256959e+01
1.575700000000000101e+00,1.145768748006016580e+01
1.576300000000000034e+00,1.166709064550084207e+01
1.577299999999999924e+00,1.147527594285184094e+01
1.577800000000000091e+00,1.148307382622317441e+01
1.578300000000000036e+00,1.127552515056877702e+01
1.579199999999999937e+00,1.125838531299036127e+01
1.579700000000000104e+00,1.129365008101517098e+01
1.580100000000000060e+00,1.121287185981382173e+01
1.580500000000000016e+00,1.124223034681432409e+01
1.581499999999999906e+00,1.140041221594457710e+01
1.582000000000000073e+00,1.142373135707068244e+01
1.582500000000000018e+00,1.161466652891006390e+01
1.582999999999999963e+00,1.142987089754606700e+01
1.583900000000000086e+00,1.159157783631550309e+01
1.584300000000000042e+00,1.176622292604454145e+01
1.584799999999999986e+00,1.177264239818386393e+01
1.585700000000000109e+00,1.153098115154241654e+01
1.586100000000000065e+00,1.151699347302830034e+01
1.586500000000000021e+00,1.137790549606693169e+01
1.587399999999999922e+00,1.145402021028832529e+01
1.587900000000000089e+00,1.177251107542559794e+01
1.588400000000000034e+00,1.170152902579997622e+01
1.589299999999999935e+00,1.163291880730105987e+01
1.589800000000000102e+00,1.162261462733240514e+01
1.590300000000000047e+00,1.152334531498385672e+01
1.591299999999999937e+00,1.149063736234378652e+01
1.591800000000000104e+00,1.143261975903710237e+01
1.592300000000000049e+00,1.154689871283017055e+01
1.592799999999999994e+00,1.147242480565293832e+01
1.593800000000000106e+00,1.171776196393660641e+01
1.594300000000000050e+00,1.157291689321284522e+01
1.594799999999999995e+00,1.156773246520222820e+01
1.595699999999999896e+00,1.174499340131068159e+01
1.596200000000000063e+00,1.152103428728630519e+01
1.596700000000000008e+00,1.157406630121495539e+01
1.597599999999999909e+00,1.174244338839774393e+01
1.598100000000000076e+00,1.196555387988518682e+01
1.598500000000000032e+00,1.178721635944996926e+01
1.599599999999999911e+00,1.157645876033376986e+01
1.600000000000000089e+00,1.138027088267001119e+01
1.600500000000000034e+00,1.165721820556306731e+01
1.601399999999999935e+00,1.169932014871651837e+01
1.601799999999999891e+00,1.153987021580474881e+01
1.602700000000000014e+00,1.134872940491392157e+01
1.603199999999999958e+00,1.125023829015568211e+01
1.603699999999999903e+00,1.158775946415735270e+01
1.604100000000000081e+00,1.166411151630119569e+01
1.605199999999999960e+00,1.167258285297578624e+01
1.605699999999999905e+00,1.174593032357378242e+01
1.606100000000000083e+00,1.165677473318345747e+01
1.607099999999999973e+00,1.133257964377003546e+01
1.607599999999999918e+00,1.132213132406070066e+01
1.608100000000000085e+00,1.152436583937016579e+01
1.608600000000000030e+00,1.164753267838222150e+01
1.609499999999999931e+00,1.161126964708278742e+01
1.610000000000000098e+00,1.159220937974924226e+01
1.610400000000000054e+00,1.169839478010379352e+01
1.611299999999999955e+00,1.163793607343462533e+01
1.611799999999999899e+00,1.164344662640082007e+01
1.612300000000000066e+00,1.147610045878248108e+01
1.613199999999999967e+00,1.149297689999192329e+01
1.613599999999999923e+00,1.155545690266178482e+01
1.614200000000000079e+00,1.143728269742548775e+01
1.614700000000000024e+00,1.135071400425134946e+01
1.615599999999999925e+00,1.148208020121622575e+01
1.616100000000000092e+00,1.136118930623033663e+01
1.616600000000000037e+00,1.143167751091311146e+01
1.617599999999999927e+00,1.167604757555890416e+01
1.618100000000000094e+00,1.152660024249937365e+01
1.618500000000000050e+00,1.155782059138825879e+01
1.619399999999999951e+00,1.166435176265781415e+01
1.619899999999999896e+00,1.155740958516246053e+01
1.620400000000000063e+00,1.145165686891090928e+01
1.620800000000000018e+00,1.136777903406186496e+01
1.621799999999999908e+00,1.138033614009644801e+01
1.622700000000000031e+00,1.135366759757029520e+01
1.623099999999999987e+00,1.154747197399429481e+01
1.623599999999999932e+00,1.164152916618525779e+01
1.624500000000000055e+00,1.162555144152846864e+01
1.625000000000000000e+00,1.155294357920895543e+01
1.625399999999999956e+00,1.161681662860548414e+01
1.626400000000000068e+00,1.150345937673562169e+01
1.626900000000000013e+00,1.163125599999614757e+01
1.627399999999999958e+00,1.170545143625916928e+01
1.628400000000000070e+00,1.154759195317036813e+01
1.629000000000000004e+00,1.140973552319842987e+01
1.629499999999999948e+00,1.155330405620122036e+01
1.630500000000000060e+00,1.174307375706579393e+01
1.631000000000000005e+00,1.167162949902830604e+01
1.631499999999999950e+00,1.141473720651026724e+01
1.632400000000000073e+00,1.146979316308620511e+01
1.632800000000000029e+00,1.166135522914783884e+01
1.633699999999999930e+00,1.154684026994051571e+01
1.634200000000000097e+00,1.165797096780902820e+01
1.634600000000000053e+00,1.157265317960256468e+01
1.635000000000000009e+00,1.161296955519688545e+01
1.635899999999999910e+00,1.152064923625770021e+01
1.636400000000000077e+00,1.149036920825682984e+01
1.636900000000000022e+00,1.152655307974797871e+01
1.637799999999999923e+00,1.148092596175809099e+01
1.638200000000000101e+00,1.160382020013860505e+01
1.638700000000000045e+00,1.156709175716768456e+01
1.639699999999999935e+00,1.155247088726880733e+01
1.640200000000000102e+00,1.163302609228987272e+01
1.640700000000000047e+00,1.157024014560414571e+01
1.641499999999999959e+00,1.160080774836144890e+01
1.641999999999999904e+00,1.170341070036776365e+01
1.642900000000000027e+00,1.141556183773277589e+01
1.643399999999999972e+00,1.129206687219138594e+01
1.643899999999999917e+00,1.142957345881092479e+01
1.644300000000000095e+00,1.161046251609422342e+01
1.645399999999999974e+00,1.183539359378494282e+01
1.645899999999999919e+00,1.176178227100313833e+01
1.646900000000000031e+00,1.158881408773421029e+01
1.647299999999999986e+00,1.149624394107806857e+01
1.647699999999999942e+00,1.163788914793166818e+01
1.648200000000000109e+00,1.153521685013558695e+01
1.649000000000000021e+00,1.139147833403477783e+01
1.649499999999999966e+00,1.142755231480540168e+01
1.650400000000000089e+00,1.141785785812299459e+01
1.650800000000000045e+00,1.136661612026808754e+01
1.651299999999999990e+00,1.130556532519884527e+01
1.652300000000000102e+00,1.124549501585658717e+01
1.652800000000000047e+00,1.116682084588926038e+01
1.653299999999999992e+00,1.120867002416207292e+01
1.654300000000000104e+00,1.137306675881015927e+01
1.654700000000000060e+00,1.159418853843739328e+01
1.655299999999999994e+00,1.152869838406231473e+01
1.655799999999999939e+00,1.147974925798877166e+01
1.656700000000000061e+00,1.139300543543753186e+01
1.657200000000000006e+00,1.158459189425570912e+01
1.658099999999999907e+00,1.144705982358239282e+01
1.658700000000000063e+00,1.137485572462733252e+01
1.659100000000000019e+00,1.153967685961106149e+01
1.660099999999999909e+00,1.168293440587443222e+01
1.660500000000000087e+00,1.159788763703711112e+01
1.661000000000000032e+00,1.138057061711458928e+01
1.661499999999999977e+00,1.121584194189624561e+01
1.662400000000000100e+00,1.142389154597904444e+01
1.662900000000000045e+00,1.136277280839983028e+01
1.663399999999999990e+00,1.145210100684606225e+01
1.664299999999999891e+00,1.151963594130003621e+01
1.664700000000000069e+00,1.151765334501378391e+01
1.665200000000000014e+00,1.149881436700826676e+01
1.666099999999999914e+00,1.155068614320888898e+01
1.666600000000000081e+00,1.150265221806093585e+01
1.667000000000000037e+00,1.142148724112364278e+01
1.667499999999999982e+00,1.130707439898086086e+01
1.668500000000000094e+00,1.129357284740308742e+01
1.669100000000000028e+00,1.146487019795213413e+01
1.669499999999999984e+00,1.167772491331494322e+01
1.670299999999999896e+00,1.141570100884890060e+01
1.670800000000000063e+00,1.148584787376057825e+01
1.671300000000000008e+00,1.162754263946495037e+01
1.672199999999999909e+00,1.175040742088459211e+01
1.672700000000000076e+00,1.178684169171758356e+01
1.673200000000000021e+00,1.159494704845737800e+01
1.674199999999999910e+00,1.160210329206106827e+01
1.674700000000000077e+00,1.167098177081574839e+01
1.675599999999999978e+00,1.161958191945049101e+01
1.675999999999999934e+00,1.164800248153307471e+01
1.676500000000000101e+00,1.152319962954293331e+01
1.676900000000000057e+00,1.139239524289878247e+01
1.677699999999999969e+00,1.154678777889770913e+01
1.678299999999999903e+00,1.141199766903945623e+01
1.679200000000000026e+00,1.138329125596128577e+01
1.679699999999999971e+00,1.139002538108752027e+01
1.680199999999999916e+00,1.127473030466642179e+01
1.680700000000000083e+00,1.120105449257276575e+01
1.681699999999999973e+00,1.146043298829355628e+01
1.682199999999999918e+00,1.155211142160623261e+01
1.682700000000000085e+00,1.163961665461626538e+01
1.683599999999999985e+00,1.148919706880999847e+01
1.683999999999999941e+00,1.142724679200719429e+01
1.684399999999999897e+00,1.135124887785899439e+01
1.685300000000000020e+00,1.141249113811306692e+01
1.685699999999999976e+00,1.155899674307224778e+01
1.686199999999999921e+00,1.148510888936890773e+01
1.687100000000000044e+00,1.150247967059009291e+01
1.687599999999999989e+00,1.130889605234905027e+01
1.688099999999999934e+00,1.145699438656008162e+01
1.688499999999999890e+00,1.146693651498359046e+01
1.689500000000000002e+00,1.167424998151931170e+01
1.689899999999999958e+00,1.134578386999178612e+01
1.690399999999999903e+00,1.114503608699206616e+01
1.691400000000000015e+00,1.127760068351279266e+01
1.691699999999999982e+00,1.153406010446656538e+01
1.692199999999999926e+00,1.164450458939522193e+01
1.693200000000000038e+00,1.133428761402202767e+01
1.693799999999999972e+00,1.128377724698742668e+01
1.694199999999999928e+00,1.148394237188105116e+01
1.695200000000000040e+00,1.161196380121147342e+01
1.695699999999999985e+00,1.148512379514094661e+01
1.696199999999999930e+00,1.174100842317902504e+01
1.697100000000000053e+00,1.156737550120077174e+01
1.697599999999999998e+00,1.151426664040302050e+01
1.698499999999999899e+00,1.153729035348340659e+01
1.699000000000000066e+00,1.156142760774532086e+01
1.699400000000000022e+00,1.141875915382525974e+01
1.699899999999999967e+00,1.153766775459494021e+01
