# T (K), dc/c (x 1e-5)
2.259100000000000108e+00,-4.483683498248888788e-01
2.258999999999999897e+00,-4.821204505154469411e-01
2.258799999999999919e+00,-5.049826125010439259e-01
2.258700000000000152e+00,-5.272606315895669304e-01
2.258599999999999941e+00,-5.212420621297439993e-01
2.258500000000000174e+00,-4.628828785253544242e-01
2.258300000000000196e+00,-4.970332528672974370e-01
2.258199999999999985e+00,-5.119771874850104210e-01
2.258000000000000007e+00,-5.434950283000200555e-01
2.257899999999999796e+00,-5.463838699752698869e-01
2.257600000000000051e+00,-5.203237522023382855e-01
2.257499999999999840e+00,-5.257022151771567620e-01
2.257200000000000095e+00,-5.528085549579009328e-01
2.257099999999999884e+00,-4.722000028597322929e-01
2.256699999999999928e+00,-5.521108690832027266e-01
2.256499999999999950e+00,-5.362002417557548695e-01
2.256299999999999972e+00,-5.496586723080509884e-01
2.256200000000000205e+00,-5.622314339627509927e-01
2.256099999999999994e+00,-4.879435256170683299e-01
2.255900000000000016e+00,-5.408400915314983681e-01
2.255799999999999805e+00,-5.075704436679345788e-01
2.255700000000000038e+00,-4.702674647420052034e-01
2.255500000000000060e+00,-5.582818442380343971e-01
2.255199999999999871e+00,-5.367639367466134903e-01
2.255100000000000104e+00,-5.400647166853983494e-01
2.254700000000000149e+00,-5.148330265483322954e-01
2.254599999999999937e+00,-5.037834142310182450e-01
2.254399999999999959e+00,-5.139815348860834465e-01
2.254199999999999982e+00,-4.926771555495423893e-01
2.254100000000000215e+00,-4.473205177010428080e-01
2.254000000000000004e+00,-4.997393407642908292e-01
2.253800000000000026e+00,-4.951014462954705930e-01
2.253699999999999815e+00,-4.985142658477798028e-01
2.253600000000000048e+00,-5.168883053460054944e-01
2.253499999999999837e+00,-4.966997646054654991e-01
2.253299999999999859e+00,-4.825526320865330954e-01
2.253200000000000092e+00,-5.121544098627556219e-01
2.253099999999999881e+00,-4.542078054418571820e-01
2.253000000000000114e+00,-4.703487067292747015e-01
2.252699999999999925e+00,-4.698063450509631922e-01
2.252600000000000158e+00,-5.127303238610172453e-01
2.252400000000000180e+00,-4.732910405320922553e-01
2.252200000000000202e+00,-4.515017041422167421e-01
2.251799999999999802e+00,-4.860515645280574781e-01
2.251700000000000035e+00,-4.791408583657008613e-01
2.251599999999999824e+00,-5.082839285056386380e-01
2.251500000000000057e+00,-4.708477528475932261e-01
2.251399999999999846e+00,-4.721366383835662317e-01
2.251199999999999868e+00,-4.940600921793381062e-01
2.251100000000000101e+00,-5.354285956283775239e-01
2.250999999999999890e+00,-4.618604032129505765e-01
2.250900000000000123e+00,-4.712152804729405342e-01
2.250799999999999912e+00,-4.581182866444238888e-01
2.250599999999999934e+00,-4.915828821051154707e-01
2.250500000000000167e+00,-4.714075129272007891e-01
2.250399999999999956e+00,-4.566284468982342859e-01
2.250199999999999978e+00,-4.918111745735517792e-01
2.250100000000000211e+00,-4.615677693390468628e-01
2.249899999999999789e+00,-5.148865801499896699e-01
2.249800000000000022e+00,-4.798137706440303019e-01
2.249600000000000044e+00,-4.514954793371703246e-01
2.249400000000000066e+00,-4.843296559172219351e-01
2.249299999999999855e+00,-4.479970275110198297e-01
2.249200000000000088e+00,-4.881499307296879864e-01
2.248899999999999899e+00,-4.419554576666137602e-01
2.248800000000000132e+00,-4.580982395280264186e-01
2.248699999999999921e+00,-4.742117974580045692e-01
2.248600000000000154e+00,-4.668912429048321933e-01
2.248499999999999943e+00,-4.758908709562997830e-01
2.248400000000000176e+00,-4.368450606657275914e-01
2.248299999999999965e+00,-4.783340688558485043e-01
2.248200000000000198e+00,-4.139729895276389460e-01
2.248099999999999987e+00,-4.692473812158495794e-01
2.248000000000000220e+00,-4.518516886873810701e-01
2.247900000000000009e+00,-4.555443560374031198e-01
2.247799999999999798e+00,-4.423135840427375176e-01
2.247700000000000031e+00,-4.875769477396402207e-01
2.247599999999999820e+00,-4.306886728736372683e-01
2.247500000000000053e+00,-4.565946109494345428e-01
2.247399999999999842e+00,-4.314007162470323564e-01
2.247300000000000075e+00,-4.018704214086080140e-01
2.247199999999999864e+00,-4.015391171575607987e-01
2.247100000000000097e+00,-4.302792086414986006e-01
2.246999999999999886e+00,-4.138382715422606051e-01
2.246900000000000119e+00,-4.172915208025887446e-01
2.246599999999999930e+00,-4.282491970833413042e-01
2.246500000000000163e+00,-4.033807123268035033e-01
2.246399999999999952e+00,-4.554239079466657070e-01
2.246300000000000185e+00,-4.615448902961158395e-01
2.246199999999999974e+00,-4.728705215535991546e-01
2.246100000000000207e+00,-4.367271990119575564e-01
2.245999999999999996e+00,-4.277701175871284622e-01
2.245899999999999785e+00,-4.015221985478184541e-01
2.245800000000000018e+00,-4.297081014662321174e-01
2.245699999999999807e+00,-4.401534639245432978e-01
2.245600000000000041e+00,-4.436672898192051129e-01
2.245499999999999829e+00,-4.413773962631817316e-01
2.245400000000000063e+00,-4.364280798760736269e-01
2.245299999999999851e+00,-4.071394725824531435e-01
2.245200000000000085e+00,-4.047759688485808027e-01
2.245099999999999874e+00,-4.259454078841748426e-01
2.245000000000000107e+00,-4.496378011187990298e-01
2.244899999999999896e+00,-4.476033963128969728e-01
2.244800000000000129e+00,-4.273084080651246008e-01
2.244699999999999918e+00,-5.254530288415284467e-01
2.244499999999999940e+00,-3.888604537703385655e-01
2.244400000000000173e+00,-4.399568256091904161e-01
2.244299999999999962e+00,-3.949055415151253579e-01
2.244200000000000195e+00,-4.495926023913993097e-01
2.244099999999999984e+00,-3.821404630423991255e-01
2.244000000000000217e+00,-5.117994953637503563e-01
2.243900000000000006e+00,-4.589697209726739668e-01
2.243799999999999795e+00,-4.398450026950675995e-01
2.243700000000000028e+00,-3.678586217617865750e-01
2.243599999999999817e+00,-4.563854138344217160e-01
2.243500000000000050e+00,-3.920240608093483736e-01
2.243300000000000072e+00,-3.972005180180593342e-01
2.243199999999999861e+00,-4.436452160928514021e-01
2.243100000000000094e+00,-4.088905410135068585e-01
2.242999999999999883e+00,-4.220486557994507226e-01
2.242900000000000116e+00,-3.966285261782290239e-01
2.242799999999999905e+00,-4.022981949266049573e-01
2.242700000000000138e+00,-3.740662989805756955e-01
2.242599999999999927e+00,-4.210991125276619673e-01
2.242500000000000160e+00,-3.590466354385160597e-01
2.242399999999999949e+00,-4.257531363240432687e-01
2.242300000000000182e+00,-4.024615979536516619e-01
2.242100000000000204e+00,-4.840228170981120126e-01
2.241999999999999993e+00,-4.043009856690565895e-01
2.241899999999999782e+00,-3.630012675807578471e-01
2.241800000000000015e+00,-4.235551523694772169e-01
2.241699999999999804e+00,-4.649251207515525675e-01
2.241600000000000037e+00,-4.015492926509947602e-01
2.241499999999999826e+00,-4.585037984160614255e-01
2.241400000000000059e+00,-4.196128137646040757e-01
2.241299999999999848e+00,-4.060129518972110940e-01
2.241200000000000081e+00,-4.079922893454948629e-01
2.241099999999999870e+00,-4.502490872125911037e-01
2.241000000000000103e+00,-4.026903494658284899e-01
2.240899999999999892e+00,-4.292805597404247830e-01
2.240600000000000147e+00,-4.227684868541095597e-01
2.240499999999999936e+00,-4.036999611470651339e-01
2.240299999999999958e+00,-4.399121578464726401e-01
2.240200000000000191e+00,-4.226147471583091564e-01
2.240099999999999980e+00,-4.513919067649502237e-01
2.240000000000000213e+00,-4.540425560717667453e-01
2.239900000000000002e+00,-4.143395616083150879e-01
2.239799999999999791e+00,-5.150302614533031065e-01
2.239700000000000024e+00,-4.807682944021549054e-01
2.239599999999999813e+00,-4.971628213357517923e-01
2.239500000000000046e+00,-4.504706216953632825e-01
2.239399999999999835e+00,-4.413713942634164833e-01
2.239300000000000068e+00,-4.115483870147790268e-01
2.239100000000000090e+00,-5.037748438843290266e-01
2.238999999999999879e+00,-4.882944056337767957e-01
2.238900000000000112e+00,-4.887063133540356374e-01
2.238799999999999901e+00,-4.196087490894451211e-01
2.238700000000000134e+00,-4.932454072927722200e-01
2.238599999999999923e+00,-4.360806580758908035e-01
2.238500000000000156e+00,-4.499861968579668692e-01
2.238399999999999945e+00,-4.926967263509454686e-01
2.238300000000000178e+00,-4.526189600895236254e-01
2.238199999999999967e+00,-4.275129323324383668e-01
2.238100000000000200e+00,-4.259828095079867816e-01
2.237999999999999989e+00,-4.558112772565584003e-01
2.237899999999999778e+00,-4.156726833270604771e-01
2.237800000000000011e+00,-4.270135640586231185e-01
2.237499999999999822e+00,-4.355129661603659996e-01
2.237400000000000055e+00,-4.328380163853146056e-01
2.237299999999999844e+00,-3.874093910239892469e-01
2.237200000000000077e+00,-4.468190205678124194e-01
2.237099999999999866e+00,-3.962330413489686953e-01
2.237000000000000099e+00,-3.951218177119034114e-01
2.236800000000000122e+00,-3.749299445847398271e-01
2.236600000000000144e+00,-4.409908656429969986e-01
2.236499999999999932e+00,-4.457064437326380135e-01
2.236400000000000166e+00,-4.329160944288243384e-01
2.236299999999999955e+00,-4.590858745774639704e-01
2.236200000000000188e+00,-4.611353321323438670e-01
2.236099999999999977e+00,-4.605351657855152880e-01
2.236000000000000210e+00,-4.277743740477638057e-01
2.235899999999999999e+00,-4.310967351147526605e-01
2.235799999999999788e+00,-4.007726547024248465e-01
2.235700000000000021e+00,-4.140861560140637887e-01
2.235500000000000043e+00,-4.367785340669144700e-01
2.235399999999999832e+00,-4.541349483236020723e-01
2.235300000000000065e+00,-3.794243005988268136e-01
2.235199999999999854e+00,-4.526040868649966464e-01
2.235100000000000087e+00,-3.986533217668897233e-01
2.234999999999999876e+00,-4.445114904428476565e-01
2.234599999999999920e+00,-3.822678781904495504e-01
2.234399999999999942e+00,-3.842463304853244166e-01
2.234199999999999964e+00,-3.881775977317841742e-01
2.233900000000000219e+00,-4.237395667534143984e-01
2.233800000000000008e+00,-3.743569154971912449e-01
2.233600000000000030e+00,-3.935183092617505762e-01
2.233299999999999841e+00,-4.304561864239275781e-01
2.233099999999999863e+00,-3.966225683812996117e-01
2.233000000000000096e+00,-3.927433180705638960e-01
2.232899999999999885e+00,-3.670312372479334062e-01
2.232800000000000118e+00,-3.844235533718640130e-01
2.232699999999999907e+00,-4.028982851808290966e-01
2.232600000000000140e+00,-4.235995464549335843e-01
2.232499999999999929e+00,-4.295308539960587813e-01
2.232400000000000162e+00,-3.621167242222333993e-01
2.232299999999999951e+00,-4.054411283805486876e-01
2.232200000000000184e+00,-3.901516037121618985e-01
2.232099999999999973e+00,-4.471823971707519774e-01
2.232000000000000206e+00,-4.910089755626872998e-01
2.231899999999999995e+00,-4.382623826612586093e-01
2.231799999999999784e+00,-4.959980972918040520e-01
2.231700000000000017e+00,-4.616713181658516074e-01
2.231500000000000039e+00,-3.947546932652618024e-01
2.231399999999999828e+00,-4.353361794289314912e-01
2.231300000000000061e+00,-4.233440867080009995e-01
2.231199999999999850e+00,-4.197538228365577107e-01
2.231100000000000083e+00,-4.246678574577888998e-01
2.230999999999999872e+00,-4.283090704012768035e-01
2.230900000000000105e+00,-4.459015131916613250e-01
2.230799999999999894e+00,-4.695084978741798087e-01
2.230700000000000127e+00,-4.246690696698904310e-01
2.230500000000000149e+00,-4.203764766341766546e-01
2.230399999999999938e+00,-4.097045469136917362e-01
2.230300000000000171e+00,-4.004465849550067902e-01
2.230199999999999960e+00,-4.046954411500089388e-01
2.230100000000000193e+00,-4.140251996350569064e-01
2.229999999999999982e+00,-4.274900377077006652e-01
2.229900000000000215e+00,-4.015086583817814581e-01
2.229800000000000004e+00,-3.797575119288826295e-01
2.229699999999999793e+00,-4.448247808449753982e-01
2.229600000000000026e+00,-3.574578506342768192e-01
2.229499999999999815e+00,-3.424286660006631289e-01
2.229400000000000048e+00,-4.376904682657292711e-01
2.229299999999999837e+00,-3.830046016665977771e-01
2.229200000000000070e+00,-3.811177075352042976e-01
2.229099999999999859e+00,-3.683003224310560375e-01
2.229000000000000092e+00,-3.393166798556709884e-01
2.228800000000000114e+00,-3.789136232912673763e-01
2.228699999999999903e+00,-3.986019064887783014e-01
2.228600000000000136e+00,-3.735264510600425081e-01
2.228400000000000158e+00,-3.931342846113031197e-01
2.228299999999999947e+00,-3.972733366336064775e-01
2.228099999999999969e+00,-3.846115157281337904e-01
2.228000000000000203e+00,-3.512346497624649344e-01
2.227899999999999991e+00,-3.955766330075716208e-01
2.227799999999999780e+00,-3.673173164304988081e-01
2.227700000000000014e+00,-4.094601168378592115e-01
2.227599999999999802e+00,-3.564590579896789735e-01
2.227500000000000036e+00,-3.533058967244290249e-01
2.227399999999999824e+00,-3.899955557109049953e-01
2.227300000000000058e+00,-3.742717703997949785e-01
2.227199999999999847e+00,-3.563275773202714825e-01
2.227100000000000080e+00,-3.528226315751767372e-01
2.226999999999999869e+00,-3.733282149510908088e-01
2.226900000000000102e+00,-3.401589437700136553e-01
2.226799999999999891e+00,-3.770681924888247272e-01
2.226700000000000124e+00,-3.896694507262224438e-01
2.226599999999999913e+00,-3.705781399170743340e-01
2.226500000000000146e+00,-3.637680223395750589e-01
2.226399999999999935e+00,-3.777101766655813209e-01
2.226300000000000168e+00,-3.835980045975573294e-01
2.226199999999999957e+00,-4.069585492240401781e-01
2.226100000000000190e+00,-3.958107322378501269e-01
2.225900000000000212e+00,-3.996971257918743858e-01
2.225699999999999790e+00,-4.149767753376665258e-01
2.225600000000000023e+00,-4.106058462715819757e-01
2.225299999999999834e+00,-3.991059436792357418e-01
2.225099999999999856e+00,-4.018969938481692372e-01
2.225000000000000089e+00,-3.723426132645410447e-01
2.224899999999999878e+00,-4.117847680713479508e-01
2.224699999999999900e+00,-3.592260829805848932e-01
2.224499999999999922e+00,-3.663247916781825486e-01
2.224299999999999944e+00,-3.647656903310245169e-01
2.224200000000000177e+00,-3.861548505493597738e-01
2.224000000000000199e+00,-3.670212936412314830e-01
2.223800000000000221e+00,-3.866278177368231983e-01
2.223500000000000032e+00,-4.103055795623422597e-01
2.223300000000000054e+00,-3.962343653135178001e-01
2.222999999999999865e+00,-3.898650863866717775e-01
2.222900000000000098e+00,-3.727446445897855676e-01
2.222799999999999887e+00,-4.019356953550989875e-01
2.222599999999999909e+00,-3.710855406499624642e-01
2.222500000000000142e+00,-3.676499732261848119e-01
2.222399999999999931e+00,-4.200384352557803846e-01
2.222300000000000164e+00,-2.965371840094044309e-01
2.222199999999999953e+00,-2.990707983976589879e-01
2.222100000000000186e+00,-3.205735086588001881e-01
2.221999999999999975e+00,-3.309230420843814469e-01
2.221900000000000208e+00,-3.339127113043821593e-01
2.221799999999999997e+00,-3.257504661581187011e-01
2.221699999999999786e+00,-3.000241975099210423e-01
2.221600000000000019e+00,-2.903312003078167836e-01
2.221499999999999808e+00,-3.109558266437689733e-01
2.221400000000000041e+00,-3.051872267914590431e-01
2.221299999999999830e+00,-2.996499317167375387e-01
2.221200000000000063e+00,-3.019013344353338457e-01
2.221099999999999852e+00,-2.736995952492063400e-01
2.221000000000000085e+00,-3.161119402501563758e-01
2.220899999999999874e+00,-3.533161881518614988e-01
2.220800000000000107e+00,-3.103460177506303652e-01
2.220699999999999896e+00,-3.116563756302981325e-01
2.220600000000000129e+00,-3.073477082600126198e-01
2.220499999999999918e+00,-2.927599251885751319e-01
2.220400000000000151e+00,-3.014395161671581946e-01
2.220299999999999940e+00,-3.076309670073731906e-01
2.220200000000000173e+00,-3.347758740812264988e-01
2.220099999999999962e+00,-3.354438718065899661e-01
