# T (K), dc/c (x 1e-5)
5.685999999999999943e-01,3.475824033421833992e+00
5.684000000000000163e-01,3.475191794144235846e+00
5.678999999999999604e-01,3.476674088914773364e+00
5.676999999999999824e-01,3.474537947744990252e+00
5.675000000000000044e-01,3.474531085146444820e+00
5.669999999999999485e-01,3.479384258878222447e+00
5.665000000000000036e-01,3.479448479600574018e+00
5.663000000000000256e-01,3.483874391787319169e+00
5.657999999999999696e-01,3.487066021072622757e+00
5.655000000000000027e-01,3.483653199357113373e+00
5.649999999999999467e-01,3.476817086030588921e+00
5.644000000000000128e-01,3.476828265475180757e+00
5.642000000000000348e-01,3.473696014685331512e+00
5.636999999999999789e-01,3.472909545859156566e+00
5.634000000000000119e-01,3.472305452568765993e+00
5.626999999999999780e-01,3.475514546250665138e+00
5.625000000000000000e-01,3.474557787254747065e+00
5.623000000000000220e-01,3.473036585969810019e+00
5.617999999999999661e-01,3.470562212281088410e+00
5.614999999999999991e-01,3.471808808589490258e+00
5.611000000000000432e-01,3.474739411251700716e+00
5.607999999999999652e-01,3.474911765338259073e+00
5.605999999999999872e-01,3.473929603193311788e+00
5.600000000000000533e-01,3.477832865659332473e+00
5.597999999999999643e-01,3.477073356464906784e+00
5.593000000000000194e-01,3.475466506072717898e+00
5.590000000000000524e-01,3.481030631926670615e+00
5.586999999999999744e-01,3.489015014733805931e+00
5.582000000000000295e-01,3.488985020399012260e+00
5.580000000000000515e-01,3.496495514143711958e+00
5.574999999999999956e-01,3.503267571707321171e+00
5.572000000000000286e-01,3.507011572581649084e+00
5.566999999999999726e-01,3.509056890426184072e+00
5.564999999999999947e-01,3.515973522071943691e+00
5.560000000000000497e-01,3.516861704539516520e+00
5.556999999999999718e-01,3.515188063286708520e+00
5.552000000000000268e-01,3.511634548174543458e+00
5.548999999999999488e-01,3.504925925577659029e+00
5.544000000000000039e-01,3.502996792378916702e+00
5.541000000000000369e-01,3.504225693756797710e+00
5.535999999999999810e-01,3.509160764618764805e+00
5.533000000000000140e-01,3.511104782532078250e+00
5.527999999999999581e-01,3.515313664166405339e+00
5.525999999999999801e-01,3.511884387805193519e+00
5.523000000000000131e-01,3.500760393798703518e+00
5.517999999999999572e-01,3.486535854288537628e+00
5.514999999999999902e-01,3.479348238508757962e+00
5.513000000000000123e-01,3.471000935269027643e+00
5.506999999999999673e-01,3.460464765172640789e+00
5.504000000000000004e-01,3.454813194952496502e+00
5.502000000000000224e-01,3.451894528576689769e+00
5.495999999999999774e-01,3.440785725429881037e+00
5.493000000000000105e-01,3.435712199317871196e+00
5.487999999999999545e-01,3.438460978149090241e+00
5.484999999999999876e-01,3.444923076544922580e+00
5.479000000000000536e-01,3.447825409161938470e+00
5.476999999999999647e-01,3.456761978230579402e+00
5.473999999999999977e-01,3.460878965084231762e+00
5.467999999999999527e-01,3.463621638866205998e+00
5.464999999999999858e-01,3.464248199865401556e+00
5.460000000000000409e-01,3.468715163576548299e+00
5.456999999999999629e-01,3.474990300655951714e+00
5.451000000000000290e-01,3.475638948691235797e+00
5.447999999999999510e-01,3.471684974048535821e+00
5.445999999999999730e-01,3.467439465101359808e+00
5.440000000000000391e-01,3.459783825972059468e+00
5.436999999999999611e-01,3.451318363220154062e+00
5.433999999999999941e-01,3.453910484748687004e+00
5.427999999999999492e-01,3.457536566437487746e+00
5.424999999999999822e-01,3.464973213390173612e+00
5.422000000000000153e-01,3.476389437625567957e+00
5.415999999999999703e-01,3.484052936850219773e+00
5.413000000000000034e-01,3.486049919768693162e+00
5.410000000000000364e-01,3.493463447464869809e+00
5.403999999999999915e-01,3.499407245262705413e+00
5.401000000000000245e-01,3.500142428827841989e+00
5.394999999999999796e-01,3.503445262918511105e+00
5.392000000000000126e-01,3.503901492108492999e+00
5.389000000000000457e-01,3.508095426819676454e+00
5.383000000000000007e-01,3.513180727730043973e+00
5.379000000000000448e-01,3.522809858838068742e+00
5.372999999999999998e-01,3.526789337290943571e+00
5.370000000000000329e-01,3.530538349933495024e+00
5.362999999999999989e-01,3.525622635541289185e+00
5.360000000000000320e-01,3.515251394133941609e+00
5.352999999999999980e-01,3.501803747857964222e+00
5.350000000000000311e-01,3.496185012913429091e+00
5.346999999999999531e-01,3.500443815114880675e+00
5.340000000000000302e-01,3.504750002701947142e+00
5.336999999999999522e-01,3.510416634361408939e+00
5.331000000000000183e-01,3.515283209819028087e+00
5.326999999999999513e-01,3.515518891302245930e+00
5.323999999999999844e-01,3.510146035869462278e+00
5.318000000000000504e-01,3.509888518289979498e+00
5.313999999999999835e-01,3.511812994018201017e+00
5.306999999999999496e-01,3.511747869411937284e+00
5.303999999999999826e-01,3.513061643770683862e+00
5.298000000000000487e-01,3.515093184842718266e+00
5.293999999999999817e-01,3.514233306354304975e+00
5.288000000000000478e-01,3.510564155411229681e+00
5.283999999999999808e-01,3.511838240896122620e+00
5.281000000000000139e-01,3.514598428361377813e+00
5.273999999999999799e-01,3.519157694909565759e+00
5.270000000000000240e-01,3.523669177812934095e+00
5.262999999999999901e-01,3.527157764414753149e+00
5.260000000000000231e-01,3.526164745554279278e+00
5.252999999999999892e-01,3.522535456253524710e+00
5.249000000000000332e-01,3.513912881556498835e+00
5.241999999999999993e-01,3.502238753056493348e+00
5.239000000000000323e-01,3.495359270398509466e+00
5.234999999999999654e-01,3.494341857173729693e+00
5.228000000000000425e-01,3.495196090879723272e+00
5.223999999999999755e-01,3.503751391404404725e+00
5.217000000000000526e-01,3.513754258474606651e+00
5.212999999999999856e-01,3.521473311764496739e+00
5.210000000000000187e-01,3.522699916748746940e+00
5.199000000000000288e-01,3.527039154948615973e+00
5.195999999999999508e-01,3.520184360114638089e+00
5.189000000000000279e-01,3.517349015629886111e+00
5.184999999999999609e-01,3.517153494021537874e+00
5.181999999999999940e-01,3.519782758414410129e+00
5.174999999999999600e-01,3.518032152265478718e+00
5.171000000000000041e-01,3.520946103134411587e+00
5.163999999999999702e-01,3.517164583835604041e+00
5.160000000000000142e-01,3.512219922313704501e+00
5.157000000000000473e-01,3.506369041327336067e+00
5.150000000000000133e-01,3.502931902773006367e+00
5.145999999999999464e-01,3.496009430950571151e+00
5.141999999999999904e-01,3.497823832598941252e+00
5.134999999999999565e-01,3.499169321963865098e+00
5.131000000000000005e-01,3.499864403109283817e+00
5.123999999999999666e-01,3.500719279191429667e+00
5.120000000000000107e-01,3.507255775125946329e+00
5.112999999999999767e-01,3.511462671102524080e+00
5.109000000000000208e-01,3.509086889339537496e+00
5.101999999999999869e-01,3.511014947206233749e+00
5.099000000000000199e-01,3.513829931021169362e+00
5.094999999999999529e-01,3.518454463911687924e+00
5.088000000000000300e-01,3.519367576724826918e+00
5.083999999999999631e-01,3.527433037123269166e+00
5.080999999999999961e-01,3.537366239892477449e+00
5.073999999999999622e-01,3.541886996596463000e+00
5.070000000000000062e-01,3.538910622822907470e+00
5.067000000000000393e-01,3.538964289649445760e+00
5.060000000000000053e-01,3.536124771505495978e+00
5.056000000000000494e-01,3.522345994068694974e+00
5.052999999999999714e-01,3.514547024601240910e+00
5.046000000000000485e-01,3.513115742221402993e+00
5.042999999999999705e-01,3.510222906595913184e+00
5.039000000000000146e-01,3.510123490964075721e+00
5.032999999999999696e-01,3.518770151474444940e+00
5.031999999999999806e-01,3.525076873201523409e+00
5.030999999999999917e-01,3.531648658698424370e+00
5.030000000000000027e-01,3.540419432405180533e+00
5.029000000000000137e-01,3.542401770670385197e+00
5.028000000000000247e-01,3.554488245868843599e+00
5.027000000000000357e-01,3.559509359809584161e+00
5.026000000000000467e-01,3.559529036329997176e+00
5.024999999999999467e-01,3.555733911601074215e+00
5.023999999999999577e-01,3.556336815545620755e+00
5.022999999999999687e-01,3.540381084497553843e+00
5.021999999999999797e-01,3.534654515776110895e+00
5.020999999999999908e-01,3.528969038401104985e+00
5.019000000000000128e-01,3.524703549069360342e+00
5.018000000000000238e-01,3.520957607872128747e+00
5.014999999999999458e-01,3.518957490598658921e+00
5.013999999999999568e-01,3.520074629923038323e+00
5.012999999999999678e-01,3.518880523394381843e+00
5.010999999999999899e-01,3.519561353092001355e+00
5.009000000000000119e-01,3.518769284325314661e+00
5.008000000000000229e-01,3.524820959134918663e+00
5.007000000000000339e-01,3.519731363907426136e+00
5.004999999999999449e-01,3.523862065087976170e+00
5.003999999999999559e-01,3.522291852583511407e+00
5.002999999999999670e-01,3.523925534603174814e+00
5.000999999999999890e-01,3.516440211522916748e+00
4.999000000000000110e-01,3.517848853861801572e+00
4.996999999999999775e-01,3.510214004969255175e+00
4.994999999999999996e-01,3.513570087942449405e+00
4.994000000000000106e-01,3.512433286196933402e+00
4.991999999999999771e-01,3.521155248213444722e+00
4.989999999999999991e-01,3.517838979504358310e+00
4.988000000000000211e-01,3.522880100456146302e+00
4.985999999999999877e-01,3.529704784653916239e+00
4.983000000000000207e-01,3.542338296886379023e+00
4.981999999999999762e-01,3.534771940375043719e+00
4.980999999999999872e-01,3.541582839136688143e+00
4.979999999999999982e-01,3.554972254278861765e+00
4.976999999999999758e-01,3.544258972969557053e+00
4.975999999999999868e-01,3.534434970756724415e+00
4.974000000000000088e-01,3.545702655771750145e+00
4.971999999999999753e-01,3.542197234410789708e+00
4.970999999999999863e-01,3.536283282327187028e+00
4.966999999999999749e-01,3.542289967289388386e+00
4.964999999999999969e-01,3.542027364764662511e+00
4.961999999999999744e-01,3.539002995845471400e+00
4.956999999999999740e-01,3.539690005942061291e+00
4.955999999999999850e-01,3.537142842346460370e+00
4.954999999999999960e-01,3.532043432393824567e+00
4.953000000000000180e-01,3.536558568337285102e+00
4.950999999999999845e-01,3.537367836137835564e+00
4.949999999999999956e-01,3.539881759981929665e+00
4.948000000000000176e-01,3.538034843614308755e+00
4.944999999999999951e-01,3.539230053787364216e+00
4.943000000000000171e-01,3.538881484390129284e+00
4.940999999999999837e-01,3.539270866047602215e+00
4.939000000000000057e-01,3.539967743470592509e+00
4.937000000000000277e-01,3.543592441926975756e+00
4.934000000000000052e-01,3.545043674285150104e+00
4.933000000000000163e-01,3.545670665609009564e+00
4.932000000000000273e-01,3.542813690585785213e+00
4.930999999999999828e-01,3.549659056519324007e+00
4.929999999999999938e-01,3.547170460377942813e+00
4.929000000000000048e-01,3.557157194195633476e+00
4.927000000000000268e-01,3.558907405972252302e+00
4.924999999999999933e-01,3.560498994433277442e+00
4.924000000000000044e-01,3.561688226261290779e+00
4.923000000000000154e-01,3.562919824418083081e+00
4.920999999999999819e-01,3.560387334290479266e+00
4.919000000000000039e-01,3.559349582715251259e+00
4.918000000000000149e-01,3.556661145418579029e+00
4.915999999999999814e-01,3.549830914552683847e+00
4.914000000000000035e-01,3.549936652249060298e+00
4.913000000000000145e-01,3.551073612531648216e+00
4.912000000000000255e-01,3.549797032788068130e+00
4.910999999999999810e-01,3.554696191553404550e+00
4.909999999999999920e-01,3.556106738124616751e+00
4.907000000000000250e-01,3.551487810795669553e+00
4.905999999999999805e-01,3.550795471410402193e+00
4.904999999999999916e-01,3.542227247126991330e+00
4.903000000000000136e-01,3.540275048110660627e+00
4.900999999999999801e-01,3.534187628214721322e+00
4.899000000000000021e-01,3.536383464549149647e+00
4.897000000000000242e-01,3.533011539131377443e+00
4.894999999999999907e-01,3.537964219102514463e+00
4.893000000000000127e-01,3.541389237803390433e+00
4.890999999999999792e-01,3.544646167458250119e+00
4.889999999999999902e-01,3.546657980541597421e+00
4.889000000000000012e-01,3.548174891696616928e+00
4.888000000000000123e-01,3.554187718762864989e+00
4.887000000000000233e-01,3.555656362809796800e+00
4.884000000000000008e-01,3.558212888373820881e+00
4.883000000000000118e-01,3.561427178493444590e+00
4.882000000000000228e-01,3.558073680005654715e+00
4.880999999999999783e-01,3.557933528386454824e+00
4.879000000000000004e-01,3.553729239695377018e+00
4.878000000000000114e-01,3.557240363191213284e+00
4.877000000000000224e-01,3.554794109279554526e+00
4.875999999999999779e-01,3.558843565279519616e+00
4.873999999999999999e-01,3.554888301594057776e+00
4.873000000000000109e-01,3.557929084130380559e+00
4.872000000000000219e-01,3.556548532462951329e+00
4.870999999999999774e-01,3.555411760475298166e+00
4.868999999999999995e-01,3.554553829737180592e+00
4.868000000000000105e-01,3.555822095662794169e+00
4.867000000000000215e-01,3.553992470291031047e+00
4.865999999999999770e-01,3.547861111716839932e+00
4.864999999999999880e-01,3.548574765748821136e+00
4.863999999999999990e-01,3.543929577795641883e+00
4.863000000000000100e-01,3.543397251031306983e+00
4.862000000000000210e-01,3.541579718001116817e+00
4.859999999999999876e-01,3.546585717307312091e+00
4.858999999999999986e-01,3.548654307581385670e+00
4.858000000000000096e-01,3.549537441507928826e+00
4.857000000000000206e-01,3.550296859915532455e+00
4.855999999999999761e-01,3.551578546710006723e+00
4.854999999999999871e-01,3.550286303873936511e+00
4.848999999999999977e-01,3.550060105267978994e+00
4.834999999999999853e-01,3.551036482032418284e+00
4.828999999999999959e-01,3.548082243521929691e+00
4.822000000000000175e-01,3.548540066217238831e+00
4.808999999999999941e-01,3.544479236920524912e+00
4.802000000000000157e-01,3.545545843768368233e+00
4.794999999999999818e-01,3.546893196395058734e+00
4.781000000000000250e-01,3.552412329577755212e+00
4.773000000000000020e-01,3.556835249198861071e+00
4.758000000000000007e-01,3.564387231494488439e+00
4.748999999999999888e-01,3.567853245557469855e+00
4.741000000000000214e-01,3.575024902372544222e+00
4.722999999999999976e-01,3.577711627635367986e+00
4.712999999999999967e-01,3.580165684597454767e+00
4.692999999999999949e-01,3.580969924880713862e+00
4.682000000000000051e-01,3.584371792297920578e+00
4.660000000000000253e-01,3.580974379633391269e+00
4.647999999999999909e-01,3.579622325459771659e+00
4.636000000000000121e-01,3.575698889071772690e+00
4.608999999999999764e-01,3.575917768161625432e+00
4.596000000000000085e-01,3.574126821396847120e+00
4.566000000000000059e-01,3.575666596069612346e+00
4.551000000000000045e-01,3.578522288093573867e+00
4.520000000000000129e-01,3.578766687222286524e+00
4.504000000000000226e-01,3.582593915458283984e+00
4.470999999999999974e-01,3.579717238642640353e+00
4.454000000000000181e-01,3.578815730271908357e+00
4.420000000000000040e-01,3.577763884624659330e+00
4.403000000000000247e-01,3.581971419620074482e+00
4.385000000000000009e-01,3.583615734697506383e+00
4.349999999999999978e-01,3.585940412617667938e+00
4.333000000000000185e-01,3.589363002873320774e+00
4.297000000000000264e-01,3.589982927014231606e+00
4.279999999999999916e-01,3.585325138222346553e+00
