# T (K), dc/c (x 1e-5)
9.334000000000000075e-01,1.746567924938262406e+00
9.327999999999999625e-01,1.516547263637410659e+00
9.324999999999999956e-01,1.416833759197502651e+00
9.321000000000000396e-01,1.365726934432071049e+00
9.317999999999999616e-01,1.169527768118301614e+00
9.312000000000000277e-01,1.136125129308426684e+00
9.308999999999999497e-01,1.143872486499101893e+00
9.303000000000000158e-01,1.165111842589584779e+00
9.300000000000000488e-01,1.190406730763003740e+00
9.296999999999999709e-01,1.317846610604939128e+00
9.290000000000000480e-01,1.348518117324642995e+00
9.286999999999999700e-01,1.487493414094459565e+00
9.284000000000000030e-01,1.502252249840595244e+00
9.276999999999999691e-01,1.462801542953598544e+00
9.274000000000000021e-01,1.348824887375220438e+00
9.266999999999999682e-01,1.273465786806905697e+00
9.263000000000000123e-01,1.163346684840832479e+00
9.260000000000000453e-01,1.075540171251131216e+00
9.253000000000000114e-01,1.100398260907541115e+00
9.250000000000000444e-01,1.053591893474641106e+00
9.246999999999999664e-01,1.107661684677171854e+00
9.243999999999999995e-01,1.123790628625442878e+00
9.236999999999999655e-01,1.271055758636993493e+00
9.233999999999999986e-01,1.282935448067914930e+00
9.231000000000000316e-01,1.458668531246348765e+00
9.223999999999999977e-01,1.603529057124380763e+00
9.221000000000000307e-01,1.732067796137853888e+00
9.213999999999999968e-01,1.662323843543769719e+00
9.210000000000000409e-01,1.758598331240181167e+00
9.206999999999999629e-01,1.810141239449412742e+00
9.200000000000000400e-01,1.694019472598465192e+00
9.196999999999999620e-01,1.571529001445429286e+00
9.193999999999999950e-01,1.580228876423179996e+00
9.186999999999999611e-01,1.608495086395933527e+00
9.183999999999999941e-01,1.567237915265778936e+00
9.177999999999999492e-01,1.657256542136990696e+00
9.174999999999999822e-01,1.786541188735571328e+00
9.172000000000000153e-01,1.746103806912584266e+00
9.164999999999999813e-01,1.714991331581948497e+00
9.162000000000000144e-01,1.690021948789824480e+00
9.154999999999999805e-01,1.684679847484930937e+00
9.152000000000000135e-01,1.522517070792137162e+00
9.147999999999999465e-01,1.473884001296256407e+00
9.142000000000000126e-01,1.353688601840666417e+00
9.139000000000000457e-01,1.317065713593024157e+00
9.134999999999999787e-01,1.157509798908815002e+00
9.132000000000000117e-01,1.184565216336176618e+00
9.125999999999999668e-01,1.356350079960537247e+00
9.122000000000000108e-01,1.439100365543157123e+00
9.119000000000000439e-01,1.533889430020800138e+00
9.112000000000000099e-01,1.574910150475769433e+00
9.109000000000000430e-01,1.709230648924073392e+00
9.102000000000000091e-01,1.716086247709226686e+00
9.099000000000000421e-01,1.671688637643088615e+00
9.094999999999999751e-01,1.493332523446189164e+00
9.089000000000000412e-01,1.556043868562867694e+00
9.085999999999999632e-01,1.488625438553804914e+00
9.082999999999999963e-01,1.348311973440041722e+00
9.075999999999999623e-01,1.409597922410153803e+00
9.072999999999999954e-01,1.434431798436226702e+00
9.065999999999999615e-01,1.517762166445661753e+00
9.062999999999999945e-01,1.470374547093908246e+00
9.055999999999999606e-01,1.500768044977382587e+00
9.052999999999999936e-01,1.437413665339275282e+00
9.045999999999999597e-01,1.419252092569635249e+00
9.042999999999999927e-01,1.323171437297085307e+00
9.040000000000000258e-01,1.350195197741613118e+00
9.032999999999999918e-01,1.261426491170024367e+00
9.030000000000000249e-01,1.369529359923557399e+00
9.025999999999999579e-01,1.448615470079559042e+00
9.020000000000000240e-01,1.374971455882084692e+00
9.015999999999999570e-01,1.377154278328698966e+00
9.010000000000000231e-01,1.484656453387203756e+00
9.005999999999999561e-01,1.392492166895631378e+00
9.002999999999999892e-01,1.318875088626783709e+00
8.995999999999999552e-01,1.331212623192010058e+00
8.992999999999999883e-01,1.323867066580844520e+00
8.989000000000000323e-01,1.356122161731976306e+00
8.982999999999999874e-01,1.420534365119581421e+00
8.979000000000000314e-01,1.575229005248875325e+00
8.975999999999999535e-01,1.660546956807548824e+00
8.970000000000000195e-01,1.593137057670952705e+00
8.965999999999999526e-01,1.564229295459885982e+00
8.959000000000000297e-01,1.471955446707487569e+00
8.955999999999999517e-01,1.343035381062805733e+00
8.952999999999999847e-01,1.201108396927733191e+00
8.945999999999999508e-01,1.197295454205098197e+00
8.942999999999999838e-01,1.172470368331554491e+00
8.937000000000000499e-01,1.273806936646811216e+00
8.932999999999999829e-01,1.279644230681199701e+00
8.925999999999999490e-01,1.270438401630609615e+00
8.922999999999999821e-01,1.186513027767663209e+00
8.920000000000000151e-01,1.108122825425883473e+00
8.912999999999999812e-01,9.546922799550521255e-01
8.910000000000000142e-01,9.024907017516834440e-01
8.902999999999999803e-01,9.753823816752508202e-01
8.900000000000000133e-01,1.022415734976064750e+00
8.897000000000000464e-01,1.080738096565989181e+00
8.890000000000000124e-01,1.171114442534947120e+00
8.887000000000000455e-01,1.167944524676500784e+00
8.883999999999999675e-01,1.147914281475585607e+00
8.878000000000000336e-01,1.252980935144802688e+00
8.873999999999999666e-01,1.339656104224554056e+00
8.870999999999999996e-01,1.307518744759587959e+00
8.863999999999999657e-01,1.475643885199516392e+00
8.860000000000000098e-01,1.584159903507513345e+00
8.857000000000000428e-01,1.544911314652584799e+00
8.850000000000000089e-01,1.515395087412739317e+00
8.847000000000000419e-01,1.561062269055009555e+00
8.842999999999999750e-01,1.423947897156406350e+00
8.837000000000000410e-01,1.384487177477251807e+00
8.833999999999999631e-01,1.399227890191701018e+00
8.830000000000000071e-01,1.367599340519401352e+00
8.822999999999999732e-01,1.296006495376915479e+00
8.820000000000000062e-01,1.347093788291696459e+00
8.817000000000000393e-01,1.332693372624906170e+00
8.810999999999999943e-01,1.396702431515455034e+00
8.807000000000000384e-01,1.551978179717937500e+00
8.800999999999999934e-01,1.545996857446815698e+00
8.797000000000000375e-01,1.430106176901445370e+00
8.793999999999999595e-01,1.274162897816968787e+00
8.787000000000000366e-01,1.227172506025435483e+00
8.783999999999999586e-01,1.108348908614928519e+00
8.780000000000000027e-01,1.245085444582343159e+00
8.773999999999999577e-01,1.345119075022542576e+00
8.770999999999999908e-01,1.577653574587750684e+00
8.763999999999999568e-01,1.649928670616751303e+00
8.760999999999999899e-01,1.634846921867924463e+00
8.757000000000000339e-01,1.526478250423041416e+00
8.750999999999999890e-01,1.493101559446353921e+00
8.748000000000000220e-01,1.388079847320193627e+00
8.743999999999999551e-01,1.305617333855271678e+00
8.737000000000000322e-01,1.338486505401761839e+00
8.733999999999999542e-01,1.356027963536170278e+00
8.730999999999999872e-01,1.398296778878371782e+00
8.723999999999999533e-01,1.437137961904227934e+00
8.720999999999999863e-01,1.566015730912993842e+00
8.718000000000000194e-01,1.552913027780093769e+00
8.711999999999999744e-01,1.546251477113728789e+00
8.708000000000000185e-01,1.490840893437414660e+00
8.705000000000000515e-01,1.555910945769921172e+00
8.698000000000000176e-01,1.488759891898894239e+00
8.693999999999999506e-01,1.425407212247396638e+00
8.690999999999999837e-01,1.450240436388430920e+00
8.683999999999999497e-01,1.452078013422959613e+00
8.680999999999999828e-01,1.304268714516568339e+00
8.678000000000000158e-01,1.237325654852884593e+00
8.671999999999999709e-01,1.325013668338481665e+00
8.669000000000000039e-01,1.299731551521569939e+00
8.666000000000000369e-01,1.534295704499199831e+00
8.659000000000000030e-01,1.528605287387588385e+00
8.656000000000000361e-01,1.581932162452517776e+00
8.651999999999999691e-01,1.513143071926146943e+00
8.645000000000000462e-01,1.545223706838627864e+00
8.641999999999999682e-01,1.451889415573850872e+00
8.639000000000000012e-01,1.657766773496445634e+00
8.631999999999999673e-01,1.677931905865979845e+00
8.629000000000000004e-01,1.742522778224835145e+00
8.626000000000000334e-01,1.776331316716041275e+00
8.618999999999999995e-01,1.761914053491735022e+00
8.616000000000000325e-01,1.772579458259662566e+00
8.612999999999999545e-01,1.704655537358469530e+00
8.609999999999999876e-01,1.523967879637697198e+00
8.602999999999999536e-01,1.561934620555455178e+00
8.599999999999999867e-01,1.687492035938806145e+00
8.597000000000000197e-01,1.607568017703911334e+00
8.589999999999999858e-01,1.596166842469520786e+00
8.587000000000000188e-01,1.734509554906990436e+00
8.582999999999999519e-01,1.609531209176041866e+00
8.577000000000000179e-01,1.462304319929594199e+00
8.574000000000000510e-01,1.601803404731490188e+00
8.569999999999999840e-01,1.756711890054767133e+00
8.564000000000000501e-01,1.782960793301514801e+00
8.560999999999999721e-01,1.885783655173125961e+00
8.557000000000000162e-01,1.866065475639999915e+00
8.550999999999999712e-01,1.732587235491918509e+00
8.547000000000000153e-01,1.640547801887020984e+00
8.544000000000000483e-01,1.765433798294226309e+00
8.537000000000000144e-01,1.796914283147509117e+00
8.534000000000000474e-01,1.787323214098996083e+00
8.529999999999999805e-01,1.707000513898656369e+00
8.524000000000000465e-01,1.698044791482774318e+00
8.520999999999999686e-01,1.556385395909462011e+00
8.517000000000000126e-01,1.497831372348386259e+00
8.510999999999999677e-01,1.452580810805941702e+00
8.507000000000000117e-01,1.502143712852153090e+00
8.504000000000000448e-01,1.448234385220993570e+00
8.497000000000000108e-01,1.519233486580833015e+00
8.494000000000000439e-01,1.536323801833126890e+00
8.490999999999999659e-01,1.679406908799974119e+00
8.484000000000000430e-01,1.716711806591959100e+00
8.480999999999999650e-01,1.748383558826671624e+00
8.477999999999999980e-01,1.735438438912849435e+00
8.470999999999999641e-01,1.744395678607430167e+00
8.467999999999999972e-01,1.717482086837796684e+00
8.464000000000000412e-01,1.655695994373981295e+00
8.457000000000000073e-01,1.569619937010231059e+00
8.454000000000000403e-01,1.420371081807068059e+00
8.450999999999999623e-01,1.239027543767628359e+00
8.444000000000000394e-01,1.083700639282827893e+00
8.440999999999999615e-01,1.042301151804713610e+00
8.437999999999999945e-01,1.066572599543041955e+00
8.430999999999999606e-01,1.132420444405948023e+00
8.427999999999999936e-01,1.244975573984133277e+00
8.420999999999999597e-01,1.302855922112790887e+00
8.417999999999999927e-01,1.407905781446467497e+00
8.414000000000000368e-01,1.490632754545077931e+00
8.407999999999999918e-01,1.576041795209332630e+00
8.405000000000000249e-01,1.490570020555564312e+00
8.401999999999999469e-01,1.334075548506240994e+00
8.395000000000000240e-01,1.178837337860675349e+00
8.391999999999999460e-01,1.196067658729600636e+00
8.387999999999999901e-01,1.320521929493601698e+00
8.381999999999999451e-01,1.565095466500993071e+00
8.377999999999999892e-01,1.694380936198332854e+00
8.375000000000000222e-01,1.732668247145068063e+00
8.367999999999999883e-01,1.712779494167301797e+00
8.365000000000000213e-01,1.614975354550587827e+00
8.362000000000000544e-01,1.417598073594605212e+00
8.355000000000000204e-01,1.474010301908135201e+00
8.352000000000000535e-01,1.395674341369401050e+00
8.346000000000000085e-01,1.229628206131198942e+00
8.343000000000000416e-01,1.133893452348599951e+00
8.339999999999999636e-01,1.207395069045633873e+00
8.333000000000000407e-01,1.189351065401522689e+00
8.329999999999999627e-01,1.254125634468587158e+00
8.326000000000000068e-01,1.191932048198157013e+00
8.319999999999999618e-01,1.066718358916276310e+00
8.316000000000000059e-01,1.022538637186192645e+00
8.313000000000000389e-01,9.607213476281288855e-01
8.306000000000000050e-01,1.066543697541624924e+00
8.303000000000000380e-01,1.257243831890506147e+00
8.296000000000000041e-01,1.373597449523169534e+00
8.293000000000000371e-01,1.267020463864461544e+00
8.289999999999999591e-01,1.207613908614842968e+00
8.286999999999999922e-01,1.120183888142205930e+00
8.279999999999999583e-01,1.181624325928484653e+00
8.276999999999999913e-01,1.248311166594674004e+00
8.274000000000000243e-01,1.416716622111378276e+00
8.267999999999999794e-01,1.622874943760926891e+00
8.264000000000000234e-01,1.684178228481616912e+00
8.260999999999999455e-01,1.612318151642394559e+00
8.257999999999999785e-01,1.477675860088820681e+00
8.250999999999999446e-01,1.418356345330804569e+00
8.247999999999999776e-01,1.298394962804712227e+00
8.241000000000000547e-01,1.308051321781081855e+00
8.236999999999999877e-01,1.462040862940557018e+00
8.234000000000000208e-01,1.536548368241529738e+00
8.227999999999999758e-01,1.570002890418364716e+00
8.225000000000000089e-01,1.590626649117798719e+00
8.222000000000000419e-01,1.520853571087502853e+00
8.215999999999999970e-01,1.504142946972732986e+00
8.213000000000000300e-01,1.607206636329572280e+00
8.208999999999999631e-01,1.580434740174399444e+00
8.203000000000000291e-01,1.577655795200229472e+00
8.198999999999999622e-01,1.655175763608448980e+00
8.192000000000000393e-01,1.594433780166132353e+00
8.187999999999999723e-01,1.505269621836554661e+00
8.185000000000000053e-01,1.486087115545632553e+00
8.177999999999999714e-01,1.385182599907552881e+00
8.175000000000000044e-01,1.283484605038420101e+00
8.172000000000000375e-01,1.229210004899342845e+00
8.168999999999999595e-01,1.191704446513296878e+00
8.162000000000000366e-01,1.325626741459692282e+00
8.158999999999999586e-01,1.515941964790618712e+00
8.155999999999999917e-01,1.582296936144689914e+00
8.148999999999999577e-01,1.630082229577660469e+00
8.145999999999999908e-01,1.629921593297185112e+00
8.138999999999999568e-01,1.544272299422392303e+00
8.135999999999999899e-01,1.439566811151492987e+00
8.133000000000000229e-01,1.416539748313200953e+00
8.125999999999999890e-01,1.354852491826704641e+00
8.123000000000000220e-01,1.380881845382576856e+00
8.115999999999999881e-01,1.385747751333418876e+00
8.113000000000000211e-01,1.496840688557845356e+00
8.110000000000000542e-01,1.389871467662000315e+00
8.103000000000000203e-01,1.425550250910689210e+00
8.100000000000000533e-01,1.457873000500556238e+00
8.096999999999999753e-01,1.445556691185498455e+00
8.090000000000000524e-01,1.406394962359010181e+00
8.086999999999999744e-01,1.499499919804317516e+00
8.080000000000000515e-01,1.601441714816145723e+00
8.076999999999999735e-01,1.701540483149983185e+00
8.066999999999999726e-01,1.769060654283078460e+00
8.063000000000000167e-01,1.748274329241208180e+00
8.060000000000000497e-01,1.832623884076688636e+00
8.053000000000000158e-01,1.709863651634217829e+00
8.050000000000000488e-01,1.651049403930907822e+00
8.046999999999999709e-01,1.622860307047280237e+00
8.041000000000000369e-01,1.606007418843286239e+00
8.037999999999999590e-01,1.625906571561391845e+00
8.034999999999999920e-01,1.726595424628059483e+00
8.027999999999999581e-01,1.620517075978135324e+00
8.024999999999999911e-01,1.463037659629462528e+00
8.017999999999999572e-01,1.368924021887402143e+00
8.014999999999999902e-01,1.223861344126792705e+00
8.011000000000000343e-01,1.091464370185351473e+00
8.004999999999999893e-01,1.064497364555543113e+00
8.001000000000000334e-01,1.057380524510046715e+00
7.994999999999999885e-01,1.031161417395995317e+00
7.992000000000000215e-01,1.096074946395960481e+00
7.987999999999999545e-01,1.134839831660808152e+00
7.982000000000000206e-01,1.139884098839763382e+00
7.977999999999999536e-01,1.250409891621669933e+00
7.974999999999999867e-01,1.398631125263394281e+00
7.969000000000000528e-01,1.512838690075641424e+00
7.965999999999999748e-01,1.544908157781951896e+00
7.962000000000000188e-01,1.709163244287999150e+00
7.955999999999999739e-01,1.708989704573143920e+00
7.953000000000000069e-01,1.582935948631330358e+00
7.949000000000000510e-01,1.454910725826128681e+00
7.943000000000000060e-01,1.383336963965021260e+00
7.939000000000000501e-01,1.328071202432480780e+00
7.933000000000000052e-01,1.442754865722383650e+00
7.930000000000000382e-01,1.561076494741124421e+00
7.926999999999999602e-01,1.539742126866090688e+00
7.920000000000000373e-01,1.594427623863459820e+00
7.916999999999999593e-01,1.630889360665910059e+00
7.910000000000000364e-01,1.492835664322587963e+00
7.905999999999999694e-01,1.410396211328508009e+00
7.903000000000000025e-01,1.455203363010578510e+00
7.896999999999999575e-01,1.448317642226172541e+00
7.893999999999999906e-01,1.384548175130065895e+00
7.886999999999999567e-01,1.470786592233999546e+00
7.883999999999999897e-01,1.481165105945893901e+00
7.880000000000000338e-01,1.505512779319800210e+00
7.873999999999999888e-01,1.496495132429862540e+00
7.870000000000000329e-01,1.419145867778276449e+00
7.866999999999999549e-01,1.329578106092268230e+00
7.860000000000000320e-01,1.373525881860748088e+00
7.856999999999999540e-01,1.323659111620995033e+00
7.852999999999999980e-01,1.388324726995602276e+00
7.846999999999999531e-01,1.511677466731961683e+00
7.843999999999999861e-01,1.525123329843402376e+00
7.840000000000000302e-01,1.483808037330732077e+00
7.833999999999999853e-01,1.404517829028326226e+00
7.831000000000000183e-01,1.338314929383872087e+00
7.828000000000000513e-01,1.164866161902696540e+00
7.821000000000000174e-01,1.221605339804584300e+00
7.818000000000000504e-01,1.297740875723183640e+00
7.811000000000000165e-01,1.427143833510197135e+00
7.808000000000000496e-01,1.439828274792526175e+00
7.801000000000000156e-01,1.560075722860793102e+00
7.798000000000000487e-01,1.731566229323123318e+00
7.793999999999999817e-01,1.828981534918276530e+00
7.788000000000000478e-01,1.882207569928323831e+00
7.784999999999999698e-01,1.980701502411301496e+00
7.781000000000000139e-01,2.106011682821585573e+00
7.774999999999999689e-01,2.088648662405129031e+00
7.771000000000000130e-01,2.026106829339028081e+00
7.768000000000000460e-01,2.086544115551865808e+00
7.763999999999999790e-01,1.967343021787026913e+00
7.756999999999999451e-01,1.812712120929406368e+00
7.753999999999999782e-01,1.630103984788106031e+00
7.750000000000000222e-01,1.545620360381121827e+00
7.747000000000000552e-01,1.383478624268977164e+00
7.740000000000000213e-01,1.415581662022099563e+00
7.737000000000000544e-01,1.431393605436578786e+00
7.733999999999999764e-01,1.484749710088210994e+00
7.727000000000000535e-01,1.489189575971973323e+00
7.723999999999999755e-01,1.583125660838454740e+00
7.720000000000000195e-01,1.600582417779633726e+00
7.712999999999999856e-01,1.598485350817503647e+00
7.710000000000000187e-01,1.557495316205463443e+00
7.707000000000000517e-01,1.534891889641218476e+00
7.700000000000000178e-01,1.446952372447067425e+00
7.697000000000000508e-01,1.303574296486250672e+00
7.692999999999999838e-01,1.314246420599431753e+00
7.690000000000000169e-01,1.350031674040123919e+00
7.682999999999999829e-01,1.434830746666563517e+00
7.679000000000000270e-01,1.370372542035345420e+00
7.675999999999999490e-01,1.421059127428118796e+00
7.669000000000000261e-01,1.528730364360568528e+00
7.665999999999999481e-01,1.427220739796727367e+00
7.662999999999999812e-01,1.289087571541194022e+00
7.657000000000000473e-01,1.333729337130145520e+00
7.652999999999999803e-01,1.373785864506819054e+00
7.650000000000000133e-01,1.307759956970626414e+00
7.642999999999999794e-01,1.489927547030662325e+00
7.640000000000000124e-01,1.469948261315738636e+00
7.637000000000000455e-01,1.563820963819042564e+00
7.630000000000000115e-01,1.617840902306058481e+00
7.625999999999999446e-01,1.654899528404571551e+00
7.622999999999999776e-01,1.482126846806437914e+00
7.616000000000000547e-01,1.524782710210902836e+00
7.612999999999999767e-01,1.411385971251451821e+00
7.610000000000000098e-01,1.400173857592432292e+00
7.602999999999999758e-01,1.427891871839861215e+00
7.600000000000000089e-01,1.523174278440109886e+00
7.592999999999999750e-01,1.610007581778778007e+00
7.590000000000000080e-01,1.633157189273453991e+00
7.586000000000000520e-01,1.494461532736187426e+00
7.582999999999999741e-01,1.264455742886819278e+00
7.577000000000000401e-01,1.096816030363312988e+00
7.573999999999999622e-01,1.068914032865287522e+00
7.570999999999999952e-01,9.429657181389897724e-01
7.564999999999999503e-01,8.867498681237353519e-01
7.561999999999999833e-01,8.993555536437534137e-01
7.559000000000000163e-01,9.563480606182215293e-01
7.551999999999999824e-01,9.175317877643460740e-01
7.549000000000000155e-01,1.064513715001349503e+00
7.546000000000000485e-01,1.153615087778978809e+00
7.539000000000000146e-01,1.154651970144884077e+00
7.536000000000000476e-01,1.155214977967816026e+00
7.532999999999999696e-01,1.232722477587135046e+00
7.526000000000000467e-01,1.280175420936610076e+00
7.522999999999999687e-01,1.338080533296332586e+00
7.516000000000000458e-01,1.380345796994538077e+00
7.512999999999999678e-01,1.315281405407514592e+00
7.510000000000000009e-01,1.274990049165720229e+00
7.502999999999999670e-01,1.266951992978069930e+00
7.500000000000000000e-01,1.127374105446971031e+00
7.496000000000000441e-01,1.089428286337786655e+00
7.489999999999999991e-01,1.158445284677560361e+00
7.486000000000000432e-01,1.118835335321439306e+00
7.479999999999999982e-01,1.018876210463290910e+00
7.477000000000000313e-01,1.103910107598596424e+00
7.473999999999999533e-01,1.213375444022290361e+00
7.467000000000000304e-01,1.336249323926671284e+00
7.463999999999999524e-01,1.383871624781179976e+00
7.459999999999999964e-01,1.547597060287866144e+00
7.453999999999999515e-01,1.738366238577190970e+00
7.449999999999999956e-01,1.698597108638882247e+00
7.442999999999999616e-01,1.597683490162007169e+00
7.439999999999999947e-01,1.568026743596923733e+00
7.437000000000000277e-01,1.550035375198905108e+00
7.430999999999999828e-01,1.399966113454637062e+00
7.428000000000000158e-01,1.422094811086190180e+00
7.423999999999999488e-01,1.454813202672652128e+00
7.418000000000000149e-01,1.495518546294118734e+00
7.415000000000000480e-01,1.500040160274454415e+00
7.410999999999999810e-01,1.487937929797161107e+00
7.405000000000000471e-01,1.343395725713087518e+00
7.401999999999999691e-01,1.119407283561475674e+00
7.399000000000000021e-01,9.219326430700766073e-01
7.391999999999999682e-01,7.177067732672993694e-01
7.389000000000000012e-01,6.755059734926855963e-01
7.381999999999999673e-01,7.092939831899494063e-01
7.378000000000000114e-01,8.447903201166776510e-01
7.375000000000000444e-01,9.159178422358388305e-01
7.368999999999999995e-01,1.066401681054946593e+00
7.365000000000000435e-01,1.093464732774690473e+00
7.361999999999999655e-01,1.164691054450078811e+00
7.356000000000000316e-01,1.290390835628763000e+00
7.352999999999999536e-01,1.277552063037798336e+00
7.347000000000000197e-01,1.062992143529856826e+00
7.342999999999999527e-01,8.279523768222989411e-01
7.337000000000000188e-01,6.900348619039327058e-01
7.332999999999999519e-01,5.673564095918549599e-01
7.329999999999999849e-01,6.889299039032625860e-01
7.324000000000000510e-01,8.845296383815439700e-01
7.319999999999999840e-01,1.180876276616112941e+00
7.317000000000000171e-01,1.313521945867056395e+00
7.309999999999999831e-01,1.228813597679862646e+00
7.307000000000000162e-01,1.098328966538230533e+00
7.304000000000000492e-01,1.032413055349588937e+00
7.297000000000000153e-01,9.883009943199155822e-01
7.294000000000000483e-01,1.048448554265557497e+00
7.290999999999999703e-01,1.207799150499365481e+00
7.284000000000000474e-01,1.271157623195292574e+00
7.280999999999999694e-01,1.355590047284679800e+00
7.277000000000000135e-01,1.411495891221262067e+00
7.269999999999999796e-01,1.379541733421843830e+00
7.267000000000000126e-01,1.286814947763581740e+00
7.264000000000000457e-01,1.290889087234891042e+00
7.257000000000000117e-01,1.236172727555381101e+00
7.254000000000000448e-01,1.193053511119364973e+00
7.247000000000000108e-01,1.167768615357800632e+00
7.244000000000000439e-01,1.144850303301395478e+00
7.240999999999999659e-01,1.099217590397414623e+00
7.234000000000000430e-01,1.094691050487414774e+00
7.230999999999999650e-01,9.999898872164493246e-01
7.227999999999999980e-01,1.016706516946564554e+00
7.224000000000000421e-01,1.015774229630485248e+00
7.217000000000000082e-01,1.083928506705068129e+00
7.214000000000000412e-01,1.149888337327997112e+00
7.207999999999999963e-01,1.211512159785569809e+00
7.204000000000000403e-01,1.213667004134506788e+00
7.197999999999999954e-01,1.237124425346328493e+00
7.195000000000000284e-01,1.256196693898382399e+00
7.190999999999999615e-01,1.229381912111115804e+00
7.185000000000000275e-01,1.172026367911088274e+00
7.180999999999999606e-01,1.191733419408915973e+00
7.175000000000000266e-01,1.186106590763671642e+00
7.170999999999999597e-01,1.127392893556138365e+00
7.167999999999999927e-01,1.055177295971226004e+00
7.160999999999999588e-01,1.153330503275316499e+00
7.155000000000000249e-01,1.110421083765382066e+00
7.150999999999999579e-01,1.277777130662752114e+00
7.147999999999999909e-01,1.319576639383351235e+00
7.145000000000000240e-01,1.413304343223292570e+00
7.137999999999999901e-01,1.450494769029350817e+00
7.135000000000000231e-01,1.537561760730100202e+00
7.127999999999999892e-01,1.412212139094053409e+00
7.125000000000000222e-01,1.402081645325309989e+00
7.120999999999999552e-01,1.351501902165713309e+00
7.115000000000000213e-01,1.253815183324081817e+00
7.110999999999999543e-01,1.251036217716520627e+00
7.107999999999999874e-01,1.265890538026375634e+00
7.102000000000000535e-01,1.329859527581687573e+00
7.095000000000000195e-01,1.322574918666639121e+00
7.092000000000000526e-01,1.369752852669343213e+00
7.085000000000000187e-01,1.377717128197685659e+00
7.082000000000000517e-01,1.431238385771523847e+00
7.078999999999999737e-01,1.317863215055149695e+00
7.072000000000000508e-01,1.297416080507755698e+00
7.068999999999999728e-01,1.261671231047737152e+00
7.062000000000000499e-01,1.180608991301866473e+00
7.058999999999999719e-01,1.105594348437561436e+00
7.055000000000000160e-01,1.235826057985663917e+00
7.047999999999999821e-01,1.303251751537037650e+00
7.045000000000000151e-01,1.338731515021429175e+00
7.042000000000000481e-01,1.282953580292517159e+00
7.035000000000000142e-01,1.205507788039819062e+00
7.032000000000000473e-01,9.902505039929496711e-01
7.027999999999999803e-01,7.880732543975432769e-01
7.022000000000000464e-01,7.294338057018453503e-01
7.017999999999999794e-01,7.676249491031517103e-01
7.015000000000000124e-01,7.799589167784611865e-01
7.007999999999999785e-01,8.147265228806986892e-01
7.005000000000000115e-01,9.339428363500622554e-01
7.002000000000000446e-01,9.565785089903512395e-01
6.995000000000000107e-01,9.156653975473521001e-01
6.991000000000000547e-01,1.012838573968190881e+00
6.987999999999999767e-01,1.249111019025602953e+00
6.982000000000000428e-01,1.192501885143842255e+00
6.977999999999999758e-01,1.080619441980821493e+00
6.971000000000000529e-01,1.009241572036507772e+00
6.967999999999999750e-01,1.078058122767362015e+00
6.965000000000000080e-01,1.045104537719570015e+00
6.957999999999999741e-01,1.157831904821616797e+00
6.954000000000000181e-01,1.367644469831772014e+00
6.951000000000000512e-01,1.547669446317328390e+00
6.944000000000000172e-01,1.588909307692325967e+00
6.941000000000000503e-01,1.542820697950728626e+00
6.937999999999999723e-01,1.620821489859356035e+00
6.931000000000000494e-01,1.551804423674018274e+00
6.926999999999999824e-01,1.391801359680979289e+00
6.924000000000000155e-01,1.171403125924362687e+00
6.916999999999999815e-01,1.135268225238633244e+00
6.914000000000000146e-01,1.022396902242801442e+00
6.909999999999999476e-01,9.122377534355897710e-01
6.904000000000000137e-01,1.155523042523304733e+00
6.899999999999999467e-01,1.307601864142795778e+00
6.896999999999999797e-01,1.298519349093628872e+00
6.891000000000000458e-01,1.311396600141142788e+00
6.886999999999999789e-01,1.434029617946950497e+00
6.884000000000000119e-01,1.190292449580986123e+00
6.876999999999999780e-01,1.091383508833405624e+00
6.874000000000000110e-01,1.031845710082867518e+00
6.870000000000000551e-01,1.046325943751423182e+00
6.864000000000000101e-01,9.080264001256037609e-01
6.860000000000000542e-01,9.370729035629472570e-01
6.856999999999999762e-01,1.083906363768573300e+00
6.850000000000000533e-01,1.159873880630024168e+00
6.845999999999999863e-01,1.128535436712117868e+00
6.843000000000000194e-01,1.298155504093710055e+00
6.835999999999999854e-01,1.453946641527268158e+00
6.833000000000000185e-01,1.403994867970091986e+00
6.830000000000000515e-01,1.450123574550351124e+00
6.823000000000000176e-01,1.501724717886633309e+00
6.818999999999999506e-01,1.506787305066764171e+00
6.815999999999999837e-01,1.472461344422552498e+00
6.808999999999999497e-01,1.595907196013050200e+00
6.805999999999999828e-01,1.597849383609736273e+00
6.802000000000000268e-01,1.675101527771833299e+00
6.795999999999999819e-01,1.618172197473200180e+00
6.793000000000000149e-01,1.534456567730572596e+00
6.785999999999999810e-01,1.297840968206842582e+00
6.783000000000000140e-01,1.167776520024392140e+00
6.775999999999999801e-01,1.008622701699950719e+00
6.773000000000000131e-01,1.025790006910559438e+00
6.768999999999999462e-01,1.071547144889843928e+00
6.762000000000000233e-01,1.282383438406409892e+00
6.758999999999999453e-01,1.388826539089216938e+00
6.755999999999999783e-01,1.474296492261573333e+00
6.749000000000000554e-01,1.466066403119385297e+00
6.744999999999999885e-01,1.456959072291810431e+00
6.742000000000000215e-01,1.369778544754929106e+00
6.735999999999999766e-01,1.264764665797135867e+00
6.732000000000000206e-01,1.274189283249496984e+00
6.729000000000000536e-01,1.309298622223084241e+00
