# T (K), dc/c (x 1e-5)
6.689000000000000501e-01,8.960372411224991618e-01
6.685999999999999721e-01,8.831965211487240452e-01
6.683000000000000052e-01,8.279663701114825525e-01
6.675999999999999712e-01,8.150389912504192313e-01
6.673000000000000043e-01,7.184132456360126096e-01
6.670000000000000373e-01,6.651496806277940044e-01
6.663000000000000034e-01,6.779970808411250882e-01
6.660000000000000364e-01,7.920738679737666654e-01
6.653999999999999915e-01,8.209951201382237329e-01
6.650000000000000355e-01,9.469623025119139337e-01
6.645999999999999686e-01,1.029764950816608460e+00
6.640000000000000346e-01,1.076734504233262113e+00
6.635999999999999677e-01,1.007461867819220425e+00
6.633000000000000007e-01,9.746377810262302210e-01
6.625999999999999668e-01,8.773651648712188500e-01
6.622999999999999998e-01,8.924604891575456111e-01
6.620000000000000329e-01,8.983779399105580321e-01
6.612999999999999989e-01,9.611142428216784550e-01
6.610000000000000320e-01,9.487707210507205779e-01
6.606999999999999540e-01,9.954641714492173943e-01
6.601000000000000201e-01,9.157263085527582724e-01
6.596999999999999531e-01,8.820781716387116056e-01
6.591000000000000192e-01,8.559822672657424469e-01
6.586999999999999522e-01,8.836079149118768461e-01
6.583999999999999853e-01,8.779270150451046195e-01
6.576999999999999513e-01,8.811821386464635530e-01
6.573999999999999844e-01,8.255399578361437563e-01
6.566999999999999504e-01,8.092446589484657560e-01
6.563999999999999835e-01,8.547777852457861814e-01
6.558000000000000496e-01,8.199296708769066022e-01
6.553999999999999826e-01,8.112706381149804580e-01
6.546999999999999487e-01,8.566189227535160322e-01
6.543999999999999817e-01,8.672738642351990324e-01
6.536999999999999478e-01,8.753844018206947686e-01
6.533999999999999808e-01,8.823127940216225484e-01
6.531000000000000139e-01,8.610904664137218889e-01
6.523999999999999799e-01,8.656232010011144506e-01
6.521000000000000130e-01,8.084490375766946180e-01
6.514999999999999680e-01,6.967286483895718252e-01
6.511000000000000121e-01,6.538279699940668932e-01
6.508000000000000451e-01,6.586274580176049165e-01
6.502000000000000002e-01,6.262242206779566889e-01
6.499000000000000332e-01,6.654877187629859581e-01
6.494999999999999662e-01,6.618029532751146249e-01
6.488000000000000433e-01,6.816218276307212109e-01
6.484999999999999654e-01,6.823651242334610734e-01
6.481999999999999984e-01,7.253777531462252126e-01
6.475999999999999535e-01,7.264998325360455533e-01
6.471999999999999975e-01,8.552933543222451807e-01
6.465999999999999526e-01,8.802340750160841942e-01
6.462999999999999856e-01,8.935946922204728304e-01
6.455999999999999517e-01,8.602602995833040778e-01
6.452999999999999847e-01,8.808724678693867771e-01
6.447000000000000508e-01,7.846724349232225837e-01
6.442999999999999838e-01,7.496495663317920277e-01
6.437000000000000499e-01,7.381794285210574458e-01
6.433999999999999719e-01,7.650075329782708433e-01
6.427000000000000490e-01,7.257678366640735179e-01
6.423999999999999710e-01,7.740939809639664215e-01
6.421000000000000041e-01,7.852156744676819233e-01
6.413999999999999702e-01,7.905774113367569633e-01
6.411000000000000032e-01,7.529888393806305480e-01
6.404999999999999583e-01,7.240223627130726314e-01
6.401999999999999913e-01,7.254225373679729083e-01
6.395999999999999464e-01,7.335337468893088353e-01
6.392999999999999794e-01,8.010374231268158063e-01
6.389000000000000234e-01,8.577339079696155721e-01
6.382999999999999785e-01,9.335730393030678975e-01
6.380000000000000115e-01,9.167132542385603156e-01
6.377000000000000446e-01,8.954129016412737396e-01
6.370999999999999996e-01,8.326628984511169618e-01
6.367000000000000437e-01,8.386051148194517690e-01
6.363999999999999657e-01,8.245559766753561837e-01
6.358000000000000318e-01,7.904358582755399709e-01
6.353999999999999648e-01,8.169726626490458887e-01
6.348000000000000309e-01,8.418268150462564492e-01
6.344999999999999529e-01,8.422134220804206040e-01
6.338000000000000300e-01,8.643309972562740473e-01
6.334999999999999520e-01,8.884432121301216734e-01
6.331999999999999851e-01,9.467002661307093447e-01
6.326000000000000512e-01,9.878123653665055182e-01
6.322999999999999732e-01,9.548548795331596173e-01
6.317000000000000393e-01,8.608010901412639360e-01
6.313999999999999613e-01,8.498179365270391861e-01
6.308000000000000274e-01,8.248385668228190859e-01
6.304999999999999494e-01,7.907861378128600016e-01
6.299000000000000155e-01,7.838151959931040080e-01
6.296000000000000485e-01,8.021296200746985683e-01
6.290000000000000036e-01,7.483695542746110485e-01
6.287000000000000366e-01,6.723509588168335993e-01
6.280999999999999917e-01,6.258327862072171621e-01
6.278000000000000247e-01,6.275732094249836246e-01
6.273999999999999577e-01,6.206010625003227643e-01
6.268000000000000238e-01,6.350635573913049337e-01
6.264999999999999458e-01,7.109274223141698323e-01
6.261999999999999789e-01,6.902837716708798421e-01
6.256000000000000449e-01,6.823423414146351229e-01
6.252999999999999670e-01,7.625482162963020949e-01
6.246000000000000441e-01,8.363996454244931877e-01
6.242999999999999661e-01,8.219159159023048389e-01
6.239999999999999991e-01,8.689631410739585560e-01
6.233999999999999542e-01,9.122906255710356849e-01
6.229999999999999982e-01,9.295252354230009173e-01
6.227000000000000313e-01,8.316279215201534125e-01
6.221999999999999753e-01,7.852802595098573590e-01
6.219000000000000083e-01,7.667984364453233059e-01
6.216000000000000414e-01,7.289917976362886298e-01
6.209999999999999964e-01,7.101091227552924767e-01
6.207000000000000295e-01,8.650533839734546593e-01
6.203999999999999515e-01,1.049513687701800313e+00
6.198000000000000176e-01,1.150396158797126089e+00
6.196000000000000396e-01,1.222282361587403887e+00
6.189999999999999947e-01,1.213947533559370351e+00
6.187000000000000277e-01,1.130404787756597473e+00
6.183999999999999497e-01,1.024786432428093086e+00
6.178000000000000158e-01,9.792660793408320963e-01
6.175000000000000488e-01,9.328344037599911598e-01
6.171999999999999709e-01,9.453262624810332415e-01
6.166000000000000369e-01,9.876936291812465907e-01
6.162999999999999590e-01,9.484523811037482988e-01
6.159999999999999920e-01,8.989646119759303611e-01
6.152999999999999581e-01,8.183788909433415970e-01
6.149999999999999911e-01,7.548412461695630515e-01
6.147000000000000242e-01,6.310020662020354720e-01
6.140999999999999792e-01,5.789569932279636788e-01
6.138000000000000123e-01,5.372516673666366538e-01
6.131999999999999673e-01,6.079355548109510732e-01
6.129000000000000004e-01,6.317782276881594994e-01
6.126000000000000334e-01,7.424265367714233399e-01
6.119999999999999885e-01,7.838765783882428728e-01
6.117000000000000215e-01,8.744270278269321572e-01
6.114000000000000545e-01,8.913690641910303469e-01
6.108000000000000096e-01,8.833840268018812170e-01
6.105000000000000426e-01,8.336416932008816616e-01
6.101999999999999647e-01,8.562728850654982571e-01
6.096000000000000307e-01,8.023207614265420728e-01
6.092999999999999527e-01,8.257007679431800362e-01
6.089999999999999858e-01,8.397380072631271952e-01
6.084000000000000519e-01,8.365669957756395325e-01
6.080999999999999739e-01,7.971942439024408689e-01
6.078000000000000069e-01,8.013275036423961328e-01
6.070999999999999730e-01,7.454458195520208275e-01
6.068000000000000060e-01,7.980578496670498456e-01
6.065000000000000391e-01,8.632079671932330056e-01
6.058999999999999941e-01,9.491089600084656741e-01
6.056000000000000272e-01,1.021945992613210175e+00
6.052999999999999492e-01,1.114530984336753461e+00
6.047000000000000153e-01,1.178804986385756370e+00
6.042999999999999483e-01,1.164328488479290824e+00
6.037000000000000144e-01,1.096802027035007177e+00
6.034000000000000474e-01,9.706039183831477457e-01
6.030999999999999694e-01,8.011489961880224886e-01
6.024000000000000465e-01,6.635519464891909136e-01
6.020999999999999686e-01,6.118044411685535922e-01
6.018000000000000016e-01,6.310539604352516374e-01
6.010999999999999677e-01,6.459055755978632130e-01
6.008000000000000007e-01,6.586495837047900981e-01
6.005000000000000338e-01,6.553182807372132102e-01
5.998999999999999888e-01,5.855964316712342077e-01
5.995000000000000329e-01,5.488343630295072773e-01
5.987999999999999989e-01,6.388837845271166938e-01
5.985000000000000320e-01,7.239725439000394003e-01
5.981999999999999540e-01,6.603671790952198029e-01
5.975000000000000311e-01,6.896273707373418160e-01
5.971999999999999531e-01,6.498719411978520766e-01
5.968999999999999861e-01,5.621773969313736963e-01
5.961999999999999522e-01,5.109891871318134049e-01
5.958999999999999853e-01,5.512044437076119019e-01
5.956000000000000183e-01,6.142854751189225082e-01
5.948999999999999844e-01,6.697808007566363742e-01
5.945000000000000284e-01,7.414958627054851759e-01
5.941999999999999504e-01,7.573525889612714446e-01
5.935000000000000275e-01,7.932240194737093519e-01
5.930999999999999606e-01,7.812097902848424980e-01
5.927999999999999936e-01,7.487352309997613586e-01
5.920999999999999597e-01,6.960547092321051066e-01
5.917000000000000037e-01,6.525855778552469566e-01
5.914000000000000368e-01,5.819587316109597896e-01
5.907000000000000028e-01,5.089864592826287559e-01
5.903000000000000469e-01,5.110329495572329961e-01
5.899999999999999689e-01,4.785859064306008381e-01
5.893000000000000460e-01,5.092152017962398025e-01
5.888999999999999790e-01,5.782296264968816990e-01
5.885000000000000231e-01,6.219922410681533176e-01
5.877999999999999892e-01,6.158284353911802622e-01
5.875000000000000222e-01,6.061999624477204529e-01
5.870999999999999552e-01,5.850557148178586742e-01
5.864000000000000323e-01,5.876459759305424635e-01
5.859999999999999654e-01,6.381472173476454568e-01
5.856000000000000094e-01,6.116706417443745769e-01
5.848999999999999755e-01,6.547559242830319759e-01
5.845000000000000195e-01,7.322607608577225147e-01
5.836999999999999966e-01,7.495485217644953790e-01
5.834000000000000297e-01,7.499154696165993839e-01
5.829999999999999627e-01,7.988809404300272199e-01
5.822000000000000508e-01,7.866868414244803098e-01
5.817999999999999838e-01,7.168336415264847661e-01
5.814000000000000279e-01,7.403809552857659737e-01
5.806000000000000050e-01,6.833243427367685641e-01
5.800999999999999490e-01,6.706877135868177797e-01
5.797999999999999821e-01,6.932928434756624458e-01
5.788999999999999702e-01,7.471679959450416852e-01
5.785000000000000142e-01,6.707813499787912415e-01
5.780999999999999472e-01,7.012231642643945717e-01
5.773000000000000353e-01,7.592838409806873523e-01
5.768999999999999684e-01,7.400618659807872701e-01
5.765000000000000124e-01,7.414460920474735817e-01
5.756999999999999895e-01,8.226749914770625782e-01
5.753000000000000336e-01,7.916419493438076049e-01
5.747999999999999776e-01,7.765561904898161671e-01
5.739999999999999547e-01,8.125669301433519065e-01
5.735999999999999988e-01,7.686371151709169292e-01
5.732000000000000428e-01,7.612083306238887070e-01
5.723000000000000309e-01,8.426094499587588604e-01
5.718999999999999639e-01,8.057939698231236791e-01
5.709999999999999520e-01,7.965461507939558539e-01
5.705999999999999961e-01,8.140338066405656825e-01
5.696999999999999842e-01,7.520222723800262798e-01
5.693000000000000282e-01,7.245517083042524176e-01
5.688999999999999613e-01,7.516506280104418014e-01
5.679999999999999494e-01,7.495279781857128176e-01
5.675999999999999934e-01,7.355376743691660613e-01
5.671000000000000485e-01,6.820391030883804495e-01
5.662000000000000366e-01,6.093646525633100719e-01
5.657999999999999696e-01,5.872690351621523419e-01
5.653000000000000247e-01,5.740344131321961640e-01
5.644000000000000128e-01,6.007657481724160142e-01
5.638999999999999568e-01,6.689707690302887366e-01
5.635000000000000009e-01,7.215086827617317455e-01
5.625999999999999890e-01,7.244052349079932451e-01
5.621000000000000441e-01,6.896569949453590365e-01
5.616999999999999771e-01,6.796667309095366649e-01
5.606999999999999762e-01,6.209943899056907801e-01
5.602000000000000313e-01,6.002666174657195208e-01
5.597999999999999643e-01,6.016187810727047225e-01
5.587999999999999634e-01,7.032738845420133389e-01
5.584000000000000075e-01,7.474850868046528651e-01
5.578999999999999515e-01,8.404249002037094129e-01
5.568999999999999506e-01,9.084041708250917280e-01
5.564000000000000057e-01,9.541206080728587002e-01
5.560000000000000497e-01,8.854689905878065925e-01
5.550000000000000488e-01,8.460150148041634122e-01
5.545999999999999819e-01,7.618440907809775897e-01
5.541000000000000369e-01,6.547176778737284764e-01
5.531000000000000361e-01,5.718273412676222467e-01
5.526999999999999691e-01,4.873004475502984434e-01
5.516999999999999682e-01,4.138298572630565997e-01
5.512000000000000233e-01,4.686013883417606274e-01
5.507999999999999563e-01,5.299517277285170636e-01
5.497999999999999554e-01,5.722671765811399025e-01
5.493000000000000105e-01,6.835349541435553622e-01
5.489000000000000545e-01,7.800837324824227981e-01
5.479000000000000536e-01,7.739152182160979887e-01
5.473999999999999977e-01,7.094640150703823700e-01
5.469000000000000528e-01,7.054296524267728019e-01
5.459000000000000519e-01,6.764900494123787800e-01
5.453999999999999959e-01,6.249933657971606937e-01
5.449000000000000510e-01,5.625769203494723758e-01
5.440000000000000391e-01,5.491657861314558353e-01
5.434999999999999831e-01,4.939824016328420719e-01
5.430000000000000382e-01,4.866510585856132498e-01
5.421000000000000263e-01,5.116604282705966567e-01
5.415999999999999703e-01,5.537012159729376437e-01
5.405999999999999694e-01,6.286561101994520007e-01
5.402000000000000135e-01,6.919777377249053396e-01
5.397999999999999465e-01,7.305869453118341017e-01
5.396999999999999575e-01,6.286829782643776898e-01
5.394999999999999796e-01,5.811320763800253975e-01
5.393999999999999906e-01,5.530957797855035052e-01
5.393000000000000016e-01,5.195871445518723819e-01
5.392000000000000126e-01,5.361176712460197225e-01
5.390000000000000346e-01,6.233141030705796615e-01
5.389000000000000457e-01,5.934860812781272976e-01
5.387999999999999456e-01,6.384370308096243285e-01
5.386999999999999567e-01,5.618107278239359292e-01
5.385999999999999677e-01,5.573946707206067774e-01
5.383999999999999897e-01,4.788306990106266925e-01
5.383000000000000007e-01,5.786122016454564587e-01
5.382000000000000117e-01,5.401646362378220712e-01
5.380000000000000338e-01,5.895606187306806634e-01
5.376999999999999558e-01,4.948118041509657616e-01
5.374999999999999778e-01,5.660709996684748502e-01
5.373999999999999888e-01,5.469006785682739569e-01
5.372999999999999998e-01,5.375410978978450993e-01
5.369000000000000439e-01,5.792791841739697301e-01
5.366999999999999549e-01,6.158278560332297591e-01
5.364999999999999769e-01,6.160130242388595079e-01
5.363999999999999879e-01,6.124189611374231124e-01
5.362000000000000099e-01,6.221529064248665364e-01
5.358000000000000540e-01,6.293260963630142868e-01
5.355999999999999650e-01,6.457349193862704784e-01
5.354999999999999760e-01,5.978793026837486702e-01
5.352999999999999980e-01,6.198386793616894597e-01
5.350000000000000311e-01,6.342711715228571689e-01
5.348000000000000531e-01,6.452417130663884448e-01
5.345999999999999641e-01,6.513021574027638705e-01
5.342999999999999972e-01,7.280501847157366813e-01
5.336999999999999522e-01,7.326281276509583051e-01
5.332999999999999963e-01,7.655489286823718986e-01
5.332000000000000073e-01,7.335149543011981743e-01
5.330000000000000293e-01,7.872309401751181879e-01
5.324999999999999734e-01,7.819390757496380573e-01
5.322999999999999954e-01,7.458336461186459987e-01
5.319000000000000394e-01,7.367506630205633567e-01
5.315999999999999615e-01,7.377691895367466390e-01
5.313999999999999835e-01,6.608128133432644713e-01
5.312000000000000055e-01,5.610056879989250289e-01
5.309000000000000385e-01,5.191162104387775367e-01
5.304999999999999716e-01,4.379687491085081930e-01
5.301000000000000156e-01,4.040525817063794767e-01
5.296999999999999487e-01,3.766364864594973216e-01
5.295999999999999597e-01,4.290739171012442066e-01
5.293999999999999817e-01,4.788830605619020520e-01
5.290000000000000258e-01,5.154593660956774404e-01
5.289000000000000368e-01,5.046507071036765435e-01
5.288000000000000478e-01,5.731828981034303716e-01
5.282999999999999918e-01,6.022054670290488687e-01
5.280000000000000249e-01,5.702803390392197080e-01
5.279000000000000359e-01,5.604619412665629019e-01
5.274999999999999689e-01,6.340281180727130872e-01
5.271000000000000130e-01,5.649550632573496767e-01
5.268000000000000460e-01,4.960902497622155516e-01
5.265999999999999570e-01,4.863199456876798332e-01
5.263999999999999790e-01,4.823747647342974676e-01
5.262000000000000011e-01,4.045526810974447995e-01
5.260000000000000231e-01,4.386150042209879807e-01
5.253999999999999782e-01,4.801092863282452328e-01
5.252999999999999892e-01,4.854798905002538634e-01
5.252000000000000002e-01,4.333073385819757872e-01
5.250000000000000222e-01,4.731203063651489571e-01
5.249000000000000332e-01,4.516334076837963396e-01
5.245999999999999552e-01,4.509328562445069633e-01
5.241999999999999993e-01,4.690126250754544923e-01
5.239000000000000323e-01,5.750012319023084517e-01
5.238000000000000433e-01,5.575734363569978536e-01
5.235999999999999543e-01,6.062616346341059836e-01
5.233999999999999764e-01,6.310780963534462495e-01
5.231999999999999984e-01,7.201762994500648940e-01
5.230000000000000204e-01,6.335775328183967936e-01
5.225999999999999535e-01,6.808583381254923461e-01
5.222999999999999865e-01,6.556408135250518798e-01
5.220000000000000195e-01,6.698406180145194400e-01
5.219000000000000306e-01,5.691422379212190963e-01
5.214999999999999636e-01,6.019792852713506948e-01
5.212999999999999856e-01,6.189755372709715431e-01
5.209000000000000297e-01,6.370872600423849175e-01
5.208000000000000407e-01,6.656290066162084962e-01
5.204999999999999627e-01,7.786513722269490234e-01
5.203999999999999737e-01,8.095885507280325966e-01
5.201000000000000068e-01,7.959435908214129718e-01
5.199000000000000288e-01,8.435928587901402320e-01
5.194999999999999618e-01,7.974729982958284058e-01
5.193999999999999728e-01,7.729530887053830401e-01
5.191999999999999948e-01,7.580431749900501393e-01
5.190000000000000169e-01,7.807451288558558966e-01
5.187000000000000499e-01,7.288519407528532001e-01
5.184999999999999609e-01,7.097486477598141663e-01
5.183999999999999719e-01,5.759713956424161729e-01
5.181999999999999940e-01,6.205549387227476954e-01
5.181000000000000050e-01,6.021139168516098650e-01
5.178000000000000380e-01,5.881414119432437637e-01
5.175999999999999490e-01,6.352039544053889042e-01
5.174999999999999600e-01,7.506513055224872666e-01
5.172999999999999821e-01,7.732696780038406104e-01
5.171000000000000041e-01,6.934978416717196836e-01
5.169000000000000261e-01,7.547442757734751373e-01
5.167000000000000481e-01,7.229167855028750811e-01
5.165999999999999481e-01,7.343301137607838314e-01
5.163999999999999702e-01,7.379918041835326070e-01
5.162999999999999812e-01,8.073175662373642814e-01
5.161999999999999922e-01,7.771272469746931533e-01
5.158000000000000362e-01,6.962523266366288377e-01
5.157000000000000473e-01,5.415692493287299625e-01
5.155999999999999472e-01,4.697254194361427659e-01
5.153999999999999693e-01,3.780517709156550055e-01
5.152999999999999803e-01,2.878515618639360119e-01
5.151999999999999913e-01,2.956096756293047356e-01
5.148000000000000353e-01,3.500564200251826685e-01
5.145999999999999464e-01,3.154886842833548588e-01
5.144999999999999574e-01,3.798741188128229584e-01
5.143999999999999684e-01,4.774622008823364294e-01
5.142999999999999794e-01,5.353243562714049553e-01
5.141000000000000014e-01,5.392116024943716113e-01
5.138000000000000345e-01,5.665630727427067859e-01
5.135999999999999455e-01,5.269144741811698784e-01
5.134999999999999565e-01,4.772919221718297522e-01
5.133999999999999675e-01,4.817098483897442329e-01
5.132999999999999785e-01,5.516578545023548275e-01
5.131999999999999895e-01,5.423620347504154449e-01
5.131000000000000005e-01,5.355921451682954526e-01
5.128000000000000336e-01,4.678133829026653312e-01
5.127000000000000446e-01,4.433059736946853846e-01
5.125999999999999446e-01,4.126951143965107427e-01
5.123999999999999666e-01,4.562615490548426744e-01
5.121999999999999886e-01,4.972314879771871365e-01
5.120000000000000107e-01,5.739793569179557631e-01
5.118000000000000327e-01,6.024813745177798330e-01
5.116000000000000547e-01,6.377063469364951942e-01
5.114999999999999547e-01,5.303481302282309073e-01
5.112999999999999767e-01,5.772778315824705908e-01
5.111999999999999877e-01,5.556787742626301263e-01
5.110999999999999988e-01,5.888688441308548294e-01
5.110000000000000098e-01,5.615135701088347364e-01
5.109000000000000208e-01,6.728479362810152464e-01
5.107000000000000428e-01,6.893148039099905589e-01
5.106000000000000538e-01,7.339493157570986526e-01
5.103999999999999648e-01,6.527482149693702995e-01
5.102999999999999758e-01,5.960836379605150004e-01
5.101999999999999869e-01,5.753719862387068895e-01
5.100000000000000089e-01,5.746908857345855992e-01
5.099000000000000199e-01,5.621075216599019653e-01
5.098000000000000309e-01,6.413788574081979998e-01
5.097000000000000419e-01,7.323809389676860793e-01
5.096000000000000529e-01,7.071474000429345264e-01
5.094999999999999529e-01,5.946595633025270056e-01
5.093999999999999639e-01,5.973956432701182928e-01
5.070999999999999952e-01,6.273605653451391762e-01
5.056000000000000494e-01,6.287698181080964011e-01
5.040999999999999925e-01,6.460151839950828423e-01
5.010000000000000009e-01,7.200015129610326525e-01
4.995999999999999885e-01,6.412506407287715815e-01
4.965999999999999859e-01,5.780458512370106883e-01
4.951999999999999735e-01,4.764759391698292768e-01
4.923000000000000154e-01,4.342340050118159711e-01
4.893000000000000127e-01,3.944874901902484243e-01
4.878000000000000114e-01,4.058518342380662558e-01
4.862000000000000210e-01,3.813392787511971083e-01
4.828999999999999959e-01,3.979874309246317909e-01
4.793000000000000038e-01,3.837941842959464167e-01
4.774999999999999800e-01,3.755227461452875781e-01
4.736000000000000210e-01,3.739530613480063215e-01
4.696000000000000174e-01,3.930943099542116848e-01
4.675000000000000266e-01,4.503794721672643719e-01
4.632000000000000006e-01,4.978607861087086528e-01
4.610000000000000209e-01,5.339917406611133233e-01
4.588999999999999746e-01,5.142980529462826134e-01
4.545000000000000151e-01,4.490809284760782782e-01
4.522999999999999798e-01,4.000317842291212234e-01
4.479000000000000203e-01,4.153877446502057258e-01
4.456999999999999851e-01,3.765598127498936964e-01
4.435000000000000053e-01,4.028043922628399276e-01
4.390000000000000013e-01,4.376119209261591925e-01
4.368000000000000216e-01,3.949983297318188091e-01
4.344999999999999973e-01,3.348339145412687623e-01
4.299000000000000044e-01,3.062247991397759606e-01
4.275999999999999801e-01,2.352937603897209684e-01
4.252000000000000224e-01,1.904433236402797158e-01
4.228000000000000091e-01,1.755231826997688538e-01
4.178000000000000047e-01,1.595925324295033310e-01
4.152000000000000135e-01,1.773129631747749624e-01
4.124999999999999778e-01,2.288317219792390389e-01
4.068999999999999839e-01,2.411813209594881602e-01
4.037999999999999923e-01,3.199088137645356156e-01
4.006000000000000116e-01,3.711904109088975945e-01
3.971999999999999975e-01,3.745235394058549216e-01
3.896000000000000019e-01,3.651386379534271587e-01
3.855000000000000093e-01,3.681871689369120570e-01
3.810999999999999943e-01,3.367508472821439947e-01
3.714999999999999969e-01,2.507293543158733984e-01
3.664000000000000035e-01,1.683888973786490384e-01
3.612000000000000210e-01,1.861388843826111694e-01
3.508999999999999897e-01,1.241932502601961197e-01
3.459999999999999742e-01,1.409048698945009059e-01
3.413999999999999813e-01,1.924205555558361758e-01
3.332999999999999852e-01,2.436175231389919871e-01
3.300000000000000155e-01,2.274788171650887758e-01
3.271000000000000019e-01,3.542525207694824374e-01
3.226999999999999869e-01,3.256689689734582061e-01
3.210999999999999965e-01,2.806448746681816653e-01
3.186999999999999833e-01,2.799316938420504108e-01
3.179000000000000159e-01,2.814468668398129036e-01
3.173000000000000265e-01,2.568548385960961467e-01
3.165000000000000036e-01,2.816150392773164590e-01
3.161999999999999811e-01,3.866535114328135125e-01
3.160000000000000031e-01,4.579061849715320709e-01
3.155999999999999917e-01,4.883166876101102671e-01
3.155000000000000027e-01,4.559408380953172135e-01
3.153000000000000247e-01,4.162051325683897018e-01
3.150999999999999912e-01,3.773444393046637702e-01
3.150000000000000022e-01,3.191384593386609181e-01
3.149000000000000132e-01,2.809095271494310708e-01
3.146999999999999797e-01,2.701592347525982873e-01
3.145999999999999908e-01,2.625743239907663007e-01
3.145000000000000018e-01,2.419196527878725300e-01
3.143000000000000238e-01,2.641145004282641207e-01
3.141999999999999793e-01,3.060952723982907075e-01
3.140000000000000013e-01,2.793823528050159988e-01
3.139000000000000123e-01,2.245644587473699660e-01
3.138000000000000234e-01,1.509531814120057547e-01
3.136999999999999789e-01,3.296465962907002556e-02
3.135999999999999899e-01,-8.817399012372995060e-02
3.134000000000000119e-01,-3.122025449289744445e-02
3.133000000000000229e-01,1.198102247258053948e-01
3.130999999999999894e-01,1.989756970027789507e-01
3.130000000000000004e-01,3.072734799190735000e-01
3.129000000000000115e-01,4.672119844675166056e-01
3.128000000000000225e-01,4.534465772703527020e-01
3.125999999999999890e-01,3.833377253047165478e-01
3.125000000000000000e-01,3.336119417341604221e-01
3.124000000000000110e-01,3.452671806069423921e-01
3.123000000000000220e-01,3.049785263607024399e-01
3.120999999999999885e-01,3.262436411110430923e-01
3.119999999999999996e-01,3.408862908617360521e-01
3.119000000000000106e-01,4.540506332955523972e-01
3.118000000000000216e-01,4.751444625475387262e-01
3.116999999999999771e-01,4.154178681683301511e-01
3.115999999999999881e-01,3.673030406109445423e-01
3.114999999999999991e-01,3.360390235897930955e-01
3.114000000000000101e-01,2.425997162962267861e-01
3.113000000000000211e-01,2.579818883765433446e-01
3.111999999999999766e-01,3.194666572067100807e-01
3.110999999999999877e-01,3.768345656519206388e-01
3.109999999999999987e-01,4.363406945107755619e-01
3.109000000000000097e-01,5.058050794923274474e-01
3.108000000000000207e-01,4.808932706943520041e-01
3.106999999999999762e-01,4.879783773836104954e-01
3.105999999999999872e-01,4.276570125475581685e-01
3.104999999999999982e-01,3.729178437090335807e-01
3.104000000000000092e-01,3.796406629156395818e-01
3.103000000000000203e-01,4.085190122127269063e-01
3.101999999999999758e-01,3.936822989433069742e-01
3.100999999999999868e-01,3.994917987709678542e-01
3.099999999999999978e-01,3.912079287125836413e-01
3.099000000000000088e-01,3.268472334824745751e-01
3.098000000000000198e-01,2.961183189048588460e-01
3.096999999999999753e-01,3.084546451784242471e-01
3.095999999999999863e-01,4.044431725308550996e-01
3.094999999999999973e-01,4.966274601558157142e-01
3.094000000000000083e-01,5.262579408085027444e-01
3.093000000000000194e-01,5.465128660954443607e-01
3.091999999999999749e-01,5.188933406147927530e-01
3.090999999999999859e-01,4.284734623277720034e-01
3.089999999999999969e-01,3.645903828791013934e-01
3.089000000000000079e-01,2.888728756514358231e-01
3.088000000000000189e-01,2.118522922676252529e-01
3.086999999999999744e-01,1.989065634546566541e-01
3.085999999999999854e-01,1.842195340572699847e-01
3.084999999999999964e-01,1.530222269047892825e-01
3.084000000000000075e-01,1.860131720497065766e-01
3.083000000000000185e-01,2.150252217358178120e-01
3.081999999999999740e-01,1.735624694242793309e-01
3.080999999999999850e-01,1.684420750767967601e-01
3.079999999999999960e-01,2.471939781436422179e-01
3.079000000000000070e-01,2.422733281976646724e-01
3.078000000000000180e-01,2.392441759276747737e-01
3.076999999999999735e-01,2.138272123152623605e-01
3.075999999999999845e-01,1.258779939748710941e-01
3.074999999999999956e-01,-1.047166128212428937e-02
3.074000000000000066e-01,-1.110486967360185817e-01
3.073000000000000176e-01,-1.092386846712756210e-01
3.071999999999999731e-01,-3.874719495131073721e-02
3.070999999999999841e-01,5.243557989337288561e-02
3.069999999999999951e-01,3.116798413693722125e-02
3.069000000000000061e-01,1.991759558984951273e-02
3.068000000000000171e-01,-5.744216400573043391e-02
3.066999999999999726e-01,-9.629832683911987434e-02
3.065999999999999837e-01,-3.663478841890721593e-02
3.064999999999999947e-01,5.258424643321546466e-02
3.064000000000000057e-01,1.715371984162272767e-01
3.063000000000000167e-01,2.856209843620644007e-01
3.062000000000000277e-01,2.895972834737747803e-01
3.060999999999999832e-01,2.685189754880745738e-01
3.059999999999999942e-01,2.762354865221833267e-01
3.059000000000000052e-01,3.238203879641493588e-01
3.058000000000000163e-01,3.056837419500996189e-01
3.057000000000000273e-01,2.966899792126997948e-01
3.055999999999999828e-01,2.887586013325393886e-01
3.054999999999999938e-01,2.544190461073458920e-01
3.054000000000000048e-01,1.876499725166763666e-01
3.053000000000000158e-01,1.091885068365411465e-01
3.052000000000000268e-01,9.629835807295482331e-02
3.050999999999999823e-01,1.133879109143504094e-01
3.049999999999999933e-01,1.272349016669116484e-01
3.049000000000000044e-01,1.763298047345596142e-01
3.048000000000000154e-01,2.462154472777922098e-01
3.047000000000000264e-01,2.824406964083148175e-01
3.045999999999999819e-01,2.897941125586112054e-01
