# T (K), dc/c (x 1e-5)
9.179000000000000492e-01,3.522031773662724241e+00
9.175999999999999712e-01,3.314141283068596344e+00
9.170000000000000373e-01,3.188567638306419205e+00
9.166999999999999593e-01,3.245898260199420182e+00
9.163999999999999924e-01,3.905329623403094974e+00
9.157999999999999474e-01,3.916791599913884259e+00
9.155999999999999694e-01,3.716944447011466757e+00
9.147999999999999465e-01,3.409607591449979047e+00
9.145999999999999686e-01,3.325777501988959717e+00
9.143000000000000016e-01,3.485099063999625546e+00
9.136999999999999567e-01,3.547294764920372767e+00
9.133000000000000007e-01,3.594083304846553251e+00
9.129000000000000448e-01,3.757851149159194382e+00
9.122999999999999998e-01,3.775854952650105734e+00
9.120000000000000329e-01,3.405474499500735774e+00
9.112999999999999989e-01,3.493610509498692007e+00
9.110000000000000320e-01,3.261448002818607250e+00
9.106999999999999540e-01,3.625364541878491220e+00
9.100000000000000311e-01,3.611326560173390821e+00
9.096999999999999531e-01,3.872185006389592843e+00
9.093999999999999861e-01,3.488137445219771759e+00
9.086999999999999522e-01,3.071491721908664374e+00
9.083999999999999853e-01,3.515293917088243791e+00
9.080000000000000293e-01,3.794691547804001974e+00
9.072999999999999954e-01,4.013956048921246023e+00
9.070000000000000284e-01,3.675784047748015038e+00
9.066999999999999504e-01,3.353138439782514801e+00
9.061000000000000165e-01,3.553101447755576014e+00
9.058000000000000496e-01,3.644593403050221614e+00
9.054999999999999716e-01,3.731848668801578839e+00
9.049000000000000377e-01,3.751781515296253033e+00
9.044999999999999707e-01,3.576627050931450391e+00
9.039000000000000368e-01,3.766041601471325162e+00
9.035999999999999588e-01,3.716886760376494792e+00
9.029000000000000359e-01,3.673031734033283868e+00
9.024999999999999689e-01,3.270532293024532411e+00
9.022000000000000020e-01,3.094458451754469763e+00
9.014999999999999680e-01,3.514538184698229983e+00
9.011000000000000121e-01,3.611262854017068591e+00
9.008000000000000451e-01,3.225055440663707973e+00
9.001000000000000112e-01,3.711984458716643509e+00
8.998000000000000442e-01,3.487301388823305537e+00
8.993999999999999773e-01,3.142560409252965314e+00
8.987000000000000544e-01,3.453610896395954200e+00
8.983999999999999764e-01,3.233819594508895889e+00
8.978000000000000425e-01,3.580144529286249711e+00
8.974999999999999645e-01,3.194704232772698660e+00
8.971000000000000085e-01,3.403275814362039409e+00
8.964999999999999636e-01,3.277459019187438649e+00
8.961999999999999966e-01,3.226757128970824340e+00
8.959000000000000297e-01,3.461605448171179322e+00
8.951999999999999957e-01,3.242942796815011963e+00
8.949000000000000288e-01,3.274920044062578750e+00
8.944999999999999618e-01,3.456222516336378447e+00
8.939000000000000279e-01,3.710049508274626540e+00
8.934999999999999609e-01,3.626700622213704595e+00
8.931999999999999940e-01,3.925493414402511316e+00
8.924999999999999600e-01,4.167679043258107896e+00
8.921999999999999931e-01,4.059089407923043069e+00
8.919000000000000261e-01,4.056778824319893673e+00
8.911999999999999922e-01,3.941785029618581682e+00
8.909000000000000252e-01,3.622477171471162105e+00
8.901999999999999913e-01,3.554516464378644880e+00
8.899000000000000243e-01,3.943317696526336569e+00
8.895999999999999464e-01,3.896387262899384307e+00
8.889000000000000234e-01,3.644233264184617127e+00
8.884999999999999565e-01,3.221607386062232070e+00
8.879000000000000226e-01,3.390218021882536625e+00
8.875999999999999446e-01,3.580807151469587613e+00
8.871999999999999886e-01,3.083516499781413067e+00
8.866000000000000547e-01,3.105649400268750693e+00
8.862999999999999767e-01,3.003848191160244596e+00
8.860000000000000098e-01,3.270795680172832398e+00
8.856000000000000538e-01,3.542375273169297678e+00
8.850000000000000089e-01,3.721305241915259465e+00
8.846000000000000529e-01,3.576636446763414412e+00
8.842999999999999750e-01,3.990969587313545563e+00
8.836000000000000520e-01,3.641328767504676822e+00
8.832999999999999741e-01,3.456544453972790976e+00
8.826000000000000512e-01,3.298829731904879381e+00
8.822999999999999732e-01,3.544364014806435037e+00
8.820000000000000062e-01,3.874356949382757431e+00
8.812999999999999723e-01,3.916276066558805447e+00
8.810000000000000053e-01,3.444901675188404067e+00
8.807000000000000384e-01,3.529097295905880394e+00
8.800000000000000044e-01,3.640036188594364841e+00
8.797000000000000375e-01,3.301362310980792358e+00
8.793999999999999595e-01,3.045248839631008675e+00
8.787000000000000366e-01,3.176172452823498471e+00
8.783999999999999586e-01,3.425154015304372024e+00
8.778000000000000247e-01,3.608036136634664270e+00
8.773999999999999577e-01,3.665882578647333911e+00
8.770999999999999908e-01,4.026032617926520452e+00
8.767000000000000348e-01,3.778175475195165944e+00
8.760999999999999899e-01,3.364060736787651607e+00
8.757000000000000339e-01,3.454907066551514472e+00
8.753999999999999559e-01,3.544023436511723801e+00
8.747000000000000330e-01,3.401387518886566319e+00
8.743999999999999551e-01,3.240239379374420192e+00
8.740999999999999881e-01,3.363735790869420761e+00
8.737000000000000322e-01,3.714752125247885672e+00
8.730999999999999872e-01,3.551986023256510805e+00
8.728000000000000203e-01,3.381360156823754792e+00
8.720999999999999863e-01,3.096305490473674205e+00
8.718000000000000194e-01,3.333804148146393143e+00
8.715000000000000524e-01,3.495793670383164464e+00
8.708000000000000185e-01,3.700801178652829204e+00
8.705000000000000515e-01,3.130055538678230054e+00
8.698000000000000176e-01,3.181447125093575412e+00
8.695000000000000506e-01,3.185447863060411500e+00
8.690999999999999837e-01,3.162131429907766300e+00
8.685000000000000497e-01,3.184607066650051888e+00
8.681999999999999718e-01,3.524960165945912660e+00
8.679000000000000048e-01,3.757088526367422521e+00
8.671999999999999709e-01,3.561269269333311005e+00
8.669000000000000039e-01,3.443007134460427832e+00
8.666000000000000369e-01,3.402319753513115330e+00
8.659999999999999920e-01,3.451029900725381960e+00
8.657000000000000250e-01,3.524315091258463539e+00
8.649999999999999911e-01,3.456065359704973972e+00
8.647000000000000242e-01,3.664497444291715311e+00
8.642999999999999572e-01,3.724137603144993314e+00
8.636000000000000343e-01,3.616638804707756449e+00
8.632999999999999563e-01,3.602328549178758887e+00
8.626000000000000334e-01,3.776155287789871640e+00
8.622999999999999554e-01,3.468971654702339702e+00
8.619999999999999885e-01,3.760666564957683367e+00
8.612999999999999545e-01,3.538100193600822951e+00
8.609999999999999876e-01,3.529416877360929572e+00
8.602999999999999536e-01,3.296656398780626773e+00
8.599999999999999867e-01,3.282808716418888828e+00
8.597000000000000197e-01,3.679233151406349656e+00
8.589999999999999858e-01,3.187701132984877006e+00
8.587000000000000188e-01,3.356739389833232501e+00
8.582999999999999519e-01,3.393512035642395563e+00
8.577000000000000179e-01,3.566654093017180838e+00
8.572999999999999510e-01,3.422149796638380703e+00
8.567000000000000171e-01,3.451416520589229098e+00
8.562999999999999501e-01,3.806517840882839732e+00
8.559999999999999831e-01,3.813610405867370989e+00
8.552999999999999492e-01,3.659274507615789318e+00
8.549999999999999822e-01,3.278186356689166914e+00
8.547000000000000153e-01,3.351538675777773424e+00
8.539999999999999813e-01,3.178531213370169084e+00
8.537000000000000144e-01,2.920073153027283208e+00
8.532999999999999474e-01,2.916234412711320001e+00
8.527000000000000135e-01,3.340845603352633475e+00
8.524000000000000465e-01,3.449759434636929800e+00
8.519999999999999796e-01,3.416135939075370054e+00
8.514000000000000457e-01,3.586114880702593322e+00
8.507000000000000117e-01,3.313707198148189814e+00
8.504000000000000448e-01,3.499066866081284921e+00
8.497999999999999998e-01,3.678587295267944146e+00
8.494000000000000439e-01,3.668896195190127330e+00
8.490999999999999659e-01,3.333371458267566645e+00
8.484000000000000430e-01,3.198080857212172390e+00
8.480999999999999650e-01,3.156929825256647781e+00
8.477999999999999980e-01,3.141139973874163438e+00
8.470999999999999641e-01,3.123931050231652851e+00
8.467999999999999972e-01,3.245400353838996832e+00
8.464000000000000412e-01,3.378211529083123832e+00
8.457999999999999963e-01,3.378704722197575450e+00
8.455000000000000293e-01,3.650379547322376350e+00
8.447999999999999954e-01,3.380762104831353643e+00
8.445000000000000284e-01,3.160276923467165933e+00
8.441999999999999504e-01,3.458628204373003001e+00
8.438999999999999835e-01,3.578701686712359997e+00
8.431999999999999496e-01,3.428941911280680710e+00
8.428999999999999826e-01,4.010284884993074783e+00
8.421999999999999487e-01,4.007689951079744795e+00
8.418999999999999817e-01,3.914626668150022581e+00
8.415000000000000258e-01,3.503349829274188032e+00
8.408999999999999808e-01,3.652539742660338096e+00
8.406000000000000139e-01,3.541478527819392319e+00
8.403000000000000469e-01,3.530520739835382393e+00
8.396000000000000130e-01,3.504192822519026418e+00
8.393000000000000460e-01,3.445695015177885345e+00
8.386000000000000121e-01,3.141192025428842349e+00
8.383000000000000451e-01,2.868398891195194533e+00
8.378999999999999782e-01,2.946753217280748238e+00
8.373000000000000442e-01,3.104687367692438471e+00
8.368999999999999773e-01,2.982178330400236277e+00
8.363000000000000433e-01,2.721808654804257266e+00
8.359999999999999654e-01,2.872701519103255219e+00
8.354000000000000314e-01,2.836869464181278833e+00
8.349999999999999645e-01,3.314503898116556879e+00
8.343000000000000416e-01,3.331050758936587641e+00
8.339999999999999636e-01,3.119247842979196772e+00
8.334000000000000297e-01,3.041382284976886563e+00
8.329999999999999627e-01,3.339101722136226691e+00
8.324000000000000288e-01,3.328418811027211266e+00
8.319999999999999618e-01,3.837896786683229866e+00
8.316999999999999948e-01,3.426818945364423996e+00
8.314000000000000279e-01,3.246412801025892136e+00
8.306999999999999940e-01,3.476842944821648018e+00
8.304000000000000270e-01,3.652322637232539915e+00
8.296999999999999931e-01,3.474626781983889412e+00
8.294000000000000261e-01,3.235334803473844723e+00
8.290999999999999481e-01,3.469763992997596525e+00
8.284000000000000252e-01,3.687041697144894936e+00
8.280999999999999472e-01,3.634015505364998067e+00
8.276999999999999913e-01,3.597596575674849362e+00
8.274000000000000243e-01,3.498367986206945890e+00
8.267999999999999794e-01,3.643899360925354269e+00
8.264000000000000234e-01,3.399576906363589668e+00
8.257999999999999785e-01,3.040999529940551671e+00
8.254000000000000226e-01,2.989647982757661193e+00
8.250999999999999446e-01,3.622234347552095279e+00
8.245000000000000107e-01,3.609125006387610579e+00
8.241000000000000547e-01,3.478089485372116929e+00
8.237999999999999767e-01,3.421245203406441338e+00
8.231000000000000538e-01,3.552606889473109320e+00
8.227999999999999758e-01,3.338804697381510866e+00
8.225000000000000089e-01,3.478348785673865962e+00
8.217999999999999750e-01,3.478126499256673831e+00
8.215000000000000080e-01,3.167926001880917219e+00
8.207999999999999741e-01,3.132696887670144648e+00
8.205000000000000071e-01,3.191231796305588286e+00
8.197999999999999732e-01,3.345082112159853072e+00
8.195000000000000062e-01,3.464914189443867532e+00
8.192000000000000393e-01,3.478090213372849515e+00
8.185000000000000053e-01,3.057073865501372723e+00
8.178999999999999604e-01,3.636162384261238945e+00
8.175000000000000044e-01,3.427203093853028903e+00
8.168999999999999595e-01,3.390805172809254309e+00
8.165000000000000036e-01,3.372556638391391193e+00
8.162000000000000366e-01,3.524468134754709769e+00
8.155000000000000027e-01,3.669991883305289360e+00
8.152000000000000357e-01,3.973481986649732178e+00
8.147999999999999687e-01,3.121165412803977635e+00
8.142000000000000348e-01,3.263680455906818878e+00
8.137999999999999678e-01,3.417490549355143958e+00
8.135000000000000009e-01,3.169461066635664626e+00
8.128999999999999559e-01,3.531717700626748613e+00
8.125000000000000000e-01,3.073410042491104388e+00
8.122000000000000330e-01,3.279437604692292840e+00
8.115999999999999881e-01,3.225101198441396200e+00
8.113000000000000211e-01,3.809770648573337137e+00
8.108999999999999542e-01,3.605168761950479084e+00
8.103000000000000203e-01,3.256751929795148381e+00
8.098999999999999533e-01,3.607669914798669719e+00
8.095999999999999863e-01,3.266057784902383965e+00
8.088999999999999524e-01,3.527195987885654471e+00
8.085999999999999854e-01,3.322346392203173515e+00
8.082000000000000295e-01,3.286485625182938630e+00
8.075999999999999845e-01,3.495348975883537879e+00
8.073000000000000176e-01,3.706799496095162905e+00
8.068999999999999506e-01,3.704569803709338860e+00
8.063000000000000167e-01,3.807271123003623359e+00
8.058999999999999497e-01,3.625011620288958181e+00
8.055999999999999828e-01,3.663183328830855068e+00
8.050000000000000488e-01,3.683336947299549635e+00
8.045999999999999819e-01,3.535310501806229411e+00
8.040000000000000480e-01,3.292585844170373477e+00
8.035999999999999810e-01,3.583813110703013116e+00
8.033000000000000140e-01,3.599601629586108853e+00
8.026999999999999691e-01,3.499405006059358225e+00
8.023000000000000131e-01,3.583712836307672234e+00
8.016999999999999682e-01,3.458968719437737427e+00
8.014000000000000012e-01,3.739053337069309091e+00
8.010000000000000453e-01,3.556722448480543974e+00
8.006999999999999673e-01,3.371759787273293174e+00
8.000000000000000444e-01,3.424519009660113245e+00
7.996999999999999664e-01,3.739614407499800564e+00
7.993000000000000105e-01,3.611084711971042971e+00
7.986999999999999655e-01,3.520776422635786052e+00
7.983000000000000096e-01,3.376416263372314930e+00
7.980000000000000426e-01,3.284205576259044967e+00
7.973999999999999977e-01,3.482014745966228730e+00
7.970000000000000417e-01,3.432113474212806992e+00
7.963999999999999968e-01,3.540138402744581025e+00
7.961000000000000298e-01,3.403434043399930164e+00
7.957999999999999519e-01,3.497873651729199729e+00
7.951000000000000290e-01,3.552781041733007239e+00
7.947999999999999510e-01,4.014363797983007132e+00
7.943999999999999950e-01,3.785407394607661846e+00
7.937999999999999501e-01,3.584180842604637096e+00
7.933999999999999941e-01,3.788044886428754587e+00
7.931000000000000272e-01,3.669552319128066564e+00
7.923999999999999932e-01,3.338251322998117665e+00
7.921000000000000263e-01,3.592554072318694836e+00
7.917999999999999483e-01,3.587988495876690997e+00
7.912000000000000144e-01,3.428875355297581695e+00
7.909000000000000474e-01,3.367813441917694384e+00
7.902000000000000135e-01,2.993654904007820416e+00
7.899000000000000465e-01,3.265447908062479865e+00
7.892000000000000126e-01,3.389701186217646267e+00
7.889000000000000457e-01,3.572851976476622671e+00
7.883000000000000007e-01,3.688316946632869797e+00
7.879000000000000448e-01,3.564897590031422148e+00
7.875999999999999668e-01,3.843398481037998859e+00
7.872999999999999998e-01,3.729112983776581736e+00
7.865999999999999659e-01,3.776621602152689494e+00
7.862000000000000099e-01,3.794354208475298140e+00
7.859000000000000430e-01,3.526652367113710440e+00
7.852000000000000091e-01,3.625513822528658725e+00
7.848000000000000531e-01,3.758547100284688636e+00
7.844999999999999751e-01,3.378274751558968170e+00
7.839000000000000412e-01,3.244331265935928688e+00
7.835999999999999632e-01,3.272442196710853235e+00
7.832999999999999963e-01,3.315447180876293309e+00
7.826999999999999513e-01,3.039586667643646489e+00
7.823999999999999844e-01,3.416392765418895472e+00
7.820000000000000284e-01,3.477093612148550061e+00
7.813999999999999835e-01,3.457935954083663166e+00
7.811000000000000165e-01,3.099388805930718416e+00
7.803999999999999826e-01,3.357888074009525603e+00
7.801000000000000156e-01,3.417260035052315903e+00
7.798000000000000487e-01,3.323552808733238439e+00
7.791000000000000147e-01,3.571886063419608348e+00
7.788000000000000478e-01,3.581958646820643910e+00
7.783999999999999808e-01,3.394238602834386054e+00
7.781000000000000139e-01,3.478008921286863675e+00
7.774999999999999689e-01,3.534466735240356705e+00
7.771000000000000130e-01,3.233894789604857323e+00
7.768000000000000460e-01,3.612052645733535350e+00
7.761000000000000121e-01,3.265086259317717676e+00
7.758000000000000451e-01,2.935788123678074069e+00
7.754999999999999671e-01,3.253515426498824858e+00
7.749000000000000332e-01,3.425752686256268831e+00
7.745999999999999552e-01,3.363301745073143501e+00
7.741999999999999993e-01,3.253991328512183756e+00
7.735999999999999543e-01,3.357830431178110420e+00
7.732999999999999874e-01,3.240000615187905719e+00
7.730000000000000204e-01,3.233978914915567771e+00
7.722999999999999865e-01,3.489631004461202668e+00
7.720000000000000195e-01,3.442494474688090111e+00
7.717000000000000526e-01,3.905457556831052557e+00
7.710000000000000187e-01,3.691185779130439215e+00
7.707000000000000517e-01,3.216849875489486976e+00
7.703999999999999737e-01,3.032260800451874516e+00
7.697000000000000508e-01,2.986564107758426179e+00
7.693999999999999728e-01,2.856554592048301089e+00
7.687000000000000499e-01,3.318632298382657719e+00
7.683999999999999719e-01,3.637283529256613690e+00
7.677000000000000490e-01,3.533950839997490601e+00
7.673999999999999710e-01,3.481165023529599001e+00
7.670000000000000151e-01,3.250424758100532330e+00
7.667000000000000481e-01,3.560509550400083434e+00
7.661000000000000032e-01,3.349662205421536587e+00
7.657000000000000473e-01,3.097527883483091049e+00
7.653999999999999693e-01,3.336602391606471762e+00
7.648000000000000353e-01,3.052398487306652974e+00
7.644999999999999574e-01,3.412768658454378379e+00
7.638000000000000345e-01,3.420349631725152051e+00
7.634999999999999565e-01,3.141311380220809912e+00
7.631999999999999895e-01,3.143921259910907651e+00
7.624999999999999556e-01,3.170573471378680619e+00
7.620999999999999996e-01,3.232847007059267419e+00
7.618000000000000327e-01,3.239095049173087659e+00
7.610999999999999988e-01,3.258050736413804938e+00
7.608000000000000318e-01,3.231328199478587848e+00
7.603999999999999648e-01,3.318567086864560256e+00
7.598000000000000309e-01,3.120979416866294098e+00
7.593999999999999639e-01,3.427606533924092869e+00
7.590999999999999970e-01,3.183504430476322256e+00
7.584999999999999520e-01,3.301801684865994790e+00
7.581999999999999851e-01,3.706759579156257089e+00
7.576000000000000512e-01,3.495648989941524842e+00
7.571999999999999842e-01,3.447583177096325890e+00
7.569000000000000172e-01,3.413973636190448246e+00
7.562999999999999723e-01,3.340683717692341848e+00
7.559000000000000163e-01,3.493210553925810036e+00
7.556000000000000494e-01,3.268036531087789243e+00
7.549000000000000155e-01,3.178762920901943900e+00
7.546000000000000485e-01,3.386132099782634963e+00
7.539000000000000146e-01,3.486399185812568469e+00
7.536000000000000476e-01,3.220902276861040470e+00
7.529000000000000137e-01,3.428611327620635585e+00
7.524999999999999467e-01,3.936423457751264454e+00
7.521999999999999797e-01,3.507603538858137693e+00
7.514999999999999458e-01,3.786438407890266422e+00
7.511999999999999789e-01,3.362512049221594079e+00
7.509000000000000119e-01,3.586910459996031530e+00
7.502999999999999670e-01,3.773260810384425401e+00
7.500000000000000000e-01,3.713247419810292715e+00
7.496000000000000441e-01,3.978214089482372984e+00
7.489999999999999991e-01,3.922026505314910150e+00
7.487000000000000322e-01,4.028696106069158844e+00
7.482999999999999652e-01,3.635968372343726607e+00
7.477000000000000313e-01,3.545171630008091768e+00
7.472999999999999643e-01,3.155782779320169595e+00
7.467000000000000304e-01,3.159941917305780112e+00
7.462999999999999634e-01,3.246812785375580823e+00
7.459999999999999964e-01,3.637198502698879121e+00
7.452999999999999625e-01,3.627838120918492670e+00
7.449999999999999956e-01,4.172206767015778084e+00
7.446000000000000396e-01,3.903544568095447254e+00
7.439999999999999947e-01,3.809743651786684282e+00
7.436000000000000387e-01,4.262928223796073723e+00
7.432999999999999607e-01,3.546986247098665945e+00
7.427000000000000268e-01,3.389096023080401032e+00
7.423999999999999488e-01,3.313773982980682486e+00
7.420999999999999819e-01,3.435610236322318656e+00
7.415000000000000480e-01,3.640726750142099011e+00
7.410999999999999810e-01,3.643686442522393598e+00
7.405000000000000471e-01,3.771628101928794941e+00
7.400999999999999801e-01,3.586710712731469464e+00
7.398000000000000131e-01,3.359946301242206612e+00
7.390999999999999792e-01,3.936453502430498297e+00
7.387000000000000233e-01,3.354698923954940071e+00
7.383999999999999453e-01,3.314991880024682480e+00
7.377000000000000224e-01,3.415201954385055583e+00
7.372999999999999554e-01,3.002331111960025112e+00
7.369999999999999885e-01,3.245655864110119637e+00
7.364000000000000545e-01,3.638494168060782297e+00
7.359999999999999876e-01,3.134546223822046951e+00
7.357000000000000206e-01,3.156864223161298888e+00
7.349999999999999867e-01,3.700461725558040094e+00
7.347000000000000197e-01,3.141594345833535140e+00
7.344000000000000528e-01,3.513850290958744349e+00
7.338000000000000078e-01,3.267062460743602959e+00
7.334000000000000519e-01,3.416706903244424609e+00
7.330999999999999739e-01,4.077124977263366645e+00
7.325000000000000400e-01,3.817966371736313480e+00
7.320999999999999730e-01,3.611811584091695781e+00
7.317000000000000171e-01,3.451584329022545639e+00
7.310999999999999721e-01,3.350235275173107041e+00
7.308000000000000052e-01,3.375549773113333263e+00
7.305000000000000382e-01,3.342740685005314738e+00
7.298999999999999932e-01,3.524267193823237498e+00
7.295000000000000373e-01,3.475391837437610931e+00
7.291999999999999593e-01,3.281913506513302714e+00
7.286000000000000254e-01,3.266957568102762277e+00
7.281999999999999584e-01,3.576475707253723435e+00
7.278999999999999915e-01,3.212518781789722944e+00
7.271999999999999575e-01,3.426750530698857045e+00
7.268000000000000016e-01,3.185589452510807718e+00
7.265000000000000346e-01,3.396064581496095247e+00
7.258999999999999897e-01,3.306420340624678378e+00
7.255000000000000338e-01,3.772025292929305440e+00
7.251999999999999558e-01,3.200100681423085458e+00
7.246000000000000218e-01,3.212452908304052723e+00
7.241999999999999549e-01,3.351332718367055374e+00
7.236000000000000210e-01,3.746762183928103340e+00
7.233000000000000540e-01,3.145274804830727966e+00
7.228999999999999870e-01,3.213610758888126195e+00
7.221999999999999531e-01,2.958989490560957947e+00
7.218999999999999861e-01,2.996905410294632421e+00
7.216000000000000192e-01,2.810614636835555125e+00
7.208999999999999853e-01,3.384541962480290600e+00
7.206000000000000183e-01,3.319816765279444137e+00
7.203000000000000513e-01,3.450456974243051533e+00
7.196000000000000174e-01,3.377388055695034197e+00
7.193000000000000504e-01,3.602482388024869753e+00
7.186000000000000165e-01,3.318169510439176406e+00
7.183000000000000496e-01,3.101022256609049066e+00
7.179999999999999716e-01,3.076283818820182869e+00
7.173000000000000487e-01,3.067586851051662400e+00
7.169999999999999707e-01,3.175147503546181582e+00
7.167000000000000037e-01,3.247282939762032417e+00
7.159999999999999698e-01,3.291875739357184916e+00
7.157000000000000028e-01,3.197337396575726132e+00
7.149999999999999689e-01,2.913284269770899382e+00
7.147000000000000020e-01,3.093837748755596362e+00
7.144000000000000350e-01,3.025969709615264680e+00
7.139999999999999680e-01,3.211103255915050525e+00
7.133000000000000451e-01,3.480789395288814703e+00
7.129999999999999671e-01,2.748234615861078645e+00
7.127000000000000002e-01,2.512203400330899061e+00
7.119999999999999662e-01,2.818503392472383240e+00
7.116999999999999993e-01,3.257969444823635818e+00
7.114000000000000323e-01,3.277101509647204924e+00
7.106999999999999984e-01,3.293797936930801029e+00
7.104000000000000314e-01,2.621223551375971184e+00
7.099999999999999645e-01,2.939738000980792521e+00
7.093000000000000416e-01,3.521107258673962459e+00
7.089999999999999636e-01,3.422142286287304991e+00
7.086999999999999966e-01,3.594192553534742096e+00
7.080999999999999517e-01,3.291848481329036957e+00
7.077999999999999847e-01,2.977034477469493901e+00
7.070999999999999508e-01,2.852112601347265297e+00
7.067999999999999838e-01,3.087244304877728496e+00
7.064000000000000279e-01,2.879524962920627207e+00
7.056999999999999940e-01,2.827299338683424867e+00
7.054000000000000270e-01,2.947961211419939609e+00
7.044000000000000261e-01,2.685296235174229995e+00
7.040999999999999481e-01,3.326913312204967443e+00
7.037999999999999812e-01,3.498073291685502184e+00
7.032000000000000473e-01,3.611764677073918683e+00
7.025000000000000133e-01,3.552790302097574404e+00
7.022000000000000464e-01,3.582628023688662733e+00
7.017999999999999794e-01,3.404215479648701415e+00
7.015000000000000124e-01,3.410400385008547808e+00
7.007999999999999785e-01,3.191133246604170193e+00
7.004000000000000226e-01,3.378965865234034638e+00
7.000999999999999446e-01,3.440940081856746602e+00
6.995000000000000107e-01,3.453613368278472873e+00
6.987999999999999767e-01,2.998971584084375586e+00
6.985000000000000098e-01,2.801228622242976751e+00
6.982000000000000428e-01,2.756437034891624283e+00
6.975000000000000089e-01,3.279171230155834671e+00
6.968999999999999639e-01,3.370611268173578701e+00
6.965999999999999970e-01,3.377535412825731331e+00
6.958999999999999631e-01,3.399735914542413973e+00
6.955999999999999961e-01,3.610165552663153754e+00
6.949999999999999512e-01,3.375110269297288301e+00
6.945999999999999952e-01,3.297674469591332258e+00
6.938999999999999613e-01,3.421032299368790497e+00
6.935999999999999943e-01,3.508568179196264403e+00
6.928999999999999604e-01,3.508976318874449163e+00
6.925999999999999934e-01,3.286553441143977405e+00
6.922000000000000375e-01,3.539398060132517454e+00
6.915999999999999925e-01,3.653752340445194591e+00
6.908999999999999586e-01,3.046276508752033596e+00
6.905999999999999917e-01,3.381093344444598081e+00
6.903000000000000247e-01,3.085191062003307838e+00
6.895999999999999908e-01,3.092872274820378742e+00
6.893000000000000238e-01,3.551150254146775431e+00
6.889999999999999458e-01,3.390095961677277447e+00
6.883000000000000229e-01,3.272430478207537075e+00
6.879999999999999449e-01,3.246237447375628804e+00
6.876999999999999780e-01,3.175420049940944178e+00
6.870000000000000551e-01,3.652692007193730994e+00
6.866999999999999771e-01,3.808117615240692810e+00
6.860000000000000542e-01,3.406318353799922871e+00
6.856999999999999762e-01,3.207520171516877294e+00
6.853000000000000203e-01,3.290466766201242343e+00
6.846999999999999753e-01,3.160968092317389733e+00
6.844000000000000083e-01,3.039919265487097011e+00
6.840000000000000524e-01,3.190722787642028102e+00
6.833000000000000185e-01,3.105081623900457721e+00
6.830000000000000515e-01,3.299407016087618771e+00
6.826999999999999735e-01,3.624416000465866539e+00
6.820000000000000506e-01,3.437320754396658185e+00
6.816999999999999726e-01,3.553062416974169579e+00
6.814000000000000057e-01,3.212341935127083659e+00
6.806999999999999718e-01,3.408051164978148861e+00
6.804000000000000048e-01,3.708142672058476474e+00
6.796999999999999709e-01,3.293781852750242489e+00
6.794000000000000039e-01,3.558423271723769599e+00
6.791000000000000369e-01,3.581443626496307431e+00
6.784000000000000030e-01,3.504016065928520884e+00
6.781000000000000361e-01,3.364728810248992730e+00
6.774000000000000021e-01,3.660097213152027074e+00
6.771000000000000352e-01,3.491570181761362690e+00
6.766999999999999682e-01,3.514116555511901829e+00
6.764000000000000012e-01,3.200533756233300053e+00
6.756999999999999673e-01,3.294624291941988137e+00
6.753000000000000114e-01,3.218640146518002343e+00
6.750000000000000444e-01,3.118846252266114671e+00
6.746999999999999664e-01,2.876971725632453403e+00
6.743999999999999995e-01,3.439212289760046559e+00
6.736999999999999655e-01,3.288310322156718701e+00
6.733999999999999986e-01,3.435185176671126328e+00
6.730000000000000426e-01,3.753825871998710539e+00
6.726999999999999647e-01,3.864129751667781054e+00
6.720000000000000417e-01,3.213361894597134949e+00
6.716999999999999638e-01,3.471381694938652007e+00
6.713000000000000078e-01,3.391508206789894952e+00
6.706999999999999629e-01,3.526035995367619691e+00
6.703000000000000069e-01,3.069223369161545367e+00
6.700000000000000400e-01,3.324633200381833298e+00
6.695999999999999730e-01,3.486323562361349548e+00
6.690000000000000391e-01,3.504120743202672195e+00
6.686999999999999611e-01,3.594144594353985589e+00
6.683000000000000052e-01,3.535224867675561544e+00
6.675999999999999712e-01,3.303443639418937483e+00
6.673000000000000043e-01,3.554757671679446673e+00
6.665999999999999703e-01,3.565200024144786983e+00
6.663000000000000034e-01,3.621084932774035980e+00
6.659000000000000474e-01,3.604659123960845868e+00
6.653000000000000025e-01,3.469592261307150594e+00
6.649000000000000465e-01,3.229257654806033440e+00
6.643000000000000016e-01,3.596645964506269610e+00
6.639000000000000457e-01,3.635036437423313949e+00
6.635999999999999677e-01,3.288465349127330573e+00
6.629000000000000448e-01,3.516036387226620263e+00
6.625999999999999668e-01,3.239765058514465945e+00
6.622000000000000108e-01,3.326334006916592756e+00
6.614999999999999769e-01,3.327465336855654598e+00
6.609000000000000430e-01,3.546606890019094571e+00
6.604999999999999760e-01,3.325772758355283631e+00
6.602000000000000091e-01,3.393736687222373316e+00
6.595999999999999641e-01,3.734545941912995382e+00
6.592000000000000082e-01,3.569368755331749909e+00
6.589000000000000412e-01,3.151120533515590516e+00
6.582000000000000073e-01,3.149488217112474508e+00
6.579000000000000403e-01,3.270991082388627014e+00
6.572000000000000064e-01,3.552403989415438001e+00
6.569000000000000394e-01,3.421044346525866864e+00
6.562000000000000055e-01,3.363669870028846542e+00
