# T (K), dc/c (x 1e-5)
6.935999999999999943e-01,-1.637883824853747683e+01
6.928999999999999604e-01,-1.632418253597351665e+01
6.925999999999999934e-01,-1.642815423020813270e+01
6.918999999999999595e-01,-1.638316198295406778e+01
6.915999999999999925e-01,-1.636624498683701745e+01
6.912000000000000366e-01,-1.638554564713842154e+01
6.905000000000000027e-01,-1.640020676807280964e+01
6.898999999999999577e-01,-1.637877292384164818e+01
6.895999999999999908e-01,-1.637298500750403463e+01
6.888999999999999568e-01,-1.632492250021391911e+01
6.885999999999999899e-01,-1.629146114345706309e+01
6.878999999999999559e-01,-1.627410744713727553e+01
6.875000000000000000e-01,-1.636892712437946429e+01
6.867999999999999661e-01,-1.640585199750889345e+01
6.864999999999999991e-01,-1.624236730809434803e+01
6.857999999999999652e-01,-1.630328591424564166e+01
6.854999999999999982e-01,-1.647349391431986732e+01
6.847999999999999643e-01,-1.654046198776657661e+01
6.844000000000000083e-01,-1.648417752889977095e+01
6.841000000000000414e-01,-1.639018136223337052e+01
6.834000000000000075e-01,-1.633950514309898949e+01
6.831000000000000405e-01,-1.631668849590472092e+01
6.826999999999999735e-01,-1.623020009963371635e+01
6.824000000000000066e-01,-1.630256714839706689e+01
6.816999999999999726e-01,-1.646168565658809513e+01
6.814000000000000057e-01,-1.635078146293954404e+01
6.810000000000000497e-01,-1.622211342754064844e+01
6.806999999999999718e-01,-1.624631769346022381e+01
6.804000000000000048e-01,-1.622911962972242961e+01
6.796999999999999709e-01,-1.630799335391886729e+01
6.794000000000000039e-01,-1.639286803876123955e+01
6.790000000000000480e-01,-1.633017982028903248e+01
6.783000000000000140e-01,-1.632319667473659663e+01
6.780000000000000471e-01,-1.622885524329674567e+01
6.775999999999999801e-01,-1.621846173420760095e+01
6.773000000000000131e-01,-1.637589425959101419e+01
6.765999999999999792e-01,-1.633108383030127797e+01
6.763000000000000123e-01,-1.627714029788273109e+01
6.758999999999999453e-01,-1.620089164590327258e+01
6.755999999999999783e-01,-1.631326528806313547e+01
6.749000000000000554e-01,-1.636110660139140904e+01
6.744999999999999885e-01,-1.631942643018809136e+01
6.742000000000000215e-01,-1.627071662104332361e+01
6.734999999999999876e-01,-1.633430882822172947e+01
6.732000000000000206e-01,-1.641302974167971129e+01
6.729000000000000536e-01,-1.637947294002460197e+01
6.724999999999999867e-01,-1.630924932680610340e+01
6.722000000000000197e-01,-1.641403740731597338e+01
6.714999999999999858e-01,-1.628817513640483838e+01
6.712000000000000188e-01,-1.641924293787483435e+01
6.707999999999999519e-01,-1.644092914138053274e+01
6.701000000000000290e-01,-1.645005438941976195e+01
6.697999999999999510e-01,-1.632607608580676484e+01
6.693999999999999950e-01,-1.639158173423966147e+01
6.691000000000000281e-01,-1.633756720064178580e+01
6.686999999999999611e-01,-1.640367457330285106e+01
6.681000000000000272e-01,-1.633804077438077584e+01
6.676999999999999602e-01,-1.630865726416465478e+01
6.673999999999999932e-01,-1.631486371986949635e+01
6.667999999999999483e-01,-1.629675975719502290e+01
6.663999999999999924e-01,-1.639283085454320599e+01
6.661000000000000254e-01,-1.649509085815273579e+01
6.657999999999999474e-01,-1.648176268855931781e+01
6.651000000000000245e-01,-1.639181999384849320e+01
6.647999999999999465e-01,-1.644511152183872582e+01
6.644999999999999796e-01,-1.638216482057665857e+01
6.642000000000000126e-01,-1.628864912171200530e+01
6.635999999999999677e-01,-1.634834670338055673e+01
6.633999999999999897e-01,-1.638208333410249296e+01
6.631000000000000227e-01,-1.626527081744887937e+01
6.626999999999999558e-01,-1.633940076347546722e+01
6.623999999999999888e-01,-1.638455305168528042e+01
6.616999999999999549e-01,-1.631774677140311525e+01
6.613999999999999879e-01,-1.634822348516662771e+01
6.611000000000000210e-01,-1.642160011551966292e+01
6.608000000000000540e-01,-1.638713027970134917e+01
6.601000000000000201e-01,-1.635993365729469673e+01
6.598000000000000531e-01,-1.628604526831651711e+01
6.594999999999999751e-01,-1.633403016596335533e+01
6.591000000000000192e-01,-1.643685687128968809e+01
6.584999999999999742e-01,-1.642273977122748718e+01
6.582000000000000073e-01,-1.643506463182590593e+01
6.578000000000000513e-01,-1.633138518533335315e+01
6.574999999999999734e-01,-1.637801910335766209e+01
6.572000000000000064e-01,-1.629472609917074877e+01
6.564999999999999725e-01,-1.640990311464153351e+01
6.562000000000000055e-01,-1.637085098488213930e+01
6.559000000000000385e-01,-1.633114533313786865e+01
6.554999999999999716e-01,-1.626120148688799105e+01
6.549000000000000377e-01,-1.639150001902303799e+01
6.545999999999999597e-01,-1.628748516717985240e+01
6.542000000000000037e-01,-1.633573518628906385e+01
6.539000000000000368e-01,-1.646225062970716735e+01
6.535999999999999588e-01,-1.641362225170139766e+01
6.529000000000000359e-01,-1.638822902894493438e+01
6.525999999999999579e-01,-1.644629368448584117e+01
6.522999999999999909e-01,-1.635362549454550773e+01
6.519000000000000350e-01,-1.637194754331968127e+01
6.515999999999999570e-01,-1.637800489429405104e+01
6.509000000000000341e-01,-1.636499143061829287e+01
6.505999999999999561e-01,-1.635219600109628857e+01
6.502999999999999892e-01,-1.635616991790683628e+01
6.500000000000000222e-01,-1.634795230787749531e+01
6.492999999999999883e-01,-1.641921728641375822e+01
6.490000000000000213e-01,-1.631763690731306937e+01
6.487000000000000544e-01,-1.638969460286149982e+01
6.483999999999999764e-01,-1.635376125385928248e+01
6.477000000000000535e-01,-1.647295170449664781e+01
6.473999999999999755e-01,-1.635005006321464194e+01
6.470000000000000195e-01,-1.650553031859180919e+01
6.467000000000000526e-01,-1.654030889778551838e+01
6.461000000000000076e-01,-1.640355147660803325e+01
6.454999999999999627e-01,-1.634753392176719089e+01
6.451999999999999957e-01,-1.640310521412247269e+01
6.448000000000000398e-01,-1.638088733963367005e+01
6.444999999999999618e-01,-1.645185071230195817e+01
6.435999999999999499e-01,-1.653152598732419420e+01
6.431999999999999940e-01,-1.643046345880475911e+01
6.425999999999999490e-01,-1.641127366567175017e+01
6.422999999999999821e-01,-1.637188965952591602e+01
6.420000000000000151e-01,-1.637169407216832084e+01
6.413999999999999702e-01,-1.636813467911823139e+01
6.410000000000000142e-01,-1.631887752647029899e+01
6.407000000000000473e-01,-1.628839358670634851e+01
6.403999999999999693e-01,-1.634232311313660091e+01
6.398000000000000353e-01,-1.634614551532303750e+01
6.394999999999999574e-01,-1.643036763007343737e+01
6.391999999999999904e-01,-1.631829890230982372e+01
6.389000000000000234e-01,-1.628922691051274896e+01
6.385999999999999455e-01,-1.634628840751130952e+01
6.379000000000000226e-01,-1.633488146570005028e+01
6.375999999999999446e-01,-1.633392241431495506e+01
6.372999999999999776e-01,-1.630483798712679544e+01
6.370000000000000107e-01,-1.627158702473107610e+01
6.363999999999999657e-01,-1.626877288799493471e+01
6.360999999999999988e-01,-1.622129407225772013e+01
6.358000000000000318e-01,-1.621893989474480691e+01
6.354999999999999538e-01,-1.630265497703691224e+01
6.349000000000000199e-01,-1.643432004654532363e+01
6.344999999999999529e-01,-1.658781484497372460e+01
6.341999999999999860e-01,-1.642414671578391960e+01
6.339000000000000190e-01,-1.653288605612127427e+01
6.332999999999999741e-01,-1.641886672071445830e+01
6.330000000000000071e-01,-1.634876806673813121e+01
6.327000000000000401e-01,-1.637830433135921027e+01
6.323999999999999622e-01,-1.649543979331709309e+01
6.318000000000000282e-01,-1.642382601904461481e+01
6.314999999999999503e-01,-1.638021117362949042e+01
6.311999999999999833e-01,-1.647557876212147221e+01
6.309000000000000163e-01,-1.636216771522605740e+01
6.301999999999999824e-01,-1.645319883224645352e+01
6.299000000000000155e-01,-1.621560029257092594e+01
6.296000000000000485e-01,-1.625019309152708757e+01
6.292999999999999705e-01,-1.628846988856579614e+01
6.290000000000000036e-01,-1.637120230675737886e+01
6.283999999999999586e-01,-1.636595609568651710e+01
6.280999999999999917e-01,-1.643902845447084715e+01
6.278000000000000247e-01,-1.632821073888138130e+01
6.274999999999999467e-01,-1.628842716562160575e+01
6.270999999999999908e-01,-1.628997652295231902e+01
6.264999999999999458e-01,-1.636046766380254880e+01
6.261999999999999789e-01,-1.652145966755461259e+01
6.259000000000000119e-01,-1.639957343607242635e+01
6.256000000000000449e-01,-1.651646681871572753e+01
6.250000000000000000e-01,-1.635138811407538029e+01
6.247000000000000330e-01,-1.639650531349056095e+01
6.243999999999999551e-01,-1.634337448064241727e+01
6.240999999999999881e-01,-1.636213896796176570e+01
6.235000000000000542e-01,-1.642918881667124964e+01
6.231999999999999762e-01,-1.639694614453705412e+01
6.229999999999999982e-01,-1.647052233167203994e+01
6.227000000000000313e-01,-1.637664772361898713e+01
6.220999999999999863e-01,-1.636550757282417834e+01
6.217000000000000304e-01,-1.624877587446055571e+01
6.213999999999999524e-01,-1.628434211115867569e+01
6.211999999999999744e-01,-1.628689114151282880e+01
6.209000000000000075e-01,-1.643440466898692875e+01
6.201999999999999735e-01,-1.644596324294408873e+01
6.199000000000000066e-01,-1.639780092283658419e+01
6.196000000000000396e-01,-1.635724398615688813e+01
6.192999999999999616e-01,-1.637004425816121156e+01
6.189999999999999947e-01,-1.629769567711340983e+01
6.183999999999999497e-01,-1.633045087963570197e+01
6.180999999999999828e-01,-1.617415367730322373e+01
6.178000000000000158e-01,-1.641388156156586575e+01
6.175000000000000488e-01,-1.637613054836098669e+01
6.169000000000000039e-01,-1.648024261273923941e+01
6.166000000000000369e-01,-1.641363950238006097e+01
6.162999999999999590e-01,-1.629956886859363863e+01
6.159999999999999920e-01,-1.647900869103632004e+01
6.153999999999999471e-01,-1.635298222428614068e+01
6.150999999999999801e-01,-1.632238764738731973e+01
6.148000000000000131e-01,-1.640176226481169053e+01
6.141999999999999682e-01,-1.641460188142613319e+01
6.139000000000000012e-01,-1.628018071084371243e+01
6.136000000000000343e-01,-1.627998030680607755e+01
6.129999999999999893e-01,-1.636890163055010561e+01
6.127000000000000224e-01,-1.629566899051916806e+01
6.124000000000000554e-01,-1.632018493411095506e+01
6.120999999999999774e-01,-1.629483393598860985e+01
6.115000000000000435e-01,-1.645123251591013869e+01
6.111999999999999655e-01,-1.646706446417189085e+01
6.108999999999999986e-01,-1.626602247253323341e+01
6.106000000000000316e-01,-1.632679466523553913e+01
6.102999999999999536e-01,-1.620599442812339319e+01
6.097000000000000197e-01,-1.622983376870137207e+01
6.094000000000000528e-01,-1.615359705262209999e+01
6.090999999999999748e-01,-1.619402384425132979e+01
6.085000000000000409e-01,-1.615393865544104912e+01
6.080999999999999739e-01,-1.606505628100069671e+01
6.078000000000000069e-01,-1.618338823409365546e+01
6.075000000000000400e-01,-1.621477691410040123e+01
6.071999999999999620e-01,-1.628154497960851188e+01
6.066000000000000281e-01,-1.626104487522268727e+01
6.061999999999999611e-01,-1.626013071019159995e+01
6.058999999999999941e-01,-1.615633419858146524e+01
6.052999999999999492e-01,-1.614952227948964492e+01
6.049999999999999822e-01,-1.622862042409785133e+01
6.046000000000000263e-01,-1.616409348343264796e+01
6.042999999999999483e-01,-1.599609429393479232e+01
6.039999999999999813e-01,-1.601888649677384180e+01
6.034000000000000474e-01,-1.611445363252856211e+01
6.030999999999999694e-01,-1.616222146411314142e+01
6.027000000000000135e-01,-1.613703965323131584e+01
6.020999999999999686e-01,-1.599209629986227199e+01
6.017000000000000126e-01,-1.605019685470736590e+01
6.014000000000000457e-01,-1.607020339192037994e+01
6.010999999999999677e-01,-1.594739141033522856e+01
6.008000000000000007e-01,-1.610079859098376076e+01
6.000999999999999668e-01,-1.600230203896591519e+01
5.997999999999999998e-01,-1.614317609931305597e+01
5.995000000000000329e-01,-1.620536328817145844e+01
5.991999999999999549e-01,-1.607687043174554375e+01
5.985000000000000320e-01,-1.612255105924928600e+01
5.981999999999999540e-01,-1.612881302551971530e+01
5.978999999999999870e-01,-1.598465821378777818e+01
5.975000000000000311e-01,-1.612165679087664927e+01
5.967999999999999972e-01,-1.602501941104575423e+01
5.965000000000000302e-01,-1.594625245737776176e+01
5.960999999999999632e-01,-1.607560812245788995e+01
5.957999999999999963e-01,-1.590911001423528326e+01
5.954000000000000403e-01,-1.599661874787071447e+01
5.947999999999999954e-01,-1.603321179518314565e+01
5.944000000000000394e-01,-1.602308993895904976e+01
5.940999999999999615e-01,-1.596301944335881728e+01
5.937999999999999945e-01,-1.590881125568700050e+01
5.934000000000000385e-01,-1.605830145918535123e+01
5.927000000000000046e-01,-1.603366926929070146e+01
5.924000000000000377e-01,-1.589421361278039235e+01
5.919999999999999707e-01,-1.583934497149013332e+01
5.913000000000000478e-01,-1.579767767602348982e+01
5.909999999999999698e-01,-1.572281915002389852e+01
5.906000000000000139e-01,-1.574112906495023978e+01
5.901999999999999469e-01,-1.587029631142317498e+01
5.895000000000000240e-01,-1.585616891070472434e+01
5.891999999999999460e-01,-1.577093418551524984e+01
5.887999999999999901e-01,-1.580145898991995246e+01
5.884000000000000341e-01,-1.587825599728221171e+01
5.877000000000000002e-01,-1.585316690449955779e+01
5.873000000000000442e-01,-1.561396454844033599e+01
5.868999999999999773e-01,-1.558484040852670738e+01
5.865000000000000213e-01,-1.568975189802142900e+01
5.856999999999999984e-01,-1.570569887667169695e+01
5.853000000000000425e-01,-1.574874350501950815e+01
5.848999999999999755e-01,-1.586413042725665079e+01
5.846000000000000085e-01,-1.582155942756050315e+01
5.837999999999999856e-01,-1.568707818633196815e+01
5.834000000000000297e-01,-1.567140830356821368e+01
5.829999999999999627e-01,-1.572112648201970053e+01
5.826000000000000068e-01,-1.555815027294987729e+01
5.817999999999999838e-01,-1.552078095736113639e+01
5.814000000000000279e-01,-1.550188908534160248e+01
5.809999999999999609e-01,-1.548761750635226697e+01
5.802000000000000490e-01,-1.530760964191810558e+01
5.797999999999999821e-01,-1.538230486270520103e+01
5.794000000000000261e-01,-1.547652027295157495e+01
5.788999999999999702e-01,-1.548582764801780698e+01
5.785000000000000142e-01,-1.542477971406778359e+01
5.776999999999999913e-01,-1.540331147132159550e+01
5.773000000000000353e-01,-1.543334823829491143e+01
5.767999999999999794e-01,-1.541482144943318033e+01
5.759999999999999565e-01,-1.540239445506205307e+01
5.756000000000000005e-01,-1.524536227502388464e+01
5.752000000000000446e-01,-1.522814665127240552e+01
5.747999999999999776e-01,-1.518679305053203343e+01
5.738999999999999657e-01,-1.526771662710823385e+01
5.735000000000000098e-01,-1.525079986865523729e+01
5.731000000000000538e-01,-1.530374356343202535e+01
5.722000000000000419e-01,-1.520372921241120601e+01
5.716999999999999860e-01,-1.509392055572674884e+01
5.713000000000000300e-01,-1.502500830238041907e+01
5.704000000000000181e-01,-1.504618630430200277e+01
5.699999999999999512e-01,-1.495750292179716823e+01
5.691000000000000503e-01,-1.498549778521495668e+01
5.685999999999999943e-01,-1.500381534895985425e+01
5.682000000000000384e-01,-1.510820208773652418e+01
5.673000000000000265e-01,-1.506701801055367085e+01
5.668999999999999595e-01,-1.501572253966307713e+01
5.664000000000000146e-01,-1.494501817702097490e+01
5.659999999999999476e-01,-1.486830999445536428e+01
5.655000000000000027e-01,-1.493456908053377852e+01
5.645999999999999908e-01,-1.480327166129965732e+01
5.641000000000000458e-01,-1.497952009074298907e+01
5.636999999999999789e-01,-1.478012829673374107e+01
5.632000000000000339e-01,-1.471019818089737008e+01
5.626999999999999780e-01,-1.467065197173931779e+01
5.617999999999999661e-01,-1.460792915443697204e+01
5.613000000000000211e-01,-1.462651517654001765e+01
5.608999999999999542e-01,-1.479346372054626180e+01
5.604000000000000092e-01,-1.467514998728068676e+01
5.594999999999999973e-01,-1.474165454538097642e+01
5.590000000000000524e-01,-1.471492367450021455e+01
5.584999999999999964e-01,-1.481823739314103250e+01
5.580000000000000515e-01,-1.462319481056340642e+01
5.570000000000000506e-01,-1.446366364763655987e+01
5.565999999999999837e-01,-1.449415389488386730e+01
5.561000000000000387e-01,-1.447851487727594488e+01
5.555999999999999828e-01,-1.445350774210126410e+01
5.545999999999999819e-01,-1.444507235936944767e+01
5.541000000000000369e-01,-1.437368548220180742e+01
5.535999999999999810e-01,-1.443995566198395508e+01
5.526999999999999691e-01,-1.448562239370655647e+01
5.522000000000000242e-01,-1.440118721910540600e+01
5.516999999999999682e-01,-1.439922225301938319e+01
5.513000000000000123e-01,-1.441067929952872362e+01
5.503000000000000114e-01,-1.432279685926402379e+01
5.497999999999999554e-01,-1.420510575621961458e+01
5.493000000000000105e-01,-1.431070580394646896e+01
5.483999999999999986e-01,-1.419896687317734418e+01
5.479000000000000536e-01,-1.414991828110100514e+01
5.473999999999999977e-01,-1.411651509453685627e+01
5.469000000000000528e-01,-1.412745621041187150e+01
5.463999999999999968e-01,-1.417661007557281749e+01
5.453999999999999959e-01,-1.416481676067109241e+01
5.450000000000000400e-01,-1.421779401945084587e+01
5.444999999999999840e-01,-1.423630049497606009e+01
5.440000000000000391e-01,-1.421781197741564817e+01
5.430000000000000382e-01,-1.425543475111392588e+01
5.424999999999999822e-01,-1.411853826510829713e+01
5.420000000000000373e-01,-1.403273861950550838e+01
5.411000000000000254e-01,-1.396805350881548691e+01
5.405999999999999694e-01,-1.391605384059683992e+01
5.401000000000000245e-01,-1.404160472890910327e+01
5.396999999999999575e-01,-1.409693361084235441e+01
5.393000000000000016e-01,-1.406784105355014169e+01
5.392000000000000126e-01,-1.419657836560887709e+01
5.391000000000000236e-01,-1.418814190048429325e+01
5.390000000000000346e-01,-1.410400805009577319e+01
5.389000000000000457e-01,-1.401659624684480754e+01
5.386999999999999567e-01,-1.406295902740680859e+01
5.385999999999999677e-01,-1.389169828661428596e+01
5.383999999999999897e-01,-1.414741222576640034e+01
5.383000000000000007e-01,-1.406642931127697160e+01
5.382000000000000117e-01,-1.418339993005061217e+01
5.381000000000000227e-01,-1.417694785947939273e+01
5.377999999999999448e-01,-1.408543642264833196e+01
5.376999999999999558e-01,-1.413133699231967988e+01
5.374999999999999778e-01,-1.410806124374532011e+01
5.372999999999999998e-01,-1.404469323100119738e+01
5.372000000000000108e-01,-1.389448707670550398e+01
5.369000000000000439e-01,-1.398542649215109712e+01
5.368000000000000549e-01,-1.382125680204618057e+01
5.365999999999999659e-01,-1.403774612059316418e+01
5.363999999999999879e-01,-1.395412091243428065e+01
5.361000000000000210e-01,-1.380897991391950086e+01
5.359000000000000430e-01,-1.406058425724105199e+01
5.356999999999999540e-01,-1.377730619221348363e+01
5.355999999999999650e-01,-1.401488527538897344e+01
5.353999999999999870e-01,-1.400108074575282302e+01
5.352999999999999980e-01,-1.404420784953267365e+01
5.351000000000000201e-01,-1.397462541608265596e+01
5.349000000000000421e-01,-1.399086430845372320e+01
5.344999999999999751e-01,-1.401788570217724761e+01
5.342999999999999972e-01,-1.361111168738529997e+01
5.341000000000000192e-01,-1.405901914452289247e+01
5.338000000000000522e-01,-1.402035145968184793e+01
5.335999999999999632e-01,-1.398075323588562568e+01
5.334999999999999742e-01,-1.405212630766344795e+01
5.332999999999999963e-01,-1.356132974306206407e+01
5.331000000000000183e-01,-1.403643089840922542e+01
5.328000000000000513e-01,-1.401688572767291774e+01
5.326999999999999513e-01,-1.387318604463587057e+01
5.324999999999999734e-01,-1.409756638796558903e+01
5.322000000000000064e-01,-1.379708801607605295e+01
5.314999999999999725e-01,-1.421786267322170794e+01
5.313999999999999835e-01,-1.363990928869478481e+01
5.312999999999999945e-01,-1.394002096175867678e+01
5.311000000000000165e-01,-1.408417440459074044e+01
5.309000000000000385e-01,-1.391331873800607433e+01
5.308000000000000496e-01,-1.405152651162864785e+01
5.306999999999999496e-01,-1.363528998940084414e+01
5.303999999999999826e-01,-1.396850749510302592e+01
5.301000000000000156e-01,-1.400851015949736222e+01
5.300000000000000266e-01,-1.399346385647613822e+01
5.298000000000000487e-01,-1.410358382780826503e+01
5.293999999999999817e-01,-1.410400302273989759e+01
5.291000000000000147e-01,-1.391800288798291163e+01
5.290000000000000258e-01,-1.408202223329227465e+01
5.286999999999999478e-01,-1.398459809772148077e+01
5.283999999999999808e-01,-1.344535415835762571e+01
5.282999999999999918e-01,-1.407686924189783717e+01
5.282000000000000028e-01,-1.380714755708717689e+01
5.279000000000000359e-01,-1.404423917304477243e+01
5.278000000000000469e-01,-1.379441868715417741e+01
5.275999999999999579e-01,-1.401697811414838490e+01
5.270000000000000240e-01,-1.389935648596811824e+01
5.268000000000000460e-01,-1.421451949229447465e+01
5.265999999999999570e-01,-1.389337246477540688e+01
5.264999999999999680e-01,-1.410547681979686097e+01
5.262000000000000011e-01,-1.383611199771905476e+01
5.261000000000000121e-01,-1.401037181428706191e+01
5.258000000000000451e-01,-1.344936061125068250e+01
5.256999999999999451e-01,-1.386743960573181056e+01
5.250000000000000222e-01,-1.402265767647889483e+01
5.249000000000000332e-01,-1.383837130933939719e+01
5.245999999999999552e-01,-1.392621320666642681e+01
5.244999999999999662e-01,-1.393443779714358399e+01
5.242999999999999883e-01,-1.402088980005291496e+01
5.241000000000000103e-01,-1.384077017382552910e+01
5.239000000000000323e-01,-1.398209196834298140e+01
5.237000000000000544e-01,-1.377437341725951825e+01
5.231999999999999984e-01,-1.384267434573456867e+01
5.229000000000000314e-01,-1.377037930704082669e+01
5.228000000000000425e-01,-1.390633421412415949e+01
5.224999999999999645e-01,-1.380826513999152283e+01
5.221999999999999975e-01,-1.376919751418489035e+01
5.221000000000000085e-01,-1.379704646936380108e+01
5.218000000000000416e-01,-1.383001378453332997e+01
5.213999999999999746e-01,-1.390335943012993525e+01
5.211000000000000076e-01,-1.387026012684162346e+01
5.210000000000000187e-01,-1.394557071066086351e+01
5.207000000000000517e-01,-1.393746089399421351e+01
5.202999999999999847e-01,-1.385618616749507304e+01
5.201000000000000068e-01,-1.384443751502734088e+01
5.200000000000000178e-01,-1.381926587646865556e+01
5.197000000000000508e-01,-1.395194519072870420e+01
5.195999999999999508e-01,-1.399926868362781995e+01
5.194999999999999618e-01,-1.320093423480125594e+01
5.193999999999999728e-01,-1.398558262287611242e+01
5.189000000000000279e-01,-1.400309686373111795e+01
5.187000000000000499e-01,-1.397329143386057559e+01
5.185999999999999499e-01,-1.380950627454299173e+01
5.183999999999999719e-01,-1.370341182993402285e+01
5.182999999999999829e-01,-1.300605814185708198e+01
5.181999999999999940e-01,-1.377689210444541601e+01
5.179000000000000270e-01,-1.383426351110874819e+01
5.177000000000000490e-01,-1.377931979884353098e+01
5.173999999999999710e-01,-1.401051869765425018e+01
5.171999999999999931e-01,-1.381958295808751558e+01
5.171000000000000041e-01,-1.389908795148692100e+01
5.169000000000000261e-01,-1.391161894893537898e+01
5.165999999999999481e-01,-1.372130580001079281e+01
5.164999999999999591e-01,-1.406022614658221670e+01
5.161999999999999922e-01,-1.375937000698216472e+01
5.160000000000000142e-01,-1.373605780026539769e+01
5.157000000000000473e-01,-1.357966774107937802e+01
5.155999999999999472e-01,-1.389163098675354924e+01
5.153999999999999693e-01,-1.359780694685222180e+01
5.152999999999999803e-01,-1.384148287308052261e+01
5.151000000000000023e-01,-1.353995769856350684e+01
5.145999999999999464e-01,-1.363425836408537606e+01
5.144999999999999574e-01,-1.404193622488543092e+01
5.142999999999999794e-01,-1.367000932560443971e+01
5.141999999999999904e-01,-1.395922703638311724e+01
5.140000000000000124e-01,-1.362327590788232534e+01
5.134999999999999565e-01,-1.365542655876869205e+01
5.132999999999999785e-01,-1.377105294603098784e+01
5.131999999999999895e-01,-1.383899944792134384e+01
5.130000000000000115e-01,-1.376618388927329129e+01
5.129000000000000226e-01,-1.309952152836130601e+01
5.125999999999999446e-01,-1.372489065926355778e+01
5.123999999999999666e-01,-1.373277555692439122e+01
5.122999999999999776e-01,-1.365753930781098902e+01
5.120999999999999996e-01,-1.370310768652703537e+01
5.119000000000000217e-01,-1.390022083983732593e+01
5.117000000000000437e-01,-1.373451866879182504e+01
5.114999999999999547e-01,-1.367549039703996172e+01
5.112999999999999767e-01,-1.372970699489049373e+01
5.110999999999999988e-01,-1.370438817079591409e+01
5.109000000000000208e-01,-1.374828387431829491e+01
5.108000000000000318e-01,-1.345521072272119412e+01
5.107000000000000428e-01,-1.349924100895781898e+01
5.106000000000000538e-01,-1.378174091066055063e+01
5.104999999999999538e-01,-1.355932039969840552e+01
5.103999999999999648e-01,-1.368299520591491714e+01
5.102999999999999758e-01,-1.361723208181666855e+01
5.100999999999999979e-01,-1.380260604552331216e+01
5.100000000000000089e-01,-1.368498323279466611e+01
5.099000000000000199e-01,-1.373642032527410883e+01
5.098000000000000309e-01,-1.365149642762889393e+01
5.096000000000000529e-01,-1.364506842199512882e+01
5.093999999999999639e-01,-1.371504440744915421e+01
5.092999999999999750e-01,-1.374528133399844876e+01
5.091999999999999860e-01,-1.358955962261080153e+01
5.090999999999999970e-01,-1.360441613974822772e+01
5.090000000000000080e-01,-1.375591901430763997e+01
5.089000000000000190e-01,-1.370497658627154536e+01
5.088000000000000300e-01,-1.370921771823036650e+01
5.087000000000000410e-01,-1.363005004154276278e+01
5.084999999999999520e-01,-1.293072711953981191e+01
5.052999999999999714e-01,-1.288103567736202315e+01
5.036000000000000476e-01,-1.283271769137520124e+01
5.019000000000000128e-01,-1.285834460043140304e+01
4.984999999999999987e-01,-1.265387814469772643e+01
4.968000000000000194e-01,-1.256676903223386610e+01
4.949999999999999956e-01,-1.261315930156043130e+01
4.914999999999999925e-01,-1.257139986796367737e+01
4.898000000000000131e-01,-1.259486402269294913e+01
4.880999999999999783e-01,-1.247549394661744770e+01
4.845999999999999752e-01,-1.247333850032117297e+01
4.828000000000000069e-01,-1.245792475815903089e+01
4.809999999999999831e-01,-1.230264763206903922e+01
4.772000000000000131e-01,-1.236210073235419138e+01
4.752000000000000113e-01,-1.239128267558481333e+01
4.732000000000000095e-01,-1.217989386683359854e+01
4.711000000000000187e-01,-1.209972684729186732e+01
4.667000000000000037e-01,-1.208573729745030967e+01
4.645000000000000240e-01,-1.211389038562535347e+01
4.621999999999999997e-01,-1.204982275464852570e+01
4.598999999999999755e-01,-1.194863216034056030e+01
4.551999999999999935e-01,-1.188638365015072473e+01
4.527999999999999803e-01,-1.176186799782923131e+01
4.502999999999999781e-01,-1.172973481213890601e+01
4.455000000000000071e-01,-1.169912256939924511e+01
4.430000000000000049e-01,-1.172655236483235619e+01
4.405000000000000027e-01,-1.175650386090907773e+01
4.380999999999999894e-01,-1.167663314895241200e+01
4.329999999999999960e-01,-1.164588457553249867e+01
4.303000000000000158e-01,-1.149003030954560955e+01
4.277000000000000246e-01,-1.138738620246734357e+01
4.220999999999999752e-01,-1.148264098384367848e+01
4.190999999999999726e-01,-1.147076357958113135e+01
4.161000000000000254e-01,-1.139580786553616853e+01
4.096000000000000196e-01,-1.132296821639245898e+01
4.025000000000000244e-01,-1.117173791012563555e+01
3.986999999999999988e-01,-1.114229797580072656e+01
3.905000000000000138e-01,-1.105523904167023197e+01
3.860999999999999988e-01,-1.097487153162183660e+01
3.815999999999999948e-01,-1.109582441857891943e+01
3.769000000000000128e-01,-1.082997342271210073e+01
3.672000000000000264e-01,-1.086410048087909885e+01
3.622000000000000219e-01,-1.088776060315958460e+01
3.572000000000000175e-01,-1.071453026282595822e+01
3.523000000000000020e-01,-1.076144130491623763e+01
3.428999999999999826e-01,-1.076186340087095417e+01
3.386000000000000121e-01,-1.080959229499967122e+01
3.346999999999999975e-01,-1.070483213209813123e+01
3.281000000000000028e-01,-1.061126913060334687e+01
3.255000000000000115e-01,-1.070932566742338921e+01
3.232999999999999763e-01,-1.080394226096277244e+01
3.200999999999999956e-01,-1.076696311459769717e+01
3.189000000000000168e-01,-1.068667066848917635e+01
3.185000000000000053e-01,-1.079956091004155638e+01
3.183000000000000274e-01,-1.083233821805654173e+01
3.181999999999999829e-01,-1.089071938160535780e+01
3.180999999999999939e-01,-1.075154890302727395e+01
3.180000000000000049e-01,-1.064294599565623223e+01
3.179000000000000159e-01,-1.061771612909413776e+01
3.178000000000000269e-01,-1.075640976498978141e+01
