# T (K), dc/c (x 1e-5)
8.248999999999999666e-01,1.996438366970876954e+00
8.245999999999999996e-01,1.921331814352727596e+00
8.243000000000000327e-01,1.912731878280470088e+00
8.235999999999999988e-01,2.782086482746443323e+00
8.233000000000000318e-01,2.032826572587924652e+00
8.225999999999999979e-01,2.036579349751340917e+00
8.223000000000000309e-01,2.028735028377064875e+00
8.219999999999999529e-01,1.758651043133520941e+00
8.213000000000000300e-01,2.028532765526195991e+00
8.209999999999999520e-01,2.830357306969708553e+00
8.205999999999999961e-01,2.240410870813684951e+00
8.198999999999999622e-01,2.176468218688951684e+00
8.195999999999999952e-01,1.973304611848540890e+00
8.193000000000000282e-01,2.116877593294225868e+00
8.185999999999999943e-01,2.084792705395232204e+00
8.183000000000000274e-01,1.953685238474884178e+00
8.179999999999999494e-01,2.119922883909389988e+00
8.173000000000000265e-01,2.115252240571805498e+00
8.169999999999999485e-01,2.147405130636113046e+00
8.166999999999999815e-01,2.200832548262610544e+00
8.159999999999999476e-01,2.323302922045949348e+00
8.156999999999999806e-01,2.342934937895647884e+00
8.151000000000000467e-01,2.353609530862232013e+00
8.146999999999999797e-01,2.190963783704801493e+00
8.144000000000000128e-01,2.393381654610098774e+00
8.141000000000000458e-01,2.458486967631600795e+00
8.135000000000000009e-01,2.342152990449054339e+00
8.132000000000000339e-01,2.440906287683565878e+00
8.125000000000000000e-01,2.631315192246335588e+00
8.122000000000000330e-01,2.855013770542823792e+00
8.114999999999999991e-01,2.599309021970213074e+00
8.112000000000000322e-01,2.455786131333893341e+00
8.107999999999999652e-01,2.307327482654842665e+00
8.101000000000000423e-01,2.365419878319618974e+00
8.097999999999999643e-01,2.378186595729291586e+00
8.094999999999999973e-01,2.706280652574246659e+00
8.087999999999999634e-01,3.265596409114277954e+00
8.084999999999999964e-01,3.206829245391840111e+00
8.081000000000000405e-01,3.392515369434910166e+00
8.074999999999999956e-01,2.800674118373040145e+00
8.072000000000000286e-01,2.509246694625943075e+00
8.067999999999999616e-01,2.385045324502545139e+00
8.062000000000000277e-01,2.407016883941961005e+00
8.058999999999999497e-01,2.664440870443806286e+00
8.052000000000000268e-01,2.626280299084307490e+00
8.048999999999999488e-01,2.649847783850857841e+00
8.042000000000000259e-01,2.710017988746121986e+00
8.038999999999999480e-01,2.775677278403975823e+00
8.034999999999999920e-01,2.466450940172932871e+00
8.028999999999999471e-01,2.535104901161969515e+00
8.024999999999999911e-01,2.875896822202191228e+00
8.022000000000000242e-01,2.906566541168798423e+00
8.014999999999999902e-01,2.856558090479858425e+00
8.012000000000000233e-01,3.570565297904629176e+00
8.004999999999999893e-01,3.621839930748830483e+00
8.002000000000000224e-01,3.485200157093536699e+00
7.999000000000000554e-01,2.949037306456715690e+00
7.992000000000000215e-01,3.398969715180319540e+00
7.989000000000000545e-01,2.635951377082329738e+00
7.984999999999999876e-01,2.833887371265879196e+00
7.982000000000000206e-01,3.483540474918424223e+00
7.974999999999999867e-01,2.598810381870429342e+00
7.972000000000000197e-01,2.827523274265232089e+00
7.969000000000000528e-01,2.379771213095478011e+00
7.962000000000000188e-01,2.441121537438955436e+00
7.959000000000000519e-01,2.674986881084093771e+00
7.952000000000000179e-01,2.737506648309556034e+00
7.949000000000000510e-01,2.688881091773148491e+00
7.945999999999999730e-01,3.035699611870536163e+00
7.939000000000000501e-01,3.203910314453217723e+00
7.935999999999999721e-01,3.057531241576787018e+00
7.932000000000000162e-01,2.868360965128848861e+00
7.925999999999999712e-01,2.769353532462498269e+00
7.922000000000000153e-01,2.804367776234337750e+00
7.919000000000000483e-01,2.845555037116068497e+00
7.913000000000000034e-01,2.962213223477085933e+00
7.910000000000000364e-01,3.101361601253772804e+00
7.906999999999999584e-01,3.096069765285390574e+00
7.900000000000000355e-01,2.882406926315054907e+00
7.895999999999999686e-01,2.906896131913208503e+00
7.893000000000000016e-01,3.111035703756313442e+00
7.886999999999999567e-01,3.046765259296160711e+00
7.883000000000000007e-01,3.143698071584938081e+00
7.876999999999999558e-01,3.211157864422674812e+00
7.873999999999999888e-01,2.981834663837775512e+00
7.866999999999999549e-01,3.106433619175490879e+00
7.862999999999999989e-01,3.098087619826705108e+00
7.855999999999999650e-01,2.896213092065539119e+00
7.852999999999999980e-01,3.061542908357976156e+00
7.850000000000000311e-01,3.088915467359607092e+00
7.842999999999999972e-01,3.233511249567172285e+00
7.840000000000000302e-01,3.017876376041608300e+00
7.832999999999999963e-01,3.201473144688084194e+00
7.830000000000000293e-01,3.361349396011981572e+00
7.825999999999999623e-01,3.376649444536893974e+00
7.820000000000000284e-01,3.274615908592341640e+00
7.816999999999999504e-01,3.482882047623879984e+00
7.810000000000000275e-01,3.501264551579105877e+00
7.805999999999999606e-01,3.320912511935690592e+00
7.802999999999999936e-01,3.408602282398316863e+00
7.795999999999999597e-01,3.083168978180658826e+00
7.792999999999999927e-01,3.098323538900044305e+00
7.789000000000000368e-01,2.957636687800011099e+00
7.782999999999999918e-01,3.200049429862884764e+00
7.780000000000000249e-01,3.075214685146349325e+00
7.775999999999999579e-01,3.327778762066049278e+00
7.770000000000000240e-01,3.189819035388568924e+00
7.766999999999999460e-01,3.191289227635245584e+00
7.760000000000000231e-01,3.324217449510039391e+00
7.756999999999999451e-01,3.339069671457785216e+00
7.753999999999999782e-01,3.271836613030114638e+00
7.747000000000000552e-01,3.290213515750716411e+00
7.743999999999999773e-01,3.582277375107929096e+00
7.738000000000000433e-01,3.748250455316848306e+00
7.733999999999999764e-01,3.505776220578092683e+00
7.727000000000000535e-01,3.506596775249611664e+00
7.723999999999999755e-01,3.409699263344717846e+00
7.718000000000000416e-01,3.406311563221124494e+00
7.711000000000000076e-01,3.606903451044670028e+00
7.708000000000000407e-01,3.756049711297780203e+00
7.704999999999999627e-01,3.599608167277872806e+00
7.698000000000000398e-01,3.544150721922732838e+00
7.694999999999999618e-01,3.507657947335795612e+00
7.691000000000000059e-01,3.208910844055678169e+00
7.684999999999999609e-01,3.263264228776756148e+00
7.681000000000000050e-01,3.345708819246393961e+00
7.678000000000000380e-01,3.726787032213478845e+00
7.671000000000000041e-01,3.756280628535975552e+00
7.668000000000000371e-01,3.567984994871714388e+00
7.664999999999999591e-01,3.826222107059006561e+00
7.658000000000000362e-01,3.791124176243240385e+00
7.654999999999999583e-01,3.575779424804968354e+00
7.651999999999999913e-01,3.597428341558161602e+00
7.645999999999999464e-01,3.526987350404914068e+00
7.642999999999999794e-01,3.765559983541456379e+00
7.639000000000000234e-01,3.584484473949118399e+00
7.632999999999999785e-01,3.580802475615027625e+00
7.629000000000000226e-01,3.616238270687287759e+00
7.625999999999999446e-01,4.342205450209770667e+00
7.619000000000000217e-01,3.377260120800834819e+00
7.616000000000000547e-01,3.347368266742476894e+00
7.609000000000000208e-01,3.601953651887141117e+00
7.606000000000000538e-01,3.750860968973089182e+00
7.602999999999999758e-01,3.683964771477232336e+00
7.596000000000000529e-01,3.630559266787174000e+00
7.592999999999999750e-01,3.542050110520115425e+00
7.590000000000000080e-01,3.393883917704020536e+00
7.582999999999999741e-01,3.476345183073704437e+00
7.580000000000000071e-01,3.590774879440143508e+00
7.577000000000000401e-01,3.668369198249216812e+00
7.570000000000000062e-01,3.605930118255260108e+00
7.567000000000000393e-01,3.551761762469497707e+00
7.560999999999999943e-01,3.501391945372666736e+00
7.558000000000000274e-01,3.581671592937842874e+00
7.554999999999999494e-01,3.595802798465972394e+00
7.548000000000000265e-01,3.548221031693778560e+00
7.543999999999999595e-01,3.841763035326807074e+00
7.537000000000000366e-01,3.647866969876860654e+00
7.533999999999999586e-01,3.969790605797647309e+00
7.527000000000000357e-01,3.758807276304978462e+00
7.523999999999999577e-01,3.595694788293552158e+00
7.518000000000000238e-01,3.455568926904756921e+00
7.514999999999999458e-01,3.339212993362346449e+00
7.510999999999999899e-01,3.321688690174906533e+00
7.504999999999999449e-01,3.512654703689442215e+00
7.500999999999999890e-01,3.673848194715419346e+00
7.495000000000000551e-01,4.284162548999406184e+00
7.491999999999999771e-01,4.357722182232564023e+00
7.488000000000000211e-01,3.677451309940958257e+00
7.481999999999999762e-01,3.936676497345945602e+00
7.479000000000000092e-01,3.785707453195187089e+00
7.476000000000000423e-01,3.390996884431460856e+00
7.472999999999999643e-01,3.306747478641364868e+00
7.466000000000000414e-01,3.522661736226999185e+00
7.462999999999999634e-01,3.572334710127446300e+00
7.456000000000000405e-01,3.611484419509388921e+00
7.452999999999999625e-01,3.818312069238036344e+00
7.449000000000000066e-01,3.611901030362626219e+00
7.446000000000000396e-01,3.380315902884022616e+00
7.439000000000000057e-01,3.493315060242550896e+00
7.436000000000000387e-01,3.455231321665376054e+00
7.432999999999999607e-01,3.551511046247148862e+00
7.427000000000000268e-01,3.426588601359616071e+00
7.423999999999999488e-01,3.488777394346004090e+00
7.417000000000000259e-01,3.588590615046091337e+00
7.413999999999999480e-01,3.528540998401497042e+00
7.409999999999999920e-01,3.280572663164234459e+00
7.407000000000000250e-01,3.418692818716890347e+00
7.399000000000000021e-01,3.442053182189279692e+00
7.396000000000000352e-01,3.489753602069992855e+00
7.392999999999999572e-01,3.572941146655610911e+00
7.386000000000000343e-01,3.479256804421199778e+00
7.382999999999999563e-01,3.450698197048204463e+00
7.376000000000000334e-01,3.729422796703825593e+00
7.374000000000000554e-01,3.634509178764922410e+00
7.370999999999999774e-01,3.624715498504876621e+00
7.364000000000000545e-01,3.570069773912694533e+00
7.360999999999999766e-01,3.439756863469036308e+00
7.358000000000000096e-01,3.309403789982304112e+00
7.351999999999999647e-01,4.137941899405670476e+00
7.348999999999999977e-01,3.639790877644696998e+00
7.345000000000000417e-01,3.578126432194012274e+00
7.338000000000000078e-01,3.787379452879248376e+00
7.335000000000000409e-01,4.059456291795934035e+00
7.331999999999999629e-01,3.872310585432535923e+00
7.325000000000000400e-01,3.689794447159612911e+00
7.321999999999999620e-01,3.609306315348554062e+00
7.318999999999999950e-01,3.537081459835519581e+00
7.311999999999999611e-01,3.546034044143910879e+00
7.308999999999999941e-01,3.680785929197115891e+00
7.306000000000000272e-01,3.775229183866158245e+00
7.298000000000000043e-01,3.628266732625621493e+00
7.295000000000000373e-01,3.621233491312618735e+00
7.291999999999999593e-01,3.617800340984011154e+00
7.285000000000000364e-01,3.718870931463357010e+00
7.281999999999999584e-01,3.647873969875791822e+00
7.275000000000000355e-01,3.683232916062507023e+00
7.271999999999999575e-01,3.765269116315491882e+00
7.265000000000000346e-01,3.750079228870403458e+00
7.261999999999999567e-01,4.445107347246035623e+00
7.256000000000000227e-01,3.922183072305402085e+00
7.252999999999999448e-01,3.457013638180151283e+00
7.248999999999999888e-01,3.565874739262873128e+00
7.241999999999999549e-01,3.474443661674814443e+00
7.238999999999999879e-01,3.545694870550402999e+00
7.236000000000000210e-01,3.555304407915288678e+00
7.228999999999999870e-01,3.656591029160263240e+00
7.226000000000000201e-01,3.869536249048039167e+00
7.221999999999999531e-01,3.788495684610773573e+00
7.216000000000000192e-01,3.872373541093836469e+00
7.213000000000000522e-01,3.605164536528990826e+00
7.206000000000000183e-01,3.592412086613969269e+00
7.203000000000000513e-01,3.607282898182659903e+00
7.197000000000000064e-01,3.757204661956762060e+00
7.193000000000000504e-01,3.612634592808829925e+00
7.189999999999999725e-01,3.590972829677465228e+00
7.183000000000000496e-01,3.657739805426303725e+00
7.179999999999999716e-01,3.689236499529761737e+00
7.173000000000000487e-01,3.758032271352707454e+00
7.169999999999999707e-01,3.821125475456316423e+00
7.163000000000000478e-01,3.622485235329738096e+00
7.159999999999999698e-01,3.636950191055182025e+00
7.157000000000000028e-01,3.319315192228762257e+00
7.149999999999999689e-01,3.233947335809809864e+00
7.147000000000000020e-01,3.329977069766592912e+00
7.144000000000000350e-01,3.475652813301251864e+00
7.139999999999999680e-01,3.715364077156281919e+00
7.134000000000000341e-01,3.450404335985854498e+00
7.129999999999999671e-01,3.654958236754207945e+00
7.124000000000000332e-01,3.821884761585946588e+00
7.120999999999999552e-01,3.581977477927575926e+00
7.114000000000000323e-01,3.623414240445845813e+00
7.109999999999999654e-01,3.940346645879121645e+00
7.104000000000000314e-01,4.145198897139009908e+00
7.099999999999999645e-01,3.794548362948601650e+00
7.093000000000000416e-01,4.048692226469967181e+00
7.089999999999999636e-01,3.720651881183607124e+00
7.086999999999999966e-01,3.643340618303056555e+00
7.079999999999999627e-01,3.891658209279145186e+00
7.076999999999999957e-01,3.942543478647249966e+00
7.070999999999999508e-01,3.727484953841694537e+00
7.066999999999999948e-01,3.720811846561616676e+00
7.064000000000000279e-01,3.961077207977406367e+00
7.057999999999999829e-01,3.768886826859127126e+00
7.055000000000000160e-01,4.259909010032080445e+00
7.050999999999999490e-01,3.605128886202463079e+00
7.045000000000000151e-01,3.645696479893630215e+00
7.040999999999999481e-01,4.411529025314525398e+00
7.037999999999999812e-01,3.894880132738034018e+00
7.030999999999999472e-01,3.705218960641052384e+00
7.027999999999999803e-01,3.471657003583468182e+00
7.020999999999999464e-01,3.461162621953969509e+00
7.017999999999999794e-01,3.570497014139572212e+00
7.010999999999999455e-01,3.471694741018736874e+00
7.007999999999999785e-01,3.481317520624693795e+00
7.004000000000000226e-01,4.433952880092363102e+00
6.997999999999999776e-01,4.462625996757598301e+00
6.995000000000000107e-01,3.986761163167007904e+00
6.991000000000000547e-01,3.982520473049151910e+00
6.984000000000000208e-01,3.668405643510955993e+00
6.981000000000000538e-01,3.771056213371527299e+00
6.977999999999999758e-01,3.563932024397724163e+00
6.971000000000000529e-01,3.583884666066329494e+00
6.967999999999999750e-01,3.875059131364881004e+00
6.961000000000000520e-01,3.894649502964205201e+00
6.957999999999999741e-01,3.837857537408902342e+00
6.955000000000000071e-01,3.754615132487738816e+00
6.947999999999999732e-01,3.908560264776709481e+00
6.944000000000000172e-01,3.505245706522273519e+00
6.936999999999999833e-01,3.638406054540937795e+00
6.934000000000000163e-01,3.567210785003147144e+00
6.931000000000000494e-01,3.785467074037679680e+00
6.924000000000000155e-01,3.703386300406372733e+00
6.921000000000000485e-01,3.790038274413196184e+00
6.914000000000000146e-01,3.840338388376006939e+00
6.909999999999999476e-01,3.871338101615320326e+00
6.906999999999999806e-01,4.106994790940886375e+00
6.899999999999999467e-01,3.960094906628680800e+00
6.896999999999999797e-01,3.913966127344105317e+00
6.889999999999999458e-01,4.077469427282492731e+00
6.886999999999999789e-01,3.877312582215106662e+00
6.879999999999999449e-01,4.116377520073204010e+00
6.876999999999999780e-01,4.235747761276338785e+00
6.873000000000000220e-01,3.995785416587233296e+00
6.866999999999999771e-01,3.853205954456326854e+00
6.863000000000000211e-01,4.058688485901115861e+00
6.856999999999999762e-01,3.839676621975691706e+00
6.853000000000000203e-01,3.987904649096780219e+00
6.848999999999999533e-01,3.858172910871414896e+00
6.843000000000000194e-01,3.729343477751811520e+00
6.838999999999999524e-01,3.797461187441363073e+00
6.833000000000000185e-01,3.834672103895670592e+00
6.830000000000000515e-01,3.952759451267273683e+00
6.825999999999999845e-01,3.950507880218353751e+00
6.820000000000000506e-01,3.862183071320956174e+00
6.816999999999999726e-01,4.050987815900057853e+00
6.810000000000000497e-01,3.751215725378677757e+00
6.806999999999999718e-01,4.084657426103041722e+00
6.803000000000000158e-01,3.952442837286624044e+00
6.800000000000000488e-01,3.707276179673157035e+00
6.793000000000000149e-01,3.849058250083442267e+00
6.788999999999999480e-01,3.764946750875724391e+00
6.785999999999999810e-01,3.828845641461751104e+00
6.778999999999999471e-01,4.083738284660006990e+00
6.775999999999999801e-01,4.176138412585782334e+00
6.772000000000000242e-01,3.892921265033185030e+00
6.764999999999999902e-01,3.795062503571429602e+00
6.762000000000000233e-01,3.853022618263267862e+00
6.754999999999999893e-01,3.895327115238699456e+00
6.752000000000000224e-01,3.911176839182942455e+00
6.749000000000000554e-01,3.807073278112296233e+00
6.742000000000000215e-01,3.673447094727994244e+00
6.737999999999999545e-01,3.732988033436747788e+00
6.734999999999999876e-01,3.690478352336591161e+00
6.727999999999999536e-01,3.824889953733898729e+00
6.724999999999999867e-01,3.881952912801684086e+00
6.721000000000000307e-01,3.929629569589948801e+00
6.713999999999999968e-01,3.947719751352593676e+00
6.711000000000000298e-01,3.925439021539890661e+00
6.707999999999999519e-01,3.768402718548353292e+00
6.701000000000000290e-01,3.816255607763793467e+00
6.697999999999999510e-01,3.898957360848028131e+00
6.693999999999999950e-01,3.863856159335137708e+00
6.686999999999999611e-01,3.488656995693194318e+00
6.683999999999999941e-01,3.709856410206296751e+00
6.676999999999999602e-01,3.717785125282235370e+00
6.673000000000000043e-01,3.662110013639844119e+00
6.666999999999999593e-01,3.470029376959667733e+00
6.663999999999999924e-01,3.657820527907173602e+00
6.656999999999999584e-01,4.068205077194068764e+00
6.653999999999999915e-01,4.039664412623872991e+00
6.646999999999999575e-01,4.046021831189848150e+00
6.643999999999999906e-01,3.928425748817238272e+00
6.640000000000000346e-01,4.032729558167214456e+00
6.636999999999999567e-01,4.089759910559567224e+00
6.630000000000000338e-01,3.983264335509538956e+00
6.626999999999999558e-01,4.134099615892006696e+00
6.620000000000000329e-01,4.593361459129425839e+00
6.616999999999999549e-01,4.528475920818637590e+00
6.612999999999999989e-01,3.965672029884043326e+00
6.610000000000000320e-01,3.876807068580682358e+00
6.602999999999999980e-01,4.190751480113085847e+00
6.600000000000000311e-01,4.887439294149137581e+00
6.592999999999999972e-01,4.887311407109247163e+00
6.590000000000000302e-01,4.393652045315979748e+00
6.582999999999999963e-01,3.960133535093734114e+00
6.580000000000000293e-01,3.719742986104399574e+00
6.575999999999999623e-01,4.081910005604775016e+00
6.570000000000000284e-01,4.080813140328953814e+00
6.565999999999999615e-01,3.857324427621695584e+00
6.562999999999999945e-01,3.669182612429239043e+00
6.556999999999999496e-01,3.744773325954154242e+00
6.552999999999999936e-01,3.712045438836750755e+00
6.550000000000000266e-01,3.951621410491160891e+00
6.542999999999999927e-01,3.810867469916873418e+00
6.540000000000000258e-01,4.002215094729613121e+00
6.532999999999999918e-01,4.718846972951318719e+00
6.530000000000000249e-01,4.165965533302210311e+00
6.526999999999999469e-01,4.029726406663130867e+00
6.520000000000000240e-01,4.085788108130561369e+00
6.516999999999999460e-01,3.959499175284044270e+00
6.513999999999999790e-01,3.902476806127205045e+00
6.508000000000000451e-01,4.499828022100750502e+00
6.503999999999999782e-01,4.534679694408140449e+00
6.501000000000000112e-01,4.668435183451633996e+00
6.493999999999999773e-01,4.774945090627036315e+00
6.491000000000000103e-01,4.004052749793886257e+00
6.488000000000000433e-01,3.942221772024450566e+00
6.481000000000000094e-01,4.234284148352251975e+00
6.478000000000000425e-01,4.055302029030158906e+00
6.474999999999999645e-01,3.946833370938040986e+00
6.469000000000000306e-01,4.061454028808078043e+00
6.464999999999999636e-01,4.084730226317856427e+00
6.459000000000000297e-01,3.935989630314768117e+00
6.455999999999999517e-01,3.860869830189144203e+00
6.452999999999999847e-01,3.744233269203272041e+00
6.445999999999999508e-01,4.064218192203041369e+00
6.442999999999999838e-01,4.163058054029158406e+00
6.439000000000000279e-01,3.870047049419180318e+00
6.432999999999999829e-01,4.069782687308835634e+00
6.430000000000000160e-01,4.078349351232125386e+00
6.425999999999999490e-01,4.007890047269188294e+00
6.420000000000000151e-01,3.712725866607128111e+00
6.417000000000000481e-01,3.566379698851686264e+00
6.411000000000000032e-01,3.757538967538113450e+00
6.407000000000000473e-01,3.737902016283205064e+00
6.401000000000000023e-01,3.841513582406421268e+00
6.398000000000000353e-01,3.744120906469484478e+00
6.394999999999999574e-01,3.663966247192560921e+00
6.389000000000000234e-01,3.876120357738281896e+00
6.385999999999999455e-01,4.582759074531336019e+00
6.382999999999999785e-01,4.575666434903421731e+00
6.377000000000000446e-01,4.634844207924764703e+00
6.372999999999999776e-01,4.064202013531184043e+00
6.370000000000000107e-01,4.702217260889145045e+00
6.363999999999999657e-01,4.369442135617818579e+00
6.360000000000000098e-01,4.118353170277662123e+00
6.357000000000000428e-01,4.080731547999446818e+00
6.350999999999999979e-01,4.115802917021823326e+00
6.348000000000000309e-01,3.876285765378687742e+00
6.344999999999999529e-01,3.778920518793943195e+00
6.339000000000000190e-01,3.899184503618202680e+00
6.336000000000000520e-01,4.746272389254905022e+00
6.331999999999999851e-01,4.778065625012833273e+00
6.326000000000000512e-01,4.716312381800904063e+00
6.322999999999999732e-01,4.630618086515041476e+00
6.317000000000000393e-01,4.185679184728983593e+00
6.313999999999999613e-01,4.685414918731423128e+00
6.310999999999999943e-01,4.549453800081326271e+00
6.304999999999999494e-01,4.060744169353570854e+00
6.301999999999999824e-01,3.811577719345848436e+00
6.299000000000000155e-01,3.996232427591140279e+00
6.292999999999999705e-01,3.887365007706035769e+00
6.290000000000000036e-01,4.084218653160106349e+00
6.287000000000000366e-01,4.160836243137337576e+00
6.280999999999999917e-01,4.788596050872995669e+00
6.278000000000000247e-01,4.042013883665766194e+00
6.271999999999999797e-01,4.032389503748215809e+00
6.269000000000000128e-01,4.524483572106683837e+00
6.266000000000000458e-01,4.459895735432111152e+00
6.262999999999999678e-01,4.698943078479530300e+00
6.257000000000000339e-01,4.490011998068994536e+00
6.253999999999999559e-01,4.037924761815352426e+00
6.248000000000000220e-01,4.495193205580113371e+00
6.245000000000000551e-01,4.534001143471781070e+00
6.241999999999999771e-01,4.734425873620037528e+00
6.236000000000000432e-01,4.766747808101177597e+00
6.232999999999999652e-01,3.772205526744601745e+00
6.229999999999999982e-01,3.798335897022909080e+00
6.223999999999999533e-01,4.024763711670377830e+00
6.220999999999999863e-01,3.955398158668509634e+00
6.218000000000000194e-01,3.956520434998233249e+00
6.211999999999999744e-01,4.118996431087253995e+00
6.209000000000000075e-01,4.015750356927381581e+00
6.206000000000000405e-01,3.945790288135140322e+00
6.199999999999999956e-01,4.181870187373263548e+00
6.197000000000000286e-01,4.047771084982922041e+00
6.193999999999999506e-01,4.526764806335025426e+00
6.188000000000000167e-01,4.070522230219296489e+00
6.186000000000000387e-01,3.960500640096944469e+00
6.179999999999999938e-01,3.838934825045386745e+00
6.177000000000000268e-01,4.216062251573802655e+00
6.173999999999999488e-01,4.017201133938407054e+00
6.168000000000000149e-01,4.187211969019013935e+00
6.165000000000000480e-01,4.011910158522148606e+00
6.159000000000000030e-01,4.047385522768127686e+00
6.156000000000000361e-01,4.228454787034161555e+00
6.152999999999999581e-01,4.052040532701462361e+00
6.147000000000000242e-01,4.312749315519377014e+00
6.143999999999999462e-01,3.997607556933350459e+00
6.139000000000000012e-01,4.798490057080591065e+00
6.136000000000000343e-01,4.116058098481206073e+00
6.132999999999999563e-01,3.903159678654349651e+00
6.127000000000000224e-01,4.012148342766048259e+00
6.124000000000000554e-01,4.267222464026352746e+00
6.118000000000000105e-01,4.008828307377771516e+00
6.115000000000000435e-01,3.935970086492174946e+00
6.111999999999999655e-01,4.084819352754079702e+00
6.107000000000000206e-01,4.092236416897111262e+00
6.104000000000000536e-01,3.811134556144097019e+00
6.100999999999999757e-01,3.859856084995625380e+00
6.097000000000000197e-01,4.155787821688095462e+00
6.090999999999999748e-01,4.754970181455441924e+00
6.088000000000000078e-01,4.799537105476536780e+00
6.085000000000000409e-01,4.123036577481122400e+00
6.078999999999999959e-01,4.071848738874993323e+00
6.076000000000000290e-01,4.182551857037164922e+00
6.069999999999999840e-01,4.137512199991555839e+00
6.067000000000000171e-01,4.688817335139847664e+00
6.064000000000000501e-01,4.163066784693570277e+00
6.058000000000000052e-01,4.132963352995256301e+00
6.055000000000000382e-01,4.101479221435468503e+00
6.051999999999999602e-01,4.229482038315247827e+00
6.046000000000000263e-01,4.018473254077886914e+00
6.042999999999999483e-01,4.088759908380369623e+00
6.037000000000000144e-01,4.622357883788492217e+00
6.034000000000000474e-01,3.991525075311072701e+00
6.030999999999999694e-01,4.828531885011591918e+00
6.025000000000000355e-01,4.995962653026736255e+00
6.021999999999999575e-01,4.850213938323126861e+00
6.015000000000000346e-01,4.208024537083509209e+00
6.011999999999999567e-01,4.057198387266875983e+00
6.008999999999999897e-01,3.776170517801437754e+00
5.999999999999999778e-01,4.222648868140591816e+00
5.997000000000000108e-01,3.998827511655575595e+00
5.989999999999999769e-01,4.303564618207905923e+00
5.987000000000000099e-01,4.115920918118781024e+00
5.984000000000000430e-01,4.108012459131359151e+00
5.977999999999999980e-01,4.033857194063765306e+00
5.974000000000000421e-01,3.948500913252949385e+00
5.967999999999999972e-01,3.654438227718116217e+00
5.964000000000000412e-01,3.796576410696568260e+00
5.960999999999999632e-01,4.053825806175003876e+00
5.954000000000000403e-01,3.770094838166778928e+00
5.949999999999999734e-01,3.716270648224540896e+00
5.947000000000000064e-01,3.779779602160063590e+00
5.939999999999999725e-01,4.139592526112038762e+00
5.937999999999999945e-01,4.311221162828487330e+00
5.934000000000000385e-01,4.185876119884622604e+00
5.930999999999999606e-01,3.913542715979151598e+00
5.924000000000000377e-01,4.014139803186923317e+00
5.920999999999999597e-01,4.010810237776432530e+00
5.914000000000000368e-01,4.028527801511107675e+00
5.909999999999999698e-01,4.629098042519203204e+00
5.907000000000000028e-01,4.231563988269697596e+00
5.899999999999999689e-01,4.316246386643724620e+00
5.896000000000000130e-01,4.431194958404464757e+00
5.891999999999999460e-01,4.426375995609686420e+00
5.888999999999999790e-01,4.247562981322169584e+00
5.880999999999999561e-01,4.743247909436360210e+00
5.877999999999999892e-01,4.804623143538989005e+00
5.874000000000000332e-01,4.063860578711313565e+00
5.866999999999999993e-01,4.486532318649519624e+00
5.859999999999999654e-01,4.156257751677808976e+00
5.856000000000000094e-01,4.148842405870146521e+00
5.853000000000000425e-01,4.163661234783807785e+00
5.845000000000000195e-01,4.301418594019343900e+00
5.840999999999999526e-01,4.322645534807862511e+00
5.833000000000000407e-01,4.905208946255060098e+00
5.828999999999999737e-01,4.064331942889255700e+00
5.825000000000000178e-01,4.682134800699198962e+00
5.817999999999999838e-01,4.063289912370915857e+00
5.814000000000000279e-01,3.825121684228240948e+00
5.809999999999999609e-01,4.154196848759998950e+00
5.802000000000000490e-01,5.023758238623197592e+00
5.797999999999999821e-01,4.843036712692079249e+00
5.789999999999999591e-01,4.170130015778003241e+00
5.786000000000000032e-01,3.958521024709487524e+00
5.782000000000000473e-01,4.432903146876689959e+00
5.777999999999999803e-01,4.514862357481858268e+00
5.769999999999999574e-01,4.676303820903880748e+00
5.765000000000000124e-01,4.086671558760444078e+00
5.760999999999999455e-01,4.133993312452171054e+00
5.753000000000000336e-01,4.988638309172009677e+00
5.747999999999999776e-01,5.050455271731054907e+00
5.738999999999999657e-01,5.074466203629137695e+00
5.735000000000000098e-01,4.896610017947767624e+00
5.731000000000000538e-01,4.556456297781465103e+00
5.722000000000000419e-01,4.557766757167045490e+00
5.717999999999999750e-01,4.109389170137275116e+00
5.714000000000000190e-01,4.045838109500510704e+00
5.705000000000000071e-01,4.091138476175482097e+00
5.701000000000000512e-01,3.975327199789990829e+00
5.692000000000000393e-01,4.402185933490877723e+00
5.686999999999999833e-01,4.431754273228174057e+00
5.683000000000000274e-01,4.503207307212600874e+00
5.674000000000000155e-01,4.472208521840619788e+00
5.668999999999999595e-01,4.269598417549254954e+00
5.664000000000000146e-01,4.975111250321573308e+00
5.655000000000000027e-01,4.255369679144818562e+00
5.651000000000000467e-01,4.155612160846190228e+00
5.645999999999999908e-01,4.535767957134038575e+00
5.636999999999999789e-01,4.394065288404990000e+00
5.632000000000000339e-01,4.835966902146972224e+00
5.623000000000000220e-01,5.176762385957324852e+00
5.613000000000000211e-01,4.883907678224523430e+00
5.607999999999999652e-01,4.679644497107299905e+00
5.598999999999999533e-01,5.245061222848177884e+00
5.594000000000000083e-01,4.170816929292527675e+00
5.584000000000000075e-01,4.042401949762427726e+00
5.578999999999999515e-01,5.020580404821711085e+00
5.574000000000000066e-01,4.793581390356111527e+00
