# T (K), dc/c (x 1e-5)
2.267900000000000027e+00,-6.412494589513352272e-01
2.267799999999999816e+00,-6.663815514773401283e-01
2.267700000000000049e+00,-6.426061508179974346e-01
2.267599999999999838e+00,-6.626215384531418673e-01
2.267500000000000071e+00,-6.511582311144459290e-01
2.267399999999999860e+00,-6.728799654067905145e-01
2.267300000000000093e+00,-6.748918048293632843e-01
2.267199999999999882e+00,-6.491698822011504610e-01
2.267100000000000115e+00,-6.577923024550687003e-01
2.266999999999999904e+00,-6.698822222379885449e-01
2.266900000000000137e+00,-6.844964186471756973e-01
2.266799999999999926e+00,-6.815340098966643501e-01
2.266700000000000159e+00,-7.006564140086580794e-01
2.266599999999999948e+00,-6.615281955876795017e-01
2.266500000000000181e+00,-6.716053069121507013e-01
2.266399999999999970e+00,-6.678697806641008539e-01
2.266300000000000203e+00,-6.817094463583763808e-01
2.266199999999999992e+00,-6.793164414293541009e-01
2.266099999999999781e+00,-6.686579861180443896e-01
2.266000000000000014e+00,-6.935780877233115316e-01
2.265899999999999803e+00,-6.851780156335793848e-01
2.265800000000000036e+00,-6.353986001140718987e-01
2.265699999999999825e+00,-6.806674176541676058e-01
2.265600000000000058e+00,-6.584364742587278663e-01
2.265499999999999847e+00,-6.767953731070218693e-01
2.265400000000000080e+00,-6.505413182413162243e-01
2.265299999999999869e+00,-6.577835256658774998e-01
2.265200000000000102e+00,-6.434893207550064220e-01
2.265099999999999891e+00,-6.513127975943735493e-01
2.265000000000000124e+00,-6.868052958825844323e-01
2.264899999999999913e+00,-6.737593878445268247e-01
2.264800000000000146e+00,-6.840943043420408820e-01
2.264699999999999935e+00,-6.680411422472707361e-01
2.264600000000000168e+00,-6.577907643993616826e-01
2.264499999999999957e+00,-6.562404702491024810e-01
2.264400000000000190e+00,-6.630604167281832773e-01
2.264299999999999979e+00,-6.373005745965825142e-01
2.264200000000000212e+00,-6.214378058590555032e-01
2.264100000000000001e+00,-6.368820055611610353e-01
2.263999999999999790e+00,-6.563437236153761845e-01
2.263900000000000023e+00,-6.357961863613301734e-01
2.263799999999999812e+00,-6.637731043434430545e-01
2.263599999999999834e+00,-6.700088366655247984e-01
2.263500000000000068e+00,-6.692097821939767543e-01
2.263399999999999856e+00,-6.505145615044727325e-01
2.263300000000000090e+00,-6.557731927627797885e-01
2.263199999999999878e+00,-6.403310569494045090e-01
2.263100000000000112e+00,-7.011377937882722344e-01
2.262999999999999901e+00,-6.825944806921301344e-01
2.262900000000000134e+00,-6.681265930588882185e-01
2.262799999999999923e+00,-6.419876902113118566e-01
2.262700000000000156e+00,-6.664594074695662229e-01
2.262599999999999945e+00,-6.793153940952596503e-01
2.262500000000000178e+00,-6.620172504302225258e-01
2.262399999999999967e+00,-6.682222804867479216e-01
2.262300000000000200e+00,-6.599222688405403936e-01
2.262199999999999989e+00,-6.504562349425764278e-01
2.262100000000000222e+00,-6.239089767867516123e-01
2.262000000000000011e+00,-6.393083975837938748e-01
2.261899999999999800e+00,-6.143361189336372652e-01
2.261800000000000033e+00,-6.267658573175932668e-01
2.261699999999999822e+00,-6.260962656420843153e-01
2.261600000000000055e+00,-6.519190179663653106e-01
2.261499999999999844e+00,-6.168579046622255646e-01
2.261400000000000077e+00,-6.024436369974316419e-01
2.261299999999999866e+00,-5.997312718601655046e-01
2.261200000000000099e+00,-6.128549418712124774e-01
2.261099999999999888e+00,-6.270739424205952206e-01
2.261000000000000121e+00,-6.323505736612229367e-01
2.260899999999999910e+00,-6.186841269650334985e-01
2.260800000000000143e+00,-6.343933062934008493e-01
2.260699999999999932e+00,-6.322860183853411531e-01
2.260600000000000165e+00,-6.195254973377986030e-01
2.260499999999999954e+00,-6.701630398757950635e-01
2.260299999999999976e+00,-6.410538453001900505e-01
2.260200000000000209e+00,-6.059569179952400964e-01
2.260099999999999998e+00,-6.251202500804839968e-01
2.259999999999999787e+00,-5.899793740090329974e-01
2.259900000000000020e+00,-6.309750648994700839e-01
2.259799999999999809e+00,-6.106834224681167989e-01
2.259700000000000042e+00,-6.140484880598311435e-01
2.259599999999999831e+00,-6.102778855308389483e-01
2.259500000000000064e+00,-6.052889603360041004e-01
2.259399999999999853e+00,-5.782750123713327195e-01
2.259300000000000086e+00,-5.931783147462497130e-01
2.259199999999999875e+00,-5.839445523349653389e-01
2.259100000000000108e+00,-6.076758347462775101e-01
2.258999999999999897e+00,-6.509322762384556205e-01
2.258900000000000130e+00,-5.903839883578294589e-01
2.258799999999999919e+00,-6.385604444700265780e-01
2.258700000000000152e+00,-5.969809065386501024e-01
2.258599999999999941e+00,-5.977475603471428256e-01
2.258500000000000174e+00,-6.039081711283790233e-01
2.258399999999999963e+00,-6.008436460698367565e-01
2.258300000000000196e+00,-5.853905784432810178e-01
2.258199999999999985e+00,-5.980059142124405369e-01
2.258100000000000218e+00,-6.115884082858249471e-01
2.258000000000000007e+00,-5.996894720610400631e-01
2.257899999999999796e+00,-6.138254883428749809e-01
2.257800000000000029e+00,-5.972487290472651145e-01
2.257699999999999818e+00,-6.119273784514767112e-01
2.257600000000000051e+00,-5.867297195958492972e-01
2.257499999999999840e+00,-5.643053566039245572e-01
2.257400000000000073e+00,-5.833317216627325053e-01
2.257299999999999862e+00,-5.939143887555460299e-01
2.257200000000000095e+00,-6.027708184571344274e-01
2.257099999999999884e+00,-5.782254791250780457e-01
2.257000000000000117e+00,-5.886972644789447706e-01
2.256899999999999906e+00,-6.048091401793069810e-01
2.256800000000000139e+00,-6.032172398306133720e-01
2.256699999999999928e+00,-5.887541266094871162e-01
2.256600000000000161e+00,-5.991486773383215558e-01
2.256499999999999950e+00,-5.977467079458336219e-01
2.256400000000000183e+00,-5.818817244480738449e-01
2.256200000000000205e+00,-5.807072336795442435e-01
2.256099999999999994e+00,-5.956939513795423968e-01
2.255999999999999783e+00,-6.058650752197546341e-01
2.255900000000000016e+00,-5.837826500670710850e-01
2.255799999999999805e+00,-5.907264810137667910e-01
2.255700000000000038e+00,-5.988117166776454336e-01
2.255599999999999827e+00,-6.037677465315152148e-01
2.255399999999999849e+00,-5.976102239361492652e-01
2.255199999999999871e+00,-5.866825534482991156e-01
2.255100000000000104e+00,-6.022411349517441392e-01
2.254999999999999893e+00,-6.186754910142249209e-01
2.254900000000000126e+00,-5.851922777748603810e-01
2.254799999999999915e+00,-5.954437929733997770e-01
2.254700000000000149e+00,-5.884723055932239433e-01
2.254599999999999937e+00,-6.277685782887787447e-01
2.254500000000000171e+00,-5.926974844831442990e-01
2.254399999999999959e+00,-6.014798767400679758e-01
2.254300000000000193e+00,-5.841794913009034085e-01
2.254199999999999982e+00,-5.920359658160428973e-01
2.254000000000000004e+00,-5.934504390888405423e-01
2.253899999999999793e+00,-6.193535546451627294e-01
2.253800000000000026e+00,-5.698306472240108889e-01
2.253699999999999815e+00,-6.185656240356024460e-01
2.253600000000000048e+00,-5.902397921833841821e-01
2.253499999999999837e+00,-5.785370268611249589e-01
2.253400000000000070e+00,-5.931628374015833760e-01
2.253299999999999859e+00,-5.940663398932427564e-01
2.253200000000000092e+00,-6.027900789810393123e-01
2.253000000000000114e+00,-6.104961919736404674e-01
2.252800000000000136e+00,-6.061440058740229508e-01
2.252699999999999925e+00,-6.012633333609198605e-01
2.252600000000000158e+00,-6.481645395396001819e-01
2.252499999999999947e+00,-6.014023949093074695e-01
2.252400000000000180e+00,-6.159750326380393215e-01
2.252299999999999969e+00,-5.600768072991195723e-01
2.252200000000000202e+00,-5.690690986095634507e-01
2.252099999999999991e+00,-5.879126955526253751e-01
2.251999999999999780e+00,-5.440045055583181410e-01
2.251799999999999802e+00,-5.672814913589702135e-01
2.251700000000000035e+00,-5.493414358006751819e-01
2.251599999999999824e+00,-6.251861558329540047e-01
2.251500000000000057e+00,-5.669341174708957265e-01
2.251399999999999846e+00,-5.694176635854912849e-01
2.251300000000000079e+00,-6.408576053397105898e-01
2.251199999999999868e+00,-5.706249216685770342e-01
2.251100000000000101e+00,-6.161439606561409654e-01
2.250999999999999890e+00,-6.128342140435983909e-01
2.250900000000000123e+00,-5.814696568420818501e-01
2.250799999999999912e+00,-6.060034012282146110e-01
2.250700000000000145e+00,-5.917819528541632401e-01
2.250599999999999934e+00,-5.956047446738915729e-01
2.250500000000000167e+00,-5.754556008910095555e-01
2.250399999999999956e+00,-5.957050478061844956e-01
2.250199999999999978e+00,-6.268165551858058127e-01
2.250100000000000211e+00,-6.462299074268436083e-01
2.249899999999999789e+00,-6.201755799660653157e-01
2.249800000000000022e+00,-5.923947490091285850e-01
2.249699999999999811e+00,-6.353551802854018327e-01
2.249499999999999833e+00,-6.264302276358206800e-01
2.249400000000000066e+00,-6.059381822289162667e-01
2.249099999999999877e+00,-5.600362226331965232e-01
2.248899999999999899e+00,-5.773287282290553435e-01
2.248699999999999921e+00,-6.026101971233661647e-01
2.248600000000000154e+00,-5.881074544351709843e-01
2.248400000000000176e+00,-5.805874239410251381e-01
2.248200000000000198e+00,-5.811959750118451673e-01
2.248099999999999987e+00,-5.785725402289789709e-01
2.248000000000000220e+00,-5.773810423465898234e-01
2.247599999999999820e+00,-5.714549971632016945e-01
2.247500000000000053e+00,-5.819452536998115377e-01
2.247300000000000075e+00,-5.908945309720039507e-01
2.247100000000000097e+00,-6.001903769009553358e-01
2.246900000000000119e+00,-5.751428738976632760e-01
2.246799999999999908e+00,-6.100455374637505646e-01
2.246700000000000141e+00,-5.413312716935798630e-01
2.246599999999999930e+00,-5.365493620763418514e-01
2.246399999999999952e+00,-5.837643393890972199e-01
2.246300000000000185e+00,-5.971975539550631318e-01
2.246100000000000207e+00,-5.692812719199947802e-01
2.245899999999999785e+00,-5.340314263640664194e-01
2.245800000000000018e+00,-5.861979630535779640e-01
2.245699999999999807e+00,-5.673600412584544062e-01
2.245499999999999829e+00,-5.845324187155400697e-01
2.245299999999999851e+00,-5.635937106604482771e-01
2.245099999999999874e+00,-5.392302821940163637e-01
2.245000000000000107e+00,-5.639834487970902810e-01
2.244800000000000129e+00,-5.857664812877229066e-01
2.244699999999999918e+00,-5.077449761229160252e-01
2.244600000000000151e+00,-5.928901663560317559e-01
2.244299999999999962e+00,-5.698018936415096825e-01
2.244099999999999984e+00,-5.526711230276550868e-01
2.243700000000000028e+00,-5.346022835293374742e-01
2.243599999999999817e+00,-5.891222661599283539e-01
2.243500000000000050e+00,-5.634769048635558386e-01
2.243399999999999839e+00,-5.853020058600721942e-01
2.242999999999999883e+00,-5.896649093574922729e-01
2.242900000000000116e+00,-6.272183394371612097e-01
2.242799999999999905e+00,-5.954558399327500862e-01
2.242700000000000138e+00,-6.152084691027348562e-01
2.242599999999999927e+00,-5.751521176749346820e-01
2.242500000000000160e+00,-6.078935696623988250e-01
2.242399999999999949e+00,-5.917321263425833200e-01
2.242300000000000182e+00,-5.833896624916034002e-01
2.242199999999999971e+00,-5.635253368337089785e-01
2.242100000000000204e+00,-5.658171814469301619e-01
2.241999999999999993e+00,-5.727969132467494173e-01
2.241899999999999782e+00,-5.866085462154918551e-01
2.241699999999999804e+00,-5.856219626735464923e-01
2.241600000000000037e+00,-5.697122424433258558e-01
2.241400000000000059e+00,-5.486487015178044269e-01
2.241299999999999848e+00,-5.901209155655464667e-01
2.241200000000000081e+00,-5.974335303087983107e-01
2.241099999999999870e+00,-5.497996808386841350e-01
2.241000000000000103e+00,-5.695532276104274816e-01
2.240899999999999892e+00,-5.449726246080887071e-01
2.240800000000000125e+00,-5.454379800261776046e-01
2.240699999999999914e+00,-5.333916151487733126e-01
2.240499999999999936e+00,-5.472220794577354885e-01
2.240299999999999958e+00,-5.596375615114606017e-01
2.240000000000000213e+00,-5.502810307937179291e-01
2.239900000000000002e+00,-5.687252731935953376e-01
2.239599999999999813e+00,-5.939291220556295325e-01
2.239199999999999857e+00,-5.428207255440270496e-01
2.239100000000000090e+00,-5.474729663210164965e-01
2.238999999999999879e+00,-5.911724520578018893e-01
2.238599999999999923e+00,-5.418901641035360761e-01
2.238300000000000178e+00,-5.537028870077238540e-01
2.237600000000000033e+00,-5.408517566678032740e-01
2.237400000000000055e+00,-5.374365674296228690e-01
2.237299999999999844e+00,-5.438379342167023456e-01
2.236800000000000122e+00,-5.113380086750434206e-01
2.236699999999999910e+00,-5.275846502777493674e-01
2.236600000000000144e+00,-5.449660764443413630e-01
2.236499999999999932e+00,-5.327693183876901495e-01
2.236200000000000188e+00,-5.173131468985681103e-01
2.235899999999999999e+00,-5.383470773870704384e-01
2.235599999999999810e+00,-5.044911148803163936e-01
2.235500000000000043e+00,-5.068516297630082379e-01
2.235300000000000065e+00,-5.263514561883696485e-01
2.234999999999999876e+00,-4.852013011537661957e-01
2.234900000000000109e+00,-5.083440944866901567e-01
2.234300000000000175e+00,-4.976765631690277525e-01
2.234199999999999964e+00,-5.336216700389285750e-01
2.233900000000000219e+00,-4.783131861050248235e-01
2.233600000000000030e+00,-4.721380171605199516e-01
2.233400000000000052e+00,-5.331159346860271375e-01
2.233299999999999841e+00,-4.725592883243929787e-01
2.232600000000000140e+00,-5.043947994685070713e-01
2.232299999999999951e+00,-5.143745618692643351e-01
2.232099999999999973e+00,-4.676940783941534452e-01
2.231799999999999784e+00,-5.130060819240160885e-01
2.231599999999999806e+00,-5.036540074250874799e-01
2.231500000000000039e+00,-4.629175776965817057e-01
2.231100000000000083e+00,-4.804203408208425063e-01
2.230999999999999872e+00,-5.412782670191456091e-01
2.230399999999999938e+00,-5.037112716723378680e-01
2.229999999999999982e+00,-5.137609852821565237e-01
2.229600000000000026e+00,-5.080547729708131399e-01
2.229299999999999837e+00,-5.003783484971296991e-01
2.228899999999999881e+00,-4.822681363489747519e-01
2.228800000000000114e+00,-4.997080578356127845e-01
2.228499999999999925e+00,-5.100090855102157317e-01
2.228200000000000180e+00,-4.575169038751464301e-01
2.228000000000000203e+00,-5.146830019248788135e-01
2.227899999999999991e+00,-4.631900069012109822e-01
2.227599999999999802e+00,-4.480144733224819542e-01
2.227100000000000080e+00,-4.791009482630476102e-01
2.226999999999999869e+00,-4.947374919062746956e-01
2.226900000000000102e+00,-4.615611465398627988e-01
2.226500000000000146e+00,-4.696797466579097358e-01
2.226100000000000190e+00,-5.316367229024967500e-01
2.225999999999999979e+00,-4.600775734248108151e-01
2.225800000000000001e+00,-4.714085316492866440e-01
2.225699999999999790e+00,-4.942680709305730113e-01
2.225499999999999812e+00,-5.217665481256974491e-01
2.225200000000000067e+00,-4.646796751791790192e-01
2.224800000000000111e+00,-5.042846869349193462e-01
2.224600000000000133e+00,-5.030755308478573884e-01
2.224200000000000177e+00,-4.721994675284044152e-01
2.224000000000000199e+00,-4.574385209754963655e-01
2.223899999999999988e+00,-4.558127130651484782e-01
2.223800000000000221e+00,-5.091986572619209284e-01
2.223500000000000032e+00,-4.476363271296510127e-01
2.223399999999999821e+00,-4.871108742419624771e-01
2.223199999999999843e+00,-4.523074855300110442e-01
2.222900000000000098e+00,-4.444065791486123684e-01
2.222599999999999909e+00,-4.760934238666816865e-01
2.222399999999999931e+00,-4.586197779998107960e-01
2.222300000000000164e+00,-4.450744774469120313e-01
2.222199999999999953e+00,-4.686814554658372267e-01
2.221900000000000208e+00,-4.734063834511623159e-01
2.221600000000000019e+00,-4.478501378014226875e-01
2.221299999999999830e+00,-4.474506141972922624e-01
