# T (K), dc/c (x 1e-5)
8.598000000000000087e-01,-4.562376941117046725e-02
8.591999999999999638e-01,-2.607437411474293754e-01
8.588000000000000078e-01,-3.298204934136820810e-01
8.585000000000000409e-01,-1.298509087341347401e-01
8.578000000000000069e-01,4.706060218691082708e-02
8.575000000000000400e-01,-2.097457407523590778e-01
8.571999999999999620e-01,1.147362070652601651e-01
8.565000000000000391e-01,-1.170624725889825163e-01
8.561999999999999611e-01,-1.631351275184055871e-01
8.558000000000000052e-01,-1.487927498385706038e-01
8.550999999999999712e-01,1.586695466205493288e-01
8.548000000000000043e-01,1.212415776900973782e-02
8.544000000000000483e-01,-9.189185172190239559e-02
8.538000000000000034e-01,1.711029456715005281e-01
8.534000000000000474e-01,-1.348858067583757758e-01
8.530999999999999694e-01,-2.665398675498215630e-01
8.524000000000000465e-01,-2.378198783196537880e-01
8.520999999999999686e-01,-1.267618835079317163e-01
8.518000000000000016e-01,-6.625718595874766081e-02
8.510999999999999677e-01,-7.214293549978123554e-02
8.504000000000000448e-01,4.475218353423978668e-01
8.500999999999999668e-01,8.590994163879635270e-02
8.497000000000000108e-01,8.996497783298351703e-02
8.490999999999999659e-01,1.779287807723438641e-01
8.487000000000000099e-01,-4.185024382901054718e-01
8.484000000000000430e-01,-4.171674568433309527e-01
8.477000000000000091e-01,-4.462186310450789728e-01
8.473000000000000531e-01,-3.406375128426112342e-01
8.469999999999999751e-01,-1.415398809488416509e-01
8.464000000000000412e-01,-5.673883698829157440e-01
8.459999999999999742e-01,-4.011008756280042831e-01
8.457000000000000073e-01,-3.079523425482226795e-01
8.449999999999999734e-01,-4.059060743714253960e-01
8.447000000000000064e-01,-7.294312964895781626e-01
8.444000000000000394e-01,-4.111580174725754655e-01
8.437000000000000055e-01,-1.551023931369932829e-01
8.433000000000000496e-01,-1.727988007611466759e-01
8.429999999999999716e-01,-7.858539806741533795e-02
8.423000000000000487e-01,-1.096563300164018762e-01
8.419999999999999707e-01,3.115265037886101249e-02
8.413000000000000478e-01,-6.960703266098866582e-02
8.409999999999999698e-01,-3.075131860352559032e-01
8.404000000000000359e-01,-6.952941488323782782e-01
8.397000000000000020e-01,-1.661802294202234243e-01
8.394000000000000350e-01,-2.263109304577828329e-01
8.389999999999999680e-01,-4.593232464128026993e-01
8.384000000000000341e-01,7.063479272979237417e-03
8.379999999999999671e-01,9.027661551046359256e-02
8.377000000000000002e-01,2.007273616515996631e-02
8.369999999999999662e-01,2.163799224027466717e-01
8.366999999999999993e-01,-1.959006811323043551e-01
8.364000000000000323e-01,2.248156152886895270e-02
8.356999999999999984e-01,-8.362400522381142898e-02
8.354000000000000314e-01,-2.724546893986974916e-01
8.350999999999999535e-01,-3.950180950373352595e-02
8.344000000000000306e-01,7.524981313985655562e-02
8.340999999999999526e-01,2.024333966574873578e-01
8.336999999999999966e-01,6.709743017119326747e-02
8.329999999999999627e-01,-5.304940744641720857e-03
8.326999999999999957e-01,2.468080459206182797e-01
8.324000000000000288e-01,2.705394877140733234e-01
8.316999999999999948e-01,-1.176377054090183838e-01
8.314000000000000279e-01,-2.872144131250238264e-01
8.306999999999999940e-01,-1.068549895152101914e-01
8.304000000000000270e-01,-3.572655252812159676e-02
8.299999999999999600e-01,-1.437679042270512408e-01
8.294000000000000261e-01,-5.497113334755675540e-01
8.289999999999999591e-01,-2.976770404260155045e-01
8.283000000000000362e-01,3.016974794883050537e-01
8.276000000000000023e-01,6.890913867145000149e-03
8.273000000000000353e-01,2.036531497009129443e-01
8.266999999999999904e-01,1.598032156017222816e-01
8.264000000000000234e-01,2.332434055316609245e-01
8.260999999999999455e-01,-2.935255084905914469e-01
8.256000000000000005e-01,-3.004553525412165249e-01
8.253000000000000336e-01,-2.128741570864723376e-01
8.248999999999999666e-01,-4.160870592605290796e-01
8.243000000000000327e-01,-6.387895565318035818e-01
8.238999999999999657e-01,-7.614211966791638586e-01
8.235999999999999988e-01,5.243866861429687803e-02
8.228999999999999648e-01,4.115585647067147856e-02
8.225999999999999979e-01,3.347498508183524568e-01
8.224000000000000199e-01,7.873956424255369735e-02
8.216999999999999860e-01,1.545804665515249365e-01
8.214000000000000190e-01,-2.137470805197274129e-02
8.211000000000000520e-01,-4.915601217019829883e-02
8.204000000000000181e-01,3.042198574191028460e-01
8.199999999999999512e-01,3.450416046310361140e-01
8.196999999999999842e-01,2.796532770513258243e-03
8.189999999999999503e-01,-3.323716134952074686e-02
8.186999999999999833e-01,-3.887678754117742663e-01
8.179999999999999494e-01,-1.605627605387807688e-01
8.176999999999999824e-01,-2.579013135037278026e-01
8.169999999999999485e-01,-1.005729038650732265e-01
8.166999999999999815e-01,-8.049822187517277627e-02
8.164000000000000146e-01,-2.727328814170338900e-01
8.156999999999999806e-01,-2.291150488383983941e-01
8.154000000000000137e-01,-5.076096853096414563e-01
8.151000000000000467e-01,-2.120026703889736908e-01
8.144000000000000128e-01,-4.772901841703855452e-01
8.141000000000000458e-01,-3.323829821835549425e-01
8.136999999999999789e-01,-5.169712300623287016e-01
8.131000000000000449e-01,-6.534589026013065682e-01
8.126999999999999780e-01,-3.863918494067695997e-02
8.121000000000000441e-01,-4.907757866883791231e-02
8.117999999999999661e-01,1.656565276603899073e-01
8.114000000000000101e-01,1.398210589550357708e-01
8.107999999999999652e-01,-2.883040977077707678e-01
8.104999999999999982e-01,-1.772045116196297246e-02
8.101000000000000423e-01,8.041809452515946699e-02
8.094000000000000083e-01,-1.650289105807937196e-01
8.091000000000000414e-01,-2.146704888925836663e-01
8.087999999999999634e-01,-1.765056153484566293e-01
8.081000000000000405e-01,1.432996688715063027e-01
8.077999999999999625e-01,2.137927526414760138e-01
8.074999999999999956e-01,-3.392928118162684414e-02
8.067999999999999616e-01,1.057536060509187414e-01
8.064999999999999947e-01,-5.863859106763642109e-02
8.057999999999999607e-01,-4.070761624858781902e-01
8.054999999999999938e-01,-2.676695773950240609e-01
8.047999999999999599e-01,-4.671578672063429472e-01
8.044999999999999929e-01,-6.119999982146092643e-01
8.042000000000000259e-01,-7.514404282717244143e-01
8.034999999999999920e-01,-8.317486672543067394e-01
8.032000000000000250e-01,-5.650336844532682923e-01
8.027999999999999581e-01,-6.170463606230882636e-01
8.021000000000000352e-01,-5.382342270399261830e-01
8.017999999999999572e-01,-7.618708355054010228e-01
8.014000000000000012e-01,-2.331563459317888554e-01
8.007999999999999563e-01,-4.554313906278721624e-02
8.004999999999999893e-01,8.945065319977511809e-02
8.001000000000000334e-01,-9.730525885583238277e-02
7.994999999999999885e-01,-1.113552554119065230e-01
7.992000000000000215e-01,2.729044238314760062e-01
7.989000000000000545e-01,2.309338978954424693e-01
7.982000000000000206e-01,9.842261460417693619e-02
7.979000000000000536e-01,7.032301133799669091e-02
7.975999999999999757e-01,-4.722809351277919010e-01
7.969000000000000528e-01,-3.021488749826387737e-02
7.965999999999999748e-01,-3.383663418938414602e-01
7.959000000000000519e-01,-6.561197034857269017e-01
7.955999999999999739e-01,-3.636661309017966692e-01
7.953000000000000069e-01,-7.236913523955791627e-02
7.945999999999999730e-01,1.068734595419010142e-01
7.943000000000000060e-01,-4.786513521030932861e-01
7.935999999999999721e-01,-1.164748120256937358e-01
7.933000000000000052e-01,-2.686839969155002672e-01
7.930000000000000382e-01,-3.898662975268876729e-01
7.923000000000000043e-01,-4.150210923992430079e-01
7.920000000000000373e-01,-3.906389493312303896e-02
7.915999999999999703e-01,2.677416132339065225e-02
7.910000000000000364e-01,2.724800567935250356e-02
7.905999999999999694e-01,-5.679984813879938171e-03
7.903000000000000025e-01,5.201904811427422032e-03
7.900000000000000355e-01,-1.576294447060686832e-01
7.893000000000000016e-01,-3.390312034952380760e-01
7.890000000000000346e-01,1.128075993691896178e-01
7.886999999999999567e-01,-1.132192074257583336e-01
7.880000000000000338e-01,-2.229627340379915779e-01
7.876999999999999558e-01,-6.860771958736651133e-01
7.872999999999999998e-01,-8.242114436789681475e-01
7.866999999999999549e-01,-4.450727834334712307e-01
7.863999999999999879e-01,-1.423354159658160034e-01
7.860000000000000320e-01,-3.753372914369092206e-02
7.853999999999999870e-01,1.752997501795619806e-01
7.851000000000000201e-01,-1.671183212152444475e-01
7.846999999999999531e-01,-4.841302731389330871e-01
7.841000000000000192e-01,-1.927883391070347174e-01
7.836999999999999522e-01,-5.252244744971654722e-01
7.833999999999999853e-01,-3.503465789931660135e-01
7.828000000000000513e-01,-6.005656276248305669e-02
7.823999999999999844e-01,-6.579216993547959413e-02
7.818000000000000504e-01,-3.682757023225867732e-01
7.814999999999999725e-01,-9.389480395987802319e-02
7.812000000000000055e-01,-2.581854772184545843e-01
7.809000000000000385e-01,-1.416853594212851702e-02
7.802000000000000046e-01,8.833476396972192446e-02
7.799000000000000377e-01,-1.676957824455317936e-01
7.795999999999999597e-01,-6.589100546370478817e-01
7.789000000000000368e-01,-3.660906152541730241e-01
7.785999999999999588e-01,-4.696753495712219229e-01
7.782000000000000028e-01,-6.716356338961845251e-01
7.775999999999999579e-01,-6.717611333943263041e-01
7.772999999999999909e-01,-3.211557428420622196e-01
7.769000000000000350e-01,-4.231497753288829822e-01
7.762999999999999901e-01,-3.076085859385325194e-01
7.759000000000000341e-01,-5.838332909056422049e-02
7.755999999999999561e-01,-4.316377309235156501e-01
7.750000000000000222e-01,-8.533834946809195632e-01
7.747000000000000552e-01,-1.045253800107379893e+00
7.742999999999999883e-01,-1.147467862241545733e+00
7.735999999999999543e-01,-1.071667268300383391e+00
7.732999999999999874e-01,-8.804186462697447535e-01
7.727000000000000535e-01,-1.084173406656549599e+00
7.723999999999999755e-01,-8.317459259110214775e-01
7.717000000000000526e-01,-1.033150253949984831e+00
7.713999999999999746e-01,-7.203636317025552405e-01
7.708000000000000407e-01,-4.275949558331035294e-01
7.704999999999999627e-01,-1.864225284121511783e-01
7.701000000000000068e-01,-1.026030138551376758e-01
7.698000000000000398e-01,-3.675060100695438092e-01
7.691000000000000059e-01,-3.170033338545504842e-01
7.688000000000000389e-01,-1.462899237396602520e-02
7.684999999999999609e-01,-2.362137549925119595e-01
7.678000000000000380e-01,-2.627896761226854450e-01
7.674999999999999600e-01,-5.598594152652963674e-01
7.671999999999999931e-01,-5.082097530123411699e-01
7.664999999999999591e-01,-4.404690908986442777e-01
7.661999999999999922e-01,-2.250036385783357185e-01
7.659000000000000252e-01,-2.897750918579673485e-01
7.651999999999999913e-01,-5.528805894843892288e-01
7.649000000000000243e-01,-6.626009612235189694e-01
7.645999999999999464e-01,-3.481437877157875227e-01
7.639000000000000234e-01,-7.447263316639378683e-01
7.635999999999999455e-01,-5.261028574162894822e-01
7.632999999999999785e-01,-3.653026835823873775e-01
7.625999999999999446e-01,-4.077760382032846187e-01
7.622999999999999776e-01,-8.396374113683533480e-01
7.620000000000000107e-01,-5.455653228635158891e-01
7.612999999999999767e-01,-1.163012132507682539e+00
7.610000000000000098e-01,-6.120009286139215243e-01
7.606000000000000538e-01,-4.065808788000801477e-01
7.600000000000000089e-01,-3.145350366548353427e-01
7.597000000000000419e-01,-3.091271916878541304e-01
7.592999999999999750e-01,-3.214521919124644911e-01
7.587000000000000410e-01,-2.752165859491685351e-01
7.583999999999999631e-01,-1.492740343515407409e-01
7.577000000000000401e-01,-3.538894365033833922e-01
7.573999999999999622e-01,-4.207119031807084464e-01
7.570000000000000062e-01,-2.363187610214057266e-01
7.563999999999999613e-01,-1.850577648428944899e-01
7.560999999999999943e-01,2.721215156502440266e-02
7.553999999999999604e-01,-2.908866057705619124e-01
7.550999999999999934e-01,-7.616349616714054860e-02
7.548000000000000265e-01,-2.695257377034006030e-01
7.543999999999999595e-01,-5.097127292926981745e-01
7.538000000000000256e-01,-5.760133665206451647e-01
7.533999999999999586e-01,-2.916384073126110366e-01
7.528000000000000247e-01,-2.478257085825703587e-01
7.524999999999999467e-01,-1.269083992369948177e-01
7.520999999999999908e-01,-1.648154079645454129e-01
7.513999999999999568e-01,-7.711651713018710663e-02
7.510999999999999899e-01,-6.286820971868056773e-02
7.508000000000000229e-01,-4.010103861614659065e-03
7.501999999999999780e-01,1.502394968887687740e-02
7.498000000000000220e-01,2.552104387560619192e-01
7.495000000000000551e-01,3.358111432996040424e-01
7.489000000000000101e-01,8.939531635494650519e-03
7.486000000000000432e-01,-1.393005868421232640e-01
7.481999999999999762e-01,-4.794429766682116734e-01
7.476000000000000423e-01,-8.286985656549036294e-01
7.472999999999999643e-01,-4.567599138515519019e-01
7.465000000000000524e-01,-4.431579776240958113e-01
7.461999999999999744e-01,-5.594399954232101013e-01
7.459000000000000075e-01,-2.783328398481711013e-02
7.455000000000000515e-01,-5.094502449941654132e-02
7.449000000000000066e-01,-5.513903799301417274e-01
7.445000000000000506e-01,-3.805171914406167422e-01
7.439000000000000057e-01,-3.251807850123723531e-01
7.436000000000000387e-01,-3.064527983869512195e-01
7.432999999999999607e-01,-2.614315760047949966e-01
7.426000000000000378e-01,-4.887693586449310401e-01
7.422999999999999599e-01,-9.191829186017781428e-01
7.416000000000000369e-01,-6.576756914227692707e-01
7.411999999999999700e-01,-6.358226201359871155e-01
7.409000000000000030e-01,-9.217890142229732131e-01
7.402999999999999581e-01,-5.743310226742192048e-01
7.399000000000000021e-01,-4.436134534716940636e-01
7.392999999999999572e-01,-8.629182325627050842e-02
7.389999999999999902e-01,3.167601060371279947e-02
7.387000000000000233e-01,1.528621402449559796e-01
7.379999999999999893e-01,-4.653449302760223616e-04
7.377000000000000224e-01,-4.805906588449798122e-01
7.372999999999999554e-01,-5.127724391074854893e-01
7.367000000000000215e-01,-3.247211036623782188e-01
7.362999999999999545e-01,-3.942275658291600343e-02
7.357000000000000206e-01,-3.586895340683947109e-01
7.354000000000000536e-01,-2.569469466403477842e-01
7.350999999999999757e-01,-4.935045265977563433e-01
7.344000000000000528e-01,-4.681621148535362598e-01
7.338000000000000078e-01,-3.739399331660945291e-01
7.334000000000000519e-01,-6.781158214117454230e-01
7.330999999999999739e-01,-1.276194806202560761e-01
7.324000000000000510e-01,-3.267273138363646079e-01
7.319999999999999840e-01,-3.145126304897717662e-02
7.314000000000000501e-01,-1.423034751603575454e-01
7.309999999999999831e-01,-2.237863082473314225e-01
7.304000000000000492e-01,-6.623658995204415034e-02
7.299999999999999822e-01,-6.373458522001781423e-01
7.297000000000000153e-01,-3.551060404873452314e-01
7.289999999999999813e-01,-1.805421971441743545e-01
7.287000000000000144e-01,-4.493859713954918567e-01
7.284000000000000474e-01,-5.385927911036856308e-01
7.278000000000000025e-01,-5.311919807683067596e-01
7.274000000000000465e-01,-6.338222909554251938e-01
7.270999999999999686e-01,-5.066964187495437422e-01
7.268000000000000016e-01,-4.572938535632128376e-01
7.261999999999999567e-01,-3.441084127487714639e-01
7.258000000000000007e-01,-4.011846653132855600e-01
7.255000000000000338e-01,-5.964604400708747312e-01
7.247999999999999998e-01,-4.509340176882086215e-01
7.244000000000000439e-01,-6.418279851106702960e-01
7.240999999999999659e-01,-4.823648498802121098e-01
7.234000000000000430e-01,-5.698210105829054628e-01
7.229999999999999760e-01,-3.237415609620947210e-01
7.227000000000000091e-01,-3.719279469772528990e-01
7.219999999999999751e-01,-2.406984621849375949e-01
7.217000000000000082e-01,-5.483653373537377140e-01
7.214000000000000412e-01,-7.648802979781264000e-01
7.207999999999999963e-01,-5.006572343346001874e-01
7.204000000000000403e-01,-2.621729664577959196e-01
7.200999999999999623e-01,-2.084074382271137449e-01
7.194000000000000394e-01,-2.629351738212860612e-01
7.190999999999999615e-01,-2.507532797230930255e-01
7.184000000000000385e-01,-1.814128644563256787e-01
7.180999999999999606e-01,-4.746233564102003699e-02
7.177000000000000046e-01,-1.014238982722636545e-01
7.169999999999999707e-01,-1.672207292050366667e-01
7.167000000000000037e-01,-1.325511954871445575e-01
7.164000000000000368e-01,-4.316817672256703098e-01
7.157000000000000028e-01,-4.058626070642954442e-01
7.150999999999999579e-01,-3.605953293688511918e-01
7.147000000000000020e-01,-4.371258472027936270e-01
7.140999999999999570e-01,-4.052706463781511892e-01
7.137000000000000011e-01,-1.449957955298249446e-01
7.134000000000000341e-01,-6.215698601639381149e-01
7.127000000000000002e-01,-6.247791796756981819e-01
7.123000000000000442e-01,-6.155119436855789328e-01
7.119999999999999662e-01,-7.549311831048645116e-01
7.113000000000000433e-01,-6.914841887798091058e-01
7.109999999999999654e-01,-5.642805798147213503e-01
7.106000000000000094e-01,-4.772285748242234837e-01
7.099999999999999645e-01,-7.664948232823640684e-01
7.096000000000000085e-01,-8.750613961834249332e-01
7.089999999999999636e-01,-4.877031149546403599e-01
7.086999999999999966e-01,-2.264379714250362441e-01
7.083000000000000407e-01,-3.237435051218692794e-01
7.076999999999999957e-01,-7.946860418757287770e-01
7.073000000000000398e-01,-6.068514282614673183e-01
7.066000000000000059e-01,-4.820699819816243736e-01
7.063000000000000389e-01,-5.484988427920935994e-01
7.058999999999999719e-01,-4.003644446335091200e-01
7.056000000000000050e-01,-7.470263296883733473e-02
7.048999999999999710e-01,-4.216050468508090732e-01
7.045000000000000151e-01,-2.903490426623311915e-01
7.042000000000000481e-01,-6.785578230248225928e-01
7.038999999999999702e-01,-6.583509826822795397e-01
7.032000000000000473e-01,-8.395765237373810086e-01
7.027999999999999803e-01,-3.116584528521995634e-01
7.022000000000000464e-01,-1.909167100346822743e-01
7.018999999999999684e-01,-6.653513028336086599e-01
7.016000000000000014e-01,-5.629320734860487896e-01
7.008999999999999675e-01,-3.696171500821437972e-01
7.005000000000000115e-01,-7.360770299497456648e-01
7.002000000000000446e-01,-5.984852786805801017e-01
6.995000000000000107e-01,-8.849438080154301556e-01
6.991000000000000547e-01,-9.477124653183857106e-01
6.987999999999999767e-01,-7.707044510239379198e-01
6.981000000000000538e-01,-5.776071183789962538e-01
6.976999999999999869e-01,-7.823588721651082434e-01
6.971000000000000529e-01,-6.344806349780924837e-01
6.966999999999999860e-01,-7.796566959656650031e-01
6.964000000000000190e-01,-3.633441012792647529e-01
6.961000000000000520e-01,-6.781032817652866695e-01
6.954000000000000181e-01,-9.300745568768137295e-01
6.951000000000000512e-01,-4.895801473466573350e-01
6.946999999999999842e-01,-5.166504582036551829e-01
6.939999999999999503e-01,-4.814322134166358902e-01
6.936999999999999833e-01,-2.747262017081851804e-01
6.934000000000000163e-01,-4.809473108281542286e-01
6.931000000000000494e-01,-1.878018794043223860e-01
6.924000000000000155e-01,-3.656143288737097041e-01
6.919999999999999485e-01,-8.042932570313928720e-01
6.914000000000000146e-01,-8.214261598087362337e-01
6.909999999999999476e-01,-9.057061057752310296e-01
6.904000000000000137e-01,-1.037590314640658651e+00
6.901000000000000467e-01,-6.494749075273498207e-01
6.894000000000000128e-01,-7.256170637351985198e-01
6.889999999999999458e-01,-4.891356171660447560e-01
6.886999999999999789e-01,-4.749111530885944954e-01
6.879999999999999449e-01,-5.928625125601878487e-01
6.876999999999999780e-01,-6.173171364037702835e-01
6.873000000000000220e-01,-6.044617021278443358e-01
6.866999999999999771e-01,-5.615137500268162496e-01
6.863000000000000211e-01,-7.550744549935859418e-01
6.856999999999999762e-01,-3.970569580796540210e-01
6.853000000000000203e-01,-3.391778624906353068e-01
6.845999999999999863e-01,-2.782928429023333039e-01
6.842000000000000304e-01,-3.281865755042686628e-01
6.838999999999999524e-01,-1.511102166798722612e-01
6.832000000000000295e-01,-5.105309778378770424e-01
6.824999999999999956e-01,-4.153488834857804735e-01
6.822000000000000286e-01,-6.909889705682321637e-01
6.814999999999999947e-01,-5.700721019040780879e-01
6.812000000000000277e-01,-5.806612873425964771e-01
6.807999999999999607e-01,-6.589776199263813750e-01
6.802000000000000268e-01,-4.460548041754523463e-01
6.798999999999999488e-01,-3.328898192798382394e-01
6.794999999999999929e-01,-4.372511828083487928e-01
6.787999999999999590e-01,-5.813957618862916066e-01
6.784999999999999920e-01,-8.627669342378273543e-01
6.782000000000000250e-01,-8.357188380809068562e-01
6.774999999999999911e-01,-8.764783150783670429e-01
6.772000000000000242e-01,-6.617160328989445395e-01
6.765999999999999792e-01,-4.940473923440357740e-01
6.762000000000000233e-01,-4.245812943456852562e-01
6.758999999999999453e-01,-3.876601596838847863e-01
6.752000000000000224e-01,-3.160042525129024282e-01
6.747999999999999554e-01,-6.268037065968053989e-01
6.744999999999999885e-01,-5.192651036900713946e-01
6.739000000000000545e-01,-6.303113424364990003e-01
6.734999999999999876e-01,-5.853139205738733253e-01
6.732000000000000206e-01,-6.478277984896903263e-02
6.725999999999999757e-01,-4.262559342319742761e-01
6.719000000000000528e-01,-3.687573550691580215e-01
6.715999999999999748e-01,-3.974745276363205737e-01
6.712000000000000188e-01,-3.112995026205629401e-01
6.709000000000000519e-01,-6.682459336503011604e-01
6.699000000000000510e-01,-5.319209327288515476e-01
6.695999999999999730e-01,-3.119135204763721081e-01
6.692000000000000171e-01,-3.402325138706870922e-01
6.689000000000000501e-01,-6.220175387866263561e-01
6.682000000000000162e-01,-6.982712077356818536e-01
6.679000000000000492e-01,-5.931073944561338074e-01
6.674999999999999822e-01,-4.226602878531029450e-01
6.669000000000000483e-01,-5.966340144729592732e-01
6.664999999999999813e-01,-5.853214540346100003e-01
6.662000000000000144e-01,-5.097547881145422233e-01
6.655999999999999694e-01,-4.426024152985683635e-01
6.653000000000000025e-01,-6.843247826064549066e-01
6.649000000000000465e-01,-8.492083643764358758e-01
6.643000000000000016e-01,-6.743233613742093402e-01
6.640000000000000346e-01,-8.556281569359682759e-01
6.635999999999999677e-01,-3.952398361612026734e-01
6.630000000000000338e-01,-5.676361368744746727e-01
6.625999999999999668e-01,-7.124046570808253431e-01
6.622999999999999998e-01,-7.038560761806464949e-01
6.615999999999999659e-01,-9.472436652017339753e-01
6.612999999999999989e-01,-1.105964998027880508e+00
6.606999999999999540e-01,-7.712929966624537670e-01
6.603999999999999870e-01,-5.799415227277600060e-01
6.601000000000000201e-01,-6.178132112513657903e-01
6.598000000000000531e-01,-5.449700382974850266e-01
6.591000000000000192e-01,-3.699948460222598490e-01
6.588000000000000522e-01,-3.178960771741952129e-01
6.584999999999999742e-01,-1.053995337979888314e-01
6.578000000000000513e-01,-5.034154264893834219e-01
6.573999999999999844e-01,-6.191762491794430279e-01
6.571000000000000174e-01,-3.554590984787922014e-01
6.564999999999999725e-01,-5.833983828279921680e-01
6.562000000000000055e-01,-8.312228803388465037e-01
6.559000000000000385e-01,-8.128662058853745043e-01
6.552000000000000046e-01,-2.573648690577887699e-01
6.549000000000000377e-01,-3.742473646427572631e-01
6.545999999999999597e-01,-5.851349311861413494e-01
6.540000000000000258e-01,-3.545249436719848934e-01
6.536999999999999478e-01,-1.847100783603709551e-01
6.530000000000000249e-01,-3.054993501866009598e-01
6.526999999999999469e-01,4.415659367540619717e-02
6.523999999999999799e-01,-3.177410592350958796e-01
6.518000000000000460e-01,-5.750673083341562020e-01
6.513999999999999790e-01,-5.878254609129529573e-01
6.511000000000000121e-01,-2.444366447834959155e-01
6.504999999999999671e-01,-2.088593545853442007e-02
6.502000000000000002e-01,-1.925262006799129400e-01
6.499000000000000332e-01,-5.753252417872245505e-01
6.492999999999999883e-01,-8.026797847874742597e-01
6.489000000000000323e-01,-5.440031553198532155e-01
6.485999999999999543e-01,-4.801394573489140560e-01
6.480000000000000204e-01,1.692910563915145106e-01
6.477000000000000535e-01,-2.310523184363287852e-01
6.473999999999999755e-01,-2.249656947303480536e-01
6.467000000000000526e-01,-5.706719090602563327e-01
6.464999999999999636e-01,-3.298995316969679514e-01
6.461999999999999966e-01,-6.429572151577054306e-01
6.459000000000000297e-01,-7.627432315924012052e-01
6.451999999999999957e-01,-3.903005515105278933e-01
6.449000000000000288e-01,-6.871502313757844593e-01
6.445999999999999508e-01,-3.693054741201731161e-01
6.440000000000000169e-01,-6.446704027460365971e-01
6.437000000000000499e-01,-5.858466464308988986e-01
6.431000000000000050e-01,-8.189375283351729706e-01
6.428000000000000380e-01,-1.072193418779688434e+00
6.424999999999999600e-01,-9.358832013815592266e-01
6.421999999999999931e-01,-8.462743678874871112e-01
6.415999999999999481e-01,-1.034982692539815785e+00
6.412999999999999812e-01,-1.066648680427126017e+00
6.409000000000000252e-01,-6.668203428942458544e-01
6.403999999999999693e-01,-8.524868346841685263e-01
6.401000000000000023e-01,-7.452067966727972115e-01
6.398000000000000353e-01,-8.363651522338630961e-01
6.391999999999999904e-01,-7.736051488702456735e-01
6.389000000000000234e-01,-7.450157380880345626e-01
6.385999999999999455e-01,-6.706692025134232127e-01
6.380000000000000115e-01,-4.856419746933631210e-01
6.377000000000000446e-01,-7.597297878847051322e-01
6.373999999999999666e-01,-8.550337487695522931e-01
6.368000000000000327e-01,-5.322251429943258838e-01
6.364999999999999547e-01,-7.381944023403708144e-01
6.361999999999999877e-01,-7.884389179293712635e-01
6.356000000000000538e-01,-9.403099939507466587e-01
6.352999999999999758e-01,-5.643740697825936348e-01
6.350000000000000089e-01,-8.570050574006415900e-01
6.344999999999999529e-01,-6.069701225106666209e-01
6.340999999999999970e-01,-6.729457263589971872e-01
6.338000000000000300e-01,-5.467680590979292488e-01
6.331999999999999851e-01,-2.120260651215116199e-01
6.329000000000000181e-01,-3.536951387048191120e-01
6.322999999999999732e-01,-2.602711517312502609e-01
6.320000000000000062e-01,-4.249471719013032667e-01
6.313999999999999613e-01,-5.546862308225195548e-01
6.310999999999999943e-01,-5.357669742852427808e-01
6.309000000000000163e-01,-5.717938124750218121e-01
6.302999999999999714e-01,-6.769489000662447520e-01
6.300000000000000044e-01,-8.380552469197882770e-01
6.293999999999999595e-01,-7.614819209807925926e-01
6.290999999999999925e-01,-7.304843074999972652e-01
6.289000000000000146e-01,-6.754948039440771268e-01
6.284999999999999476e-01,-4.962130604535823775e-01
6.279000000000000137e-01,-6.561597105902029492e-01
6.277000000000000357e-01,-8.317136278475465438e-01
6.270999999999999908e-01,-1.010106799383971632e+00
6.268000000000000238e-01,-7.377938389698879273e-01
6.264999999999999458e-01,-6.529536105734042861e-01
6.261999999999999789e-01,-5.439334312821011430e-01
6.256000000000000449e-01,-7.050536380467150588e-01
6.252999999999999670e-01,-1.049131204912542303e+00
6.247000000000000330e-01,-8.737365082117078963e-01
6.243999999999999551e-01,-4.815623837799588025e-01
6.240999999999999881e-01,-6.441121304230049693e-01
6.238000000000000211e-01,-5.400240718402264939e-01
6.231999999999999762e-01,-1.929618834409620454e-01
6.229000000000000092e-01,-3.508529231848714347e-01
6.222999999999999643e-01,-4.930717673254912392e-01
6.219999999999999973e-01,-5.359566705873011205e-01
6.217000000000000304e-01,-5.701080985151518732e-01
6.213999999999999524e-01,-8.219728143161065814e-01
6.208000000000000185e-01,-1.084026523053395863e+00
6.205000000000000515e-01,-9.399536031836969174e-01
6.202999999999999625e-01,-7.265623672630255880e-01
6.197000000000000286e-01,-6.504233148867891723e-01
6.193999999999999506e-01,-4.658754150997775900e-01
6.190999999999999837e-01,-5.177203275137806093e-01
6.185000000000000497e-01,-6.612100984530983050e-01
6.181999999999999718e-01,-6.961604351370803689e-01
6.176000000000000378e-01,-3.991199908095566795e-01
6.172999999999999599e-01,-2.885177422259064817e-01
6.169999999999999929e-01,-5.908921236295471280e-01
6.163999999999999480e-01,-7.361062799380495569e-01
6.159999999999999920e-01,-4.341287327513281280e-01
6.157000000000000250e-01,-7.266364553309111463e-01
6.150999999999999801e-01,-1.694549575345844772e-01
6.148000000000000131e-01,-6.130868877905629732e-01
6.145000000000000462e-01,-8.445037357834752623e-01
6.139000000000000012e-01,-7.529674002945294653e-01
6.136000000000000343e-01,-9.253326267834555141e-01
6.132999999999999563e-01,-6.056834267634302327e-01
6.126000000000000334e-01,-6.115986455803440469e-01
6.124000000000000554e-01,-5.402977508721048538e-01
6.117000000000000215e-01,-3.647240211810147126e-01
6.114000000000000545e-01,-7.300810762176810353e-01
