# T (K), dc/c (x 1e-5)
9.199000000000000510e-01,-1.484740919671732406e+01
9.193000000000000060e-01,-1.495789686885538927e+01
9.189000000000000501e-01,-1.469344550686364670e+01
9.179000000000000492e-01,-1.505808363210109135e+01
9.175999999999999712e-01,-1.489698250688896053e+01
9.173000000000000043e-01,-1.501877662325424545e+01
9.165999999999999703e-01,-1.494228732778367252e+01
9.163000000000000034e-01,-1.510565024801172918e+01
9.160000000000000364e-01,-1.501495645907296606e+01
9.153000000000000025e-01,-1.490257629679207341e+01
9.150000000000000355e-01,-1.478569670379300227e+01
9.143000000000000016e-01,-1.472212936645235892e+01
9.140000000000000346e-01,-1.457049822621908319e+01
9.133000000000000007e-01,-1.493692512549438334e+01
9.130000000000000338e-01,-1.507113765451240539e+01
9.123999999999999888e-01,-1.513176928489103901e+01
9.121000000000000218e-01,-1.461944865219137846e+01
9.113999999999999879e-01,-1.487376020764910045e+01
9.111000000000000210e-01,-1.485006565785412924e+01
9.108000000000000540e-01,-1.482788925772227984e+01
9.101000000000000201e-01,-1.455486134534218579e+01
9.098000000000000531e-01,-1.435524585258333197e+01
9.093999999999999861e-01,-1.476324693215980410e+01
9.088000000000000522e-01,-1.476254097832654466e+01
9.084999999999999742e-01,-1.468107356779350603e+01
9.082000000000000073e-01,-1.470534357875638776e+01
9.074999999999999734e-01,-1.419568296205375724e+01
9.072000000000000064e-01,-1.451745901340686551e+01
9.064999999999999725e-01,-1.476671823234653402e+01
9.062000000000000055e-01,-1.472527962939173740e+01
9.058000000000000496e-01,-1.466448496922185285e+01
9.052000000000000046e-01,-1.494100935118005147e+01
9.049000000000000377e-01,-1.475315278954482778e+01
9.045999999999999597e-01,-1.478131365430554034e+01
9.040000000000000258e-01,-1.470891409287985674e+01
9.035999999999999588e-01,-1.454470213880566298e+01
9.032999999999999918e-01,-1.466361906748317345e+01
9.025999999999999579e-01,-1.441996568626599817e+01
9.022999999999999909e-01,-1.454719458209737226e+01
9.015999999999999570e-01,-1.468354899227925436e+01
9.012000000000000011e-01,-1.469749878438937252e+01
9.009000000000000341e-01,-1.473958504219694277e+01
9.002000000000000002e-01,-1.507218735770244500e+01
8.999000000000000332e-01,-1.489495840763862233e+01
8.995999999999999552e-01,-1.471900174296180275e+01
8.989000000000000323e-01,-1.496359208760411796e+01
8.985999999999999543e-01,-1.516150293311047292e+01
8.979000000000000314e-01,-1.524281343519456122e+01
8.975999999999999535e-01,-1.499370562471275647e+01
8.972999999999999865e-01,-1.447477288001410933e+01
8.965999999999999526e-01,-1.459992497936757161e+01
8.962999999999999856e-01,-1.480805295536414690e+01
8.960000000000000187e-01,-1.480519362911669567e+01
8.952999999999999847e-01,-1.470590432319023755e+01
8.950000000000000178e-01,-1.457342069898397696e+01
8.942999999999999838e-01,-1.466264693538411201e+01
8.940000000000000169e-01,-1.481993549681290112e+01
8.937000000000000499e-01,-1.497336851869189012e+01
8.931000000000000050e-01,-1.483147464537357152e+01
8.927000000000000490e-01,-1.471212505097239109e+01
8.923999999999999710e-01,-1.438525058399099699e+01
8.917000000000000481e-01,-1.450832554082287018e+01
8.913999999999999702e-01,-1.455039578628720953e+01
8.911000000000000032e-01,-1.445482280658903740e+01
8.903999999999999693e-01,-1.445280119311640554e+01
8.901000000000000023e-01,-1.450589877322137156e+01
8.897000000000000464e-01,-1.469042156491088136e+01
8.891000000000000014e-01,-1.473037805429695624e+01
8.888000000000000345e-01,-1.475140910964008789e+01
8.883999999999999675e-01,-1.463640336198512237e+01
8.878000000000000336e-01,-1.448602183922137243e+01
8.873999999999999666e-01,-1.413162406612305766e+01
8.870999999999999996e-01,-1.414876383362389412e+01
8.864999999999999547e-01,-1.431496440713541674e+01
8.860999999999999988e-01,-1.447672266948476505e+01
8.854999999999999538e-01,-1.419149006357009313e+01
8.850999999999999979e-01,-1.441018169639769297e+01
8.844999999999999529e-01,-1.473444518684055282e+01
8.840999999999999970e-01,-1.462687357207058980e+01
8.833999999999999631e-01,-1.462863729657125944e+01
8.830999999999999961e-01,-1.437280485730447666e+01
8.823999999999999622e-01,-1.443547779491995975e+01
8.820999999999999952e-01,-1.404958812679664071e+01
8.814999999999999503e-01,-1.425919963594962780e+01
8.810999999999999943e-01,-1.458847407331228219e+01
8.808000000000000274e-01,-1.455995530234906710e+01
8.800999999999999934e-01,-1.449463089979873232e+01
8.798000000000000265e-01,-1.460248142138797256e+01
8.790999999999999925e-01,-1.447114723616576626e+01
8.788000000000000256e-01,-1.458416169789844652e+01
8.784999999999999476e-01,-1.461140530462977516e+01
8.778000000000000247e-01,-1.440552149666830495e+01
8.774999999999999467e-01,-1.441456038982198784e+01
8.771999999999999797e-01,-1.439508107018638228e+01
8.764999999999999458e-01,-1.417154400119521540e+01
8.761999999999999789e-01,-1.429735946090488596e+01
8.759000000000000119e-01,-1.463315727407187694e+01
8.752999999999999670e-01,-1.482767845633629733e+01
8.749000000000000110e-01,-1.458284817449785109e+01
8.746000000000000441e-01,-1.457833154554560551e+01
8.739000000000000101e-01,-1.471881309275753402e+01
8.735000000000000542e-01,-1.460984700068766173e+01
8.729000000000000092e-01,-1.451858278358742105e+01
8.725000000000000533e-01,-1.438517587675810638e+01
8.719000000000000083e-01,-1.418802150538612672e+01
8.715000000000000524e-01,-1.441013717450058707e+01
8.709000000000000075e-01,-1.420680407697861725e+01
8.705000000000000515e-01,-1.424880273148119514e+01
8.701999999999999735e-01,-1.419036253948295290e+01
8.696000000000000396e-01,-1.433807846010571119e+01
8.691999999999999726e-01,-1.454283675230130690e+01
8.689000000000000057e-01,-1.469816903409023112e+01
8.681999999999999718e-01,-1.451185889891385727e+01
8.679000000000000048e-01,-1.446788306880481656e+01
8.676000000000000378e-01,-1.443716137417012568e+01
8.669999999999999929e-01,-1.444910546557313857e+01
8.666000000000000369e-01,-1.431054129284452614e+01
8.661999999999999700e-01,-1.434496820444312704e+01
8.656000000000000361e-01,-1.460752496678628454e+01
8.651999999999999691e-01,-1.453483976925579313e+01
8.645000000000000462e-01,-1.411749597512465648e+01
8.641999999999999682e-01,-1.451189941406669881e+01
8.639000000000000012e-01,-1.432571174595559071e+01
8.631999999999999673e-01,-1.399723112368472044e+01
8.629999999999999893e-01,-1.421266693137719628e+01
8.626000000000000334e-01,-1.435462155393338080e+01
8.622999999999999554e-01,-1.425243413904989787e+01
8.616000000000000325e-01,-1.453020063644997784e+01
8.612999999999999545e-01,-1.450753008371615493e+01
8.609999999999999876e-01,-1.477818751414582543e+01
8.604000000000000536e-01,-1.469671276509865798e+01
8.600999999999999757e-01,-1.465083833114713840e+01
8.597000000000000197e-01,-1.437707997450790742e+01
8.589999999999999858e-01,-1.431984281067117415e+01
8.587000000000000188e-01,-1.437221486337047338e+01
8.582999999999999519e-01,-1.431535539197579610e+01
8.577000000000000179e-01,-1.431802133555202339e+01
8.572999999999999510e-01,-1.451821135255587336e+01
8.569999999999999840e-01,-1.461311325257899085e+01
8.562999999999999501e-01,-1.457365785196820696e+01
8.559999999999999831e-01,-1.469603878777475181e+01
8.557000000000000162e-01,-1.461224790273885432e+01
8.549999999999999822e-01,-1.446044353874942878e+01
8.547000000000000153e-01,-1.444849731175735563e+01
8.539999999999999813e-01,-1.446111052632759630e+01
8.537000000000000144e-01,-1.432600168386210804e+01
8.530999999999999694e-01,-1.429947208743814713e+01
8.527000000000000135e-01,-1.421767657097062987e+01
8.524000000000000465e-01,-1.433424465500567813e+01
8.517000000000000126e-01,-1.432676644278988576e+01
8.514000000000000457e-01,-1.461918015439194996e+01
8.509999999999999787e-01,-1.433307348451863206e+01
8.504000000000000448e-01,-1.454753805404463129e+01
8.500999999999999668e-01,-1.435370369165449134e+01
8.497999999999999998e-01,-1.413213414692352821e+01
8.490999999999999659e-01,-1.414606529735321772e+01
8.487999999999999989e-01,-1.445854845900350050e+01
8.485000000000000320e-01,-1.465086855403573907e+01
8.477999999999999980e-01,-1.456357476473644574e+01
8.475000000000000311e-01,-1.422546397818718766e+01
8.467999999999999972e-01,-1.440938173157314495e+01
8.465000000000000302e-01,-1.425286154404981076e+01
8.461999999999999522e-01,-1.424359931682564095e+01
8.456000000000000183e-01,-1.441026484445601064e+01
8.451999999999999513e-01,-1.399525030171561824e+01
8.448999999999999844e-01,-1.402775913361183768e+01
8.441999999999999504e-01,-1.414594946669239839e+01
8.438999999999999835e-01,-1.402302225257552948e+01
8.436000000000000165e-01,-1.425607214303467885e+01
8.428999999999999826e-01,-1.438023566701840039e+01
8.426000000000000156e-01,-1.439176704784560989e+01
8.418999999999999817e-01,-1.408992711981011858e+01
8.416000000000000147e-01,-1.417939819985415895e+01
8.411999999999999478e-01,-1.450633082085922965e+01
8.406000000000000139e-01,-1.454172923435323028e+01
8.403000000000000469e-01,-1.429060107927735146e+01
8.396000000000000130e-01,-1.400975738713083807e+01
8.393000000000000460e-01,-1.438570709407184189e+01
8.389999999999999680e-01,-1.438144893430644800e+01
8.383000000000000451e-01,-1.420246630976075686e+01
8.379999999999999671e-01,-1.443856621917930738e+01
8.373000000000000442e-01,-1.443790021374415211e+01
8.369999999999999662e-01,-1.435878717111901359e+01
8.364000000000000323e-01,-1.438275913628454283e+01
8.359999999999999654e-01,-1.440365540501204045e+01
8.356999999999999984e-01,-1.428530464240302855e+01
8.349999999999999645e-01,-1.441513776049209916e+01
8.346999999999999975e-01,-1.423861487237412149e+01
8.344000000000000306e-01,-1.424506498570795188e+01
8.336999999999999966e-01,-1.410771631557177486e+01
8.334000000000000297e-01,-1.409867184552166108e+01
8.330999999999999517e-01,-1.393131345082201733e+01
8.325000000000000178e-01,-1.438715781624799739e+01
8.320999999999999508e-01,-1.446534602875843234e+01
8.315000000000000169e-01,-1.458325731556575278e+01
8.312000000000000499e-01,-1.453335866082742101e+01
8.307999999999999829e-01,-1.445217077686391605e+01
8.302000000000000490e-01,-1.451672867505021181e+01
8.297999999999999821e-01,-1.433887716998487072e+01
8.288999999999999702e-01,-1.445515912810273207e+01
8.285000000000000142e-01,-1.446571329400585526e+01
8.278999999999999693e-01,-1.450176849624085129e+01
8.275000000000000133e-01,-1.441437835973957426e+01
8.272000000000000464e-01,-1.470498829365210014e+01
8.265000000000000124e-01,-1.449148719941460506e+01
8.262000000000000455e-01,-1.459040066282384096e+01
8.258999999999999675e-01,-1.478110810417979160e+01
8.252000000000000446e-01,-1.472177892494822338e+01
8.248999999999999666e-01,-1.456042827749682900e+01
8.245000000000000107e-01,-1.463827607550243215e+01
8.238999999999999657e-01,-1.443436296869589519e+01
8.235000000000000098e-01,-1.426086335412819572e+01
8.228999999999999648e-01,-1.470077688650131087e+01
8.225000000000000089e-01,-1.437203485014054216e+01
8.222000000000000419e-01,-1.446848844034902903e+01
8.215999999999999970e-01,-1.439541434081613858e+01
8.212000000000000410e-01,-1.441278772795538821e+01
8.205999999999999961e-01,-1.445438537966477632e+01
8.202000000000000401e-01,-1.432718484360995248e+01
8.198999999999999622e-01,-1.440855130451536326e+01
8.193000000000000282e-01,-1.448263128991102988e+01
8.189999999999999503e-01,-1.444975642180832232e+01
8.186999999999999833e-01,-1.407677114363165138e+01
8.179999999999999494e-01,-1.399411298682803917e+01
8.176999999999999824e-01,-1.415947143013796428e+01
8.173000000000000265e-01,-1.408328103591073166e+01
8.165999999999999925e-01,-1.426709290047953083e+01
8.163000000000000256e-01,-1.427008886952479827e+01
8.155999999999999917e-01,-1.421412812395099046e+01
8.152000000000000357e-01,-1.416077658176126342e+01
8.145999999999999908e-01,-1.393989593579288133e+01
8.143000000000000238e-01,-1.385853905736017744e+01
8.139999999999999458e-01,-1.376976954572939604e+01
8.133000000000000229e-01,-1.365730279468773034e+01
8.129999999999999449e-01,-1.370121347725743277e+01
8.126999999999999780e-01,-1.396345123784010234e+01
8.120000000000000551e-01,-1.396829606498696741e+01
8.116999999999999771e-01,-1.368530681962578122e+01
8.113000000000000211e-01,-1.370860044715310266e+01
8.106999999999999762e-01,-1.349098330872709361e+01
8.104000000000000092e-01,-1.353769358881837803e+01
8.100000000000000533e-01,-1.379818127716888299e+01
8.094000000000000083e-01,-1.322167823460927494e+01
8.090000000000000524e-01,-1.334064622603506400e+01
8.086999999999999744e-01,-1.316986877407469159e+01
8.080000000000000515e-01,-1.315168599597493859e+01
8.076999999999999735e-01,-1.316039935599488331e+01
8.073000000000000176e-01,-1.310089537668824811e+01
8.066999999999999726e-01,-1.332355383485309019e+01
8.063000000000000167e-01,-1.336407551509990022e+01
8.056999999999999718e-01,-1.294261528763506597e+01
8.054000000000000048e-01,-1.275677817263465030e+01
8.051000000000000378e-01,-1.301714145640776188e+01
8.044000000000000039e-01,-1.289169178347307110e+01
8.041000000000000369e-01,-1.275504130365053257e+01
8.037999999999999590e-01,-1.242822078687327192e+01
8.031000000000000361e-01,-1.226530974830809839e+01
8.026999999999999691e-01,-1.236547976726741815e+01
8.024000000000000021e-01,-1.235683218385485560e+01
8.017999999999999572e-01,-1.217132340011811387e+01
8.014000000000000012e-01,-1.215319735933908341e+01
8.011000000000000343e-01,-1.229460012007385927e+01
8.004999999999999893e-01,-1.196726740232726627e+01
8.001000000000000334e-01,-1.199792969554800415e+01
7.997999999999999554e-01,-1.209635625043529572e+01
7.992000000000000215e-01,-1.190081182557117323e+01
7.987999999999999545e-01,-1.186867818612998882e+01
7.984999999999999876e-01,-1.176907073548118099e+01
7.977999999999999536e-01,-1.179713165574368716e+01
7.974999999999999867e-01,-1.149490518336003930e+01
7.972000000000000197e-01,-1.179536263262153462e+01
7.964999999999999858e-01,-1.194642013311320028e+01
7.962000000000000188e-01,-1.205293546970604268e+01
7.957999999999999519e-01,-1.176684779478516774e+01
7.952000000000000179e-01,-1.150323805218719819e+01
7.949000000000000510e-01,-1.188300795937154142e+01
7.942000000000000171e-01,-1.200222851842189087e+01
7.939000000000000501e-01,-1.168638088332551916e+01
7.934999999999999831e-01,-1.158246079102237225e+01
7.929000000000000492e-01,-1.165315389346330477e+01
7.924999999999999822e-01,-1.143237438065182765e+01
7.922000000000000153e-01,-1.154322325883571665e+01
7.915999999999999703e-01,-1.161627354836387838e+01
7.912000000000000144e-01,-1.127285373436813565e+01
7.909000000000000474e-01,-1.125888179338118888e+01
7.902000000000000135e-01,-1.127820744369072337e+01
7.899000000000000465e-01,-1.139875665730723853e+01
7.893000000000000016e-01,-1.108231724871420987e+01
7.889000000000000457e-01,-1.087119530271416323e+01
7.885999999999999677e-01,-1.118560378793210042e+01
7.879000000000000448e-01,-1.113024483500280759e+01
7.875999999999999668e-01,-1.094026305942631971e+01
7.872000000000000108e-01,-1.107748252285449020e+01
7.865999999999999659e-01,-1.095022297705604686e+01
7.862999999999999989e-01,-1.097054417643944646e+01
7.859000000000000430e-01,-1.085577803602456193e+01
7.852999999999999980e-01,-1.074775851985861230e+01
7.850000000000000311e-01,-1.095939043102773347e+01
7.842999999999999972e-01,-1.060008358668186546e+01
7.840000000000000302e-01,-1.066487616412520012e+01
7.835999999999999632e-01,-1.070702923464869905e+01
7.830000000000000293e-01,-1.062022347662358612e+01
7.825999999999999623e-01,-1.065720328559214103e+01
7.820000000000000284e-01,-1.088639293647429973e+01
7.815999999999999615e-01,-1.046480942390379454e+01
7.812999999999999945e-01,-1.062559556793596371e+01
7.805999999999999606e-01,-1.069220337325707426e+01
7.802999999999999936e-01,-1.056801918132240736e+01
7.800000000000000266e-01,-1.048176892160862117e+01
7.792999999999999927e-01,-1.073673262780457449e+01
7.790000000000000258e-01,-1.076657336928554543e+01
7.785999999999999588e-01,-1.034664645762543955e+01
7.779000000000000359e-01,-1.025928670766399620e+01
7.775999999999999579e-01,-1.007087713548830976e+01
7.769000000000000350e-01,-1.025978498485824097e+01
7.765999999999999570e-01,-1.000672256780737968e+01
7.762999999999999901e-01,-9.889604199183233746e+00
7.755999999999999561e-01,-9.986470193010417162e+00
7.752999999999999892e-01,-1.004938842579373848e+01
7.745999999999999552e-01,-1.001870176225894227e+01
7.742999999999999883e-01,-9.828837965064227689e+00
7.737000000000000544e-01,-1.005493925073234251e+01
7.732999999999999874e-01,-1.009781660481416488e+01
7.727000000000000535e-01,-1.014325479754933568e+01
7.723999999999999755e-01,-1.024646972278867807e+01
7.721000000000000085e-01,-1.023866289118387307e+01
7.713999999999999746e-01,-1.004709073328794844e+01
7.711000000000000076e-01,-9.983561020682445886e+00
7.708000000000000407e-01,-9.945325077420152482e+00
7.701000000000000068e-01,-9.830528455228920492e+00
7.697000000000000508e-01,-9.805215445570425459e+00
7.690000000000000169e-01,-9.833341788651329907e+00
7.687000000000000499e-01,-9.943183569916641318e+00
7.680000000000000160e-01,-1.002145576524142001e+01
7.677000000000000490e-01,-1.012980139588200856e+01
7.673999999999999710e-01,-9.967093532393294097e+00
7.668000000000000371e-01,-9.719013275828833898e+00
7.664999999999999591e-01,-9.533651420161390888e+00
7.661999999999999922e-01,-9.811834047583145590e+00
7.654999999999999583e-01,-9.981843805889905497e+00
7.651999999999999913e-01,-9.915974204342619558e+00
7.644999999999999574e-01,-9.674244991683504935e+00
7.641999999999999904e-01,-9.460415754241322972e+00
7.635999999999999455e-01,-9.460491095470477063e+00
7.632999999999999785e-01,-9.638329801095641969e+00
7.629000000000000226e-01,-9.595435094941697329e+00
7.622999999999999776e-01,-9.673113928705808107e+00
7.619000000000000217e-01,-9.859544601866030433e+00
7.612999999999999767e-01,-9.736042021026426241e+00
7.610000000000000098e-01,-9.841625200635853332e+00
7.606000000000000538e-01,-9.375210152824729803e+00
7.600000000000000089e-01,-9.101472691444090657e+00
7.596000000000000529e-01,-9.245570866627494055e+00
7.590000000000000080e-01,-9.448696091119019869e+00
7.587000000000000410e-01,-9.395028293508028483e+00
7.582999999999999741e-01,-9.456038090586613265e+00
7.577000000000000401e-01,-9.514786011948048738e+00
7.573999999999999622e-01,-9.597363754130974201e+00
7.570999999999999952e-01,-9.270716125323389178e+00
7.563999999999999613e-01,-9.091727487482584635e+00
7.560999999999999943e-01,-9.280963167310499529e+00
7.553999999999999604e-01,-9.354293578871979875e+00
7.550999999999999934e-01,-9.703935246915644797e+00
7.548000000000000265e-01,-9.522136537468638195e+00
7.540999999999999925e-01,-9.633936544550520509e+00
7.538000000000000256e-01,-9.713347846802117047e+00
7.530999999999999917e-01,-9.444681325441539599e+00
7.528000000000000247e-01,-9.378551258709331151e+00
7.524999999999999467e-01,-9.149435662436145478e+00
7.518000000000000238e-01,-9.039576157232218634e+00
7.514999999999999458e-01,-9.018180306382783229e+00
7.511999999999999789e-01,-9.140847892211297676e+00
7.504999999999999449e-01,-9.325927440797990187e+00
7.501999999999999780e-01,-9.083401744969959779e+00
7.499000000000000110e-01,-9.191475117210110568e+00
7.491999999999999771e-01,-8.930788846110443657e+00
7.489000000000000101e-01,-8.984696440947978147e+00
7.481999999999999762e-01,-8.951802865122898467e+00
7.479000000000000092e-01,-8.892634984383166241e+00
7.475000000000000533e-01,-8.833967225886468100e+00
7.469000000000000083e-01,-8.806205264708035330e+00
7.466000000000000414e-01,-8.859229939715071112e+00
7.459000000000000075e-01,-8.781332759676867994e+00
7.456000000000000405e-01,-9.098450993826252997e+00
7.449000000000000066e-01,-8.830568759124879819e+00
7.446000000000000396e-01,-8.763880606892961111e+00
7.439000000000000057e-01,-8.982633275620854008e+00
7.436000000000000387e-01,-8.999227292182695237e+00
7.429000000000000048e-01,-8.865547401508715453e+00
7.426000000000000378e-01,-9.094040713124849518e+00
7.421999999999999709e-01,-8.926053158090242690e+00
7.416000000000000369e-01,-8.637881791328400283e+00
7.411999999999999700e-01,-8.519141899875700474e+00
7.406000000000000361e-01,-8.665797637065073999e+00
7.401999999999999691e-01,-8.834325570922164417e+00
7.399000000000000021e-01,-8.802962709572332400e+00
7.392999999999999572e-01,-8.514929477519370238e+00
7.389000000000000012e-01,-8.463091572806783702e+00
7.386000000000000343e-01,-8.539262208388841202e+00
7.379000000000000004e-01,-8.664499840511561857e+00
7.376000000000000334e-01,-8.400120038381500009e+00
7.372999999999999554e-01,-8.544678453236970839e+00
7.366000000000000325e-01,-8.553035242880760336e+00
7.362999999999999545e-01,-8.310714584761308643e+00
7.356000000000000316e-01,-8.354656673807584255e+00
7.352999999999999536e-01,-8.017380666823807900e+00
7.349999999999999867e-01,-7.920064318921670399e+00
7.342999999999999527e-01,-8.124175835202063212e+00
7.339999999999999858e-01,-8.318032448719316463e+00
7.336000000000000298e-01,-8.019747640720487070e+00
7.329999999999999849e-01,-8.240268566089532953e+00
7.327000000000000179e-01,-8.182187086189035341e+00
7.319999999999999840e-01,-8.020149361906099728e+00
7.317000000000000171e-01,-8.430608202107604754e+00
7.314000000000000501e-01,-8.203253557100540050e+00
7.307000000000000162e-01,-7.791924616730081077e+00
7.304000000000000492e-01,-7.999740389787461936e+00
7.298000000000000043e-01,-7.959843808244375651e+00
7.295000000000000373e-01,-7.984544405862650684e+00
7.290999999999999703e-01,-8.202138940685273383e+00
7.285000000000000364e-01,-7.883605983183272770e+00
7.280999999999999694e-01,-7.779927112546271672e+00
7.278000000000000025e-01,-8.017976499362822196e+00
7.270999999999999686e-01,-7.929251986580221789e+00
7.268000000000000016e-01,-8.014631657480338234e+00
7.264000000000000457e-01,-7.971254754701641687e+00
7.258000000000000007e-01,-7.887451069605514675e+00
7.254000000000000448e-01,-7.807781366913723708e+00
7.247999999999999998e-01,-7.604700606699595689e+00
7.245000000000000329e-01,-7.877987616069473731e+00
7.240999999999999659e-01,-7.900439202089722279e+00
7.235000000000000320e-01,-7.549144195111851197e+00
7.230999999999999650e-01,-7.506711453676316204e+00
7.224000000000000421e-01,-7.476514321279543296e+00
7.220999999999999641e-01,-7.278097686566251667e+00
7.217999999999999972e-01,-7.500942049457211880e+00
7.210999999999999632e-01,-7.373231140860307953e+00
7.207000000000000073e-01,-7.408566088565045504e+00
7.200999999999999623e-01,-7.365735892609714952e+00
7.197999999999999954e-01,-7.384634679792915435e+00
7.190999999999999615e-01,-7.644530826146763935e+00
7.187999999999999945e-01,-7.468472380300601898e+00
7.180999999999999606e-01,-7.267013408415387232e+00
7.177999999999999936e-01,-7.510111781019318755e+00
7.175000000000000266e-01,-7.199056659159815297e+00
7.167999999999999927e-01,-6.953655699363960885e+00
7.164000000000000368e-01,-6.927899189133023050e+00
7.157999999999999918e-01,-6.976249149697106411e+00
7.150999999999999579e-01,-7.056367980683088348e+00
7.147000000000000020e-01,-7.166783202196204350e+00
7.140999999999999570e-01,-7.330722264364255558e+00
7.137000000000000011e-01,-7.197591103932053258e+00
7.129999999999999671e-01,-7.183006120213704548e+00
7.127000000000000002e-01,-7.050883219686019387e+00
7.124000000000000332e-01,-7.152467315062432718e+00
7.116999999999999993e-01,-7.174851929347492607e+00
7.114000000000000323e-01,-7.005446039727125651e+00
7.106999999999999984e-01,-7.160648311738516902e+00
7.104000000000000314e-01,-7.056876519796555947e+00
7.100999999999999535e-01,-7.128735685161744051e+00
7.094000000000000306e-01,-7.288524521233585851e+00
7.089999999999999636e-01,-7.031145383632570578e+00
7.084000000000000297e-01,-6.906681146272102723e+00
7.079999999999999627e-01,-6.843217284210390439e+00
7.073000000000000398e-01,-6.894236407858000959e+00
7.069999999999999618e-01,-6.924892903673322664e+00
7.066999999999999948e-01,-6.709590703235599918e+00
7.059999999999999609e-01,-7.035928032156661516e+00
7.056000000000000050e-01,-6.827176138215215850e+00
7.049999999999999600e-01,-7.096110113892256877e+00
7.046999999999999931e-01,-6.844201694093817068e+00
7.043000000000000371e-01,-6.776688201728052974e+00
7.036000000000000032e-01,-6.575567668090426032e+00
7.033000000000000362e-01,-6.397356963248543416e+00
7.026999999999999913e-01,-6.183622566500210027e+00
7.018999999999999684e-01,-6.455734972987160702e+00
7.016000000000000014e-01,-6.638784237196579952e+00
7.013000000000000345e-01,-6.573638515793489567e+00
7.006000000000000005e-01,-6.552264943335077696e+00
7.002000000000000446e-01,-6.351684703964047607e+00
6.998999999999999666e-01,-6.775318164126348464e+00
6.992000000000000437e-01,-6.720256348426634219e+00
6.987999999999999767e-01,-6.813075239616860124e+00
6.985000000000000098e-01,-6.826454169676074990e+00
6.978999999999999648e-01,-6.671852261822507124e+00
6.975000000000000089e-01,-6.857053054481446530e+00
6.972000000000000419e-01,-6.786551848857939717e+00
6.965000000000000080e-01,-6.651032403804670423e+00
6.962000000000000410e-01,-6.526650960081122221e+00
6.955000000000000071e-01,-6.494456248253097641e+00
6.947999999999999732e-01,-6.633023558937013675e+00
6.945000000000000062e-01,-6.512544404123441488e+00
6.942000000000000393e-01,-6.714877361387993737e+00
6.934000000000000163e-01,-6.667708036663631432e+00
6.931000000000000494e-01,-6.651745451130043563e+00
6.924000000000000155e-01,-6.581625461073116412e+00
6.921000000000000485e-01,-6.249336518021641140e+00
6.916999999999999815e-01,-6.206581423240744577e+00
6.909999999999999476e-01,-6.409970771405074430e+00
6.906999999999999806e-01,-6.355079714223644594e+00
6.903000000000000247e-01,-6.308271823478816209e+00
6.895999999999999908e-01,-6.227673607405760592e+00
6.893000000000000238e-01,-6.104124587910523481e+00
6.885999999999999899e-01,-6.089325173465591767e+00
6.882000000000000339e-01,-6.026339583412704926e+00
6.878999999999999559e-01,-6.121391486839421248e+00
6.872000000000000330e-01,-6.029104763836468095e+00
6.868999999999999551e-01,-5.901960709147626716e+00
6.862000000000000322e-01,-5.624174884901432137e+00
6.858999999999999542e-01,-5.937660745459192313e+00
6.854999999999999982e-01,-5.998473210462682559e+00
6.848999999999999533e-01,-6.381706671233062345e+00
6.844999999999999973e-01,-6.383467096284130449e+00
6.842000000000000304e-01,-6.286143191431594168e+00
6.834999999999999964e-01,-6.196174103372301900e+00
6.831000000000000405e-01,-6.099776460330875061e+00
6.827999999999999625e-01,-6.029434327121052206e+00
6.821000000000000396e-01,-6.161236849579481145e+00
6.817999999999999616e-01,-6.329813516732247791e+00
6.812000000000000277e-01,-6.353093568940270330e+00
6.810000000000000497e-01,-6.241951825589650227e+00
6.806999999999999718e-01,-6.198526610421295935e+00
6.801000000000000378e-01,-6.042823029260395273e+00
6.797999999999999599e-01,-6.060788472639572433e+00
6.794999999999999929e-01,-5.903323275424947170e+00
6.787999999999999590e-01,-6.078484419733219291e+00
6.781000000000000361e-01,-5.973223040493651048e+00
6.777999999999999581e-01,-5.917019514522928958e+00
6.774000000000000021e-01,-5.893968970726247925e+00
6.767999999999999572e-01,-5.800918699621249175e+00
6.764000000000000012e-01,-5.889712221032110229e+00
6.761000000000000343e-01,-6.013141443290481725e+00
6.754000000000000004e-01,-5.857663530176916211e+00
6.751000000000000334e-01,-5.946979503713046178e+00
6.747999999999999554e-01,-5.954213237281658522e+00
6.741000000000000325e-01,-5.705397946529429554e+00
6.737999999999999545e-01,-5.949931717403331710e+00
6.731000000000000316e-01,-5.732322824686603369e+00
6.727999999999999536e-01,-5.757318158073135628e+00
6.724999999999999867e-01,-5.969416732584339691e+00
6.717999999999999527e-01,-5.836838223552149429e+00
6.714999999999999858e-01,-6.093766925077638064e+00
6.711000000000000298e-01,-6.012326361640282890e+00
6.704999999999999849e-01,-5.839139669418626610e+00
6.702000000000000179e-01,-5.742944316795492554e+00
6.694999999999999840e-01,-5.783885200929899106e+00
6.691000000000000281e-01,-5.887800132303635081e+00
6.687999999999999501e-01,-5.753025381867037602e+00
6.681000000000000272e-01,-5.465293966393399039e+00
6.677999999999999492e-01,-5.517569182671546280e+00
6.671000000000000263e-01,-5.620122698138190209e+00
6.667999999999999483e-01,-5.668101171009236161e+00
6.663999999999999924e-01,-5.788277844246520587e+00
6.656999999999999584e-01,-5.858666261393811858e+00
6.653999999999999915e-01,-5.806475756282869050e+00
6.651000000000000245e-01,-5.576335200556566285e+00
6.643999999999999906e-01,-5.652201360102095506e+00
6.641000000000000236e-01,-5.854219903501001632e+00
6.634999999999999787e-01,-5.735276323423632583e+00
